/* CONJUNTOS */
param N_total:= 7500 ;

/* PARAMETROS */
param P:= 7490 ;
param R:= 3050 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4805 5567.000000 22531.000000 0 0.0002
4806 3190.000000 24760.000000 0 0.0018
4807 7017.000000 21009.000000 0 0.0535
4808 3603.000000 25332.000000 0 0.2654
4809 3771.000000 25719.000000 0 0.0031
4810 3246.000000 21924.000000 0 0.4547
4811 3589.000000 21932.000000 0 0.0004
4812 2371.000000 24287.000000 0 0.5839
4813 2269.000000 24231.000000 0 0.1020
4814 3097.000000 21394.000000 0 0.0662
4815 4978.000000 22611.000000 0 0.0222
4816 4753.000000 24184.000000 0 0.0040
4817 2347.000000 25347.000000 0 0.0371
4818 5413.000000 26551.000000 0 0.0344
4819 2296.000000 25155.000000 0 0.2336
4820 1452.000000 22110.000000 0 0.0045
4821 4978.000000 22896.000000 0 0.5145
4822 5425.000000 24065.000000 0 0.1522
4823 4778.000000 23740.000000 0 0.2012
4824 3774.000000 24675.000000 0 0.3597
4825 3039.000000 25257.000000 0 0.0012
4826 5649.000000 26576.000000 0 0.0663
4827 3596.000000 21992.000000 0 0.0000
4828 4156.000000 22920.000000 0 0.0575
4829 3278.000000 21246.000000 0 0.0021
4830 4552.000000 22408.000000 0 0.1005
4831 2194.000000 26885.000000 0 0.0164
4832 5686.000000 22890.000000 0 0.3375
4833 2037.000000 21949.000000 0 0.0011
4834 3631.000000 23516.000000 0 0.2009
4835 4730.000000 23180.000000 0 0.0045
4836 5601.000000 24537.000000 0 0.0006
4837 3687.000000 21377.000000 0 0.0059
4838 4265.000000 23831.000000 0 0.5655
4839 3644.000000 24519.000000 0 0.1531
4840 2667.000000 23560.000000 0 0.0143
4841 3291.000000 25152.000000 0 0.0896
4842 2854.000000 24170.000000 0 0.0000
4843 1167.000000 23762.000000 0 0.3210
4844 3712.000000 24214.000000 0 0.0135
4845 4232.000000 23085.000000 0 0.3078
4846 5526.000000 23496.000000 0 0.4215
4847 3577.000000 23685.000000 0 0.0008
4848 6020.000000 22796.000000 0 0.8405
4849 2429.000000 22288.000000 0 0.1223
4850 4592.000000 25831.000000 0 0.2536
4851 3179.000000 26296.000000 0 0.1520
4852 4111.000000 24633.000000 0 0.5436
4853 3531.000000 23895.000000 0 0.0118
4854 4225.000000 25618.000000 0 0.0186
4855 4418.000000 24219.000000 0 0.1002
4856 3397.000000 27161.000000 0 0.5540
4857 4344.000000 24918.000000 0 0.0056
4858 3747.000000 24153.000000 0 0.0233
4859 4791.000000 24237.000000 0 0.1672
4860 4630.000000 22233.000000 0 0.0121
4861 4544.000000 24654.000000 0 0.0638
4862 3175.000000 27253.000000 0 0.3432
4863 4826.000000 21979.000000 0 0.0221
4864 6448.000000 25421.000000 0 0.5495
4865 5051.000000 24176.000000 0 0.5495
4866 3685.000000 25028.000000 0 0.3082
4867 5257.000000 25146.000000 0 0.1506
4868 5188.000000 23943.000000 0 0.0319
4869 2974.000000 23340.000000 0 0.0008
4870 3461.000000 25676.000000 0 0.2572
4871 1727.000000 23577.000000 0 0.0188
4872 5621.000000 21827.000000 0 0.1428
4873 4331.000000 23561.000000 0 0.4569
4874 5953.000000 22827.000000 0 0.0002
4875 4668.000000 22734.000000 0 0.1252
4876 5590.000000 23060.000000 0 0.0126
4877 3360.000000 23060.000000 0 0.0047
4878 6510.000000 25712.000000 0 0.6428
4879 5676.000000 24532.000000 0 0.2217
4880 770.000000 23191.000000 0 0.0205
4881 4592.000000 23051.000000 0 0.2908
4882 4861.000000 24236.000000 0 0.0004
4883 3514.000000 25310.000000 0 0.0342
4884 3089.000000 21290.000000 0 0.2088
4885 4258.000000 24714.000000 0 0.0059
4886 3646.000000 23490.000000 0 0.0012
4887 7582.000000 25212.000000 0 0.0024
4888 3982.000000 23484.000000 0 0.8480
4889 4856.000000 24447.000000 0 0.0001
4890 3617.000000 22527.000000 0 0.1384
4891 4091.000000 22789.000000 0 0.6920
4892 3974.000000 24513.000000 0 0.0284
4893 4054.000000 23542.000000 0 0.2203
4894 2897.000000 24856.000000 1 0.0000
4895 5202.000000 24235.000000 0 0.0021
4896 2867.000000 22959.000000 0 0.0203
4897 5356.000000 26103.000000 0 0.3031
4898 3230.000000 23352.000000 0 0.0288
4899 4643.000000 22467.000000 0 0.2019
4900 3355.000000 24709.000000 0 0.0127
4901 3978.000000 23217.000000 0 0.1907
4902 4221.000000 24386.000000 0 0.8426
4903 5028.000000 21796.000000 0 0.0061
4904 5698.000000 22952.000000 0 0.2260
4905 4028.000000 25469.000000 0 0.0112
4906 3024.000000 24933.000000 0 0.0025
4907 3195.000000 24800.000000 0 0.0001
4908 7090.000000 24381.000000 0 0.0085
4909 5925.000000 25794.000000 0 0.0016
4910 4354.000000 25646.000000 0 0.8840
4911 1008.000000 22117.000000 0 0.1437
4912 4151.000000 22785.000000 0 0.1191
4913 2920.000000 22687.000000 0 0.0062
4914 7553.000000 24971.000000 0 0.0776
4915 4516.000000 26078.000000 0 0.0190
4916 4101.000000 23164.000000 0 0.0047
4917 2235.000000 24350.000000 0 0.4358
4918 3032.000000 23908.000000 0 0.0073
4919 3808.000000 24582.000000 0 0.0001
4920 5922.000000 25819.000000 0 0.0844
4921 4148.000000 26157.000000 0 0.1672
4922 5098.000000 22244.000000 0 0.1327
4923 4495.000000 23648.000000 0 0.0287
4924 2938.000000 23521.000000 0 0.1341
4925 6536.000000 24638.000000 0 0.0090
4926 4418.000000 25248.000000 0 0.0601
4927 2873.000000 23152.000000 0 0.0109
4928 3793.000000 22958.000000 0 0.0117
4929 7647.000000 23763.000000 0 0.0880
4930 4557.000000 24618.000000 0 0.0065
4931 3681.000000 23850.000000 0 0.0140
4932 3799.000000 23636.000000 0 0.5964
4933 4207.000000 22595.000000 0 0.0127
4934 3553.000000 24802.000000 0 0.0183
4935 3240.000000 23761.000000 0 0.0824
4936 2354.000000 23500.000000 0 0.0012
4937 4207.000000 22555.000000 0 0.4858
4938 5851.000000 23938.000000 0 0.2736
4939 3722.000000 21956.000000 0 0.6541
4940 4664.000000 23899.000000 0 0.0268
4941 4530.000000 25789.000000 0 0.0061
4942 1983.000000 23016.000000 0 0.1863
4943 1948.000000 22376.000000 0 0.2513
4944 4920.000000 23782.000000 0 0.1577
4945 4538.000000 25811.000000 0 0.0093
4946 3997.000000 26069.000000 0 0.0041
4947 5829.000000 26891.000000 0 0.0000
4948 5009.000000 20973.000000 0 0.0707
4949 2584.000000 24784.000000 0 0.5058
4950 0.000000 22078.000000 0 0.0009
4951 17962.000000 26023.000000 0 0.0526
4952 17126.000000 25276.000000 0 0.0003
4953 17268.000000 25815.000000 0 0.2261
4954 16518.000000 24663.000000 0 0.0003
4955 18746.000000 24782.000000 0 0.0078
4956 20241.000000 28422.000000 0 0.4400
4957 15014.000000 25174.000000 0 0.0823
4958 17977.000000 24325.000000 0 0.1018
4959 17647.000000 24929.000000 0 0.2800
4960 17299.000000 24104.000000 0 0.0692
4961 16709.000000 25322.000000 0 0.4397
4962 15167.000000 24077.000000 0 0.0237
4963 20776.000000 27422.000000 0 0.0160
4964 19057.000000 25994.000000 0 0.1539
4965 16868.000000 24828.000000 0 0.3845
4966 16902.000000 26513.000000 0 0.0502
4967 16884.000000 24236.000000 0 0.2620
4968 16056.000000 24256.000000 0 0.0242
4969 18527.000000 23685.000000 0 0.3519
4970 16479.000000 25135.000000 0 0.0025
4971 18955.000000 26069.000000 0 0.0002
4972 15706.000000 24699.000000 0 0.1031
4973 17506.000000 27041.000000 0 0.0361
4974 18164.000000 25800.000000 0 0.0426
4975 17332.000000 24338.000000 0 0.1181
4976 18137.000000 26037.000000 0 0.0179
4977 17705.000000 24308.000000 0 0.1400
4978 14917.000000 26140.000000 0 0.2933
4979 16066.000000 26861.000000 0 0.0036
4980 17312.000000 27007.000000 0 0.0001
4981 19659.000000 21415.000000 0 0.0001
4982 18716.000000 25385.000000 0 0.0248
4983 17525.000000 23155.000000 0 0.5741
4984 21290.000000 25636.000000 0 0.2353
4985 17489.000000 24124.000000 0 0.0397
4986 19502.000000 22790.000000 0 0.0436
4987 18383.000000 25446.000000 0 0.1911
4988 15486.000000 26648.000000 0 0.3240
4989 16777.000000 25359.000000 0 0.0008
4990 16886.000000 25079.000000 0 0.1315
4991 17710.000000 24681.000000 0 0.5842
4992 16207.000000 23075.000000 0 0.0005
4993 19411.000000 24955.000000 0 0.0111
4994 17736.000000 25896.000000 0 0.3472
4995 17496.000000 26318.000000 0 0.1873
4996 16915.000000 24747.000000 0 0.0309
4997 19247.000000 23951.000000 0 0.3565
4998 17775.000000 24593.000000 0 0.3106
4999 17511.000000 24471.000000 0 0.0036
5000 17602.000000 26541.000000 0 0.5183
5001 14485.000000 27466.000000 0 0.0078
5002 15979.000000 26274.000000 0 0.0212
5003 20381.000000 22782.000000 0 0.0114
5004 17980.000000 25260.000000 0 0.0737
5005 19851.000000 26231.000000 0 0.2639
5006 15404.000000 24870.000000 0 0.0809
5007 18213.000000 24827.000000 0 0.0171
5008 17329.000000 24473.000000 0 0.3656
5009 17367.000000 26152.000000 0 0.5451
5010 17206.000000 26700.000000 0 0.0047
5011 17030.000000 26307.000000 0 0.2229
5012 17740.000000 28367.000000 0 0.4841
5013 17487.000000 25975.000000 0 0.2542
5014 19162.000000 25294.000000 0 0.1707
5015 18158.000000 24906.000000 0 0.0090
5016 20294.000000 24226.000000 0 0.2577
5017 18340.000000 27647.000000 0 0.7631
5018 15102.000000 25414.000000 0 0.0291
5019 15326.000000 24570.000000 0 0.0628
5020 14839.000000 25260.000000 0 0.0444
5021 19789.000000 25147.000000 0 0.0945
5022 18949.000000 24091.000000 0 0.0044
5023 15641.000000 23648.000000 0 0.0541
5024 16305.000000 23842.000000 0 0.0136
5025 16955.000000 22616.000000 0 0.1893
5026 17410.000000 25227.000000 0 0.1139
5027 18566.000000 25703.000000 0 0.0089
5028 15411.000000 26176.000000 0 0.3500
5029 19299.000000 28112.000000 0 0.3431
5030 14085.000000 28166.000000 0 0.2201
5031 17928.000000 25576.000000 0 0.0000
5032 16142.000000 23942.000000 0 0.0112
5033 17943.000000 24764.000000 0 0.0732
5034 19957.000000 21532.000000 0 0.3478
5035 16133.000000 27168.000000 0 0.0029
5036 18832.000000 27497.000000 0 0.0532
5037 17561.000000 24800.000000 0 0.0946
5038 16654.000000 24888.000000 0 0.2624
5039 16185.000000 25163.000000 0 0.0046
5040 16981.000000 25791.000000 0 0.0451
5041 16855.000000 26632.000000 0 0.0017
5042 14423.000000 25801.000000 0 0.0020
5043 16161.000000 25461.000000 0 0.1305
5044 19151.000000 23781.000000 0 0.1851
5045 17294.000000 24801.000000 0 0.1363
5046 19172.000000 25370.000000 0 0.0898
5047 17672.000000 28124.000000 0 0.0907
5048 18649.000000 25043.000000 0 0.0002
5049 18240.000000 26864.000000 0 0.4014
5050 16846.000000 26128.000000 0 0.4934
5051 15718.000000 25497.000000 1 0.0000
5052 16056.000000 24384.000000 0 0.0005
5053 16766.000000 25036.000000 0 0.0064
5054 17488.000000 25743.000000 0 0.0092
5055 17343.000000 27032.000000 0 0.0640
5056 16669.000000 24102.000000 0 0.9691
5057 18144.000000 26739.000000 0 0.1312
5058 18249.000000 24324.000000 0 0.0000
5059 16889.000000 25891.000000 0 0.1967
5060 14743.000000 24907.000000 0 0.0010
5061 17790.000000 23197.000000 0 0.0787
5062 20360.000000 23621.000000 0 0.1720
5063 17582.000000 24517.000000 0 0.0734
5064 16781.000000 25568.000000 0 0.7709
5065 18430.000000 25763.000000 0 0.1076
5066 15085.000000 26535.000000 0 0.0034
5067 18069.000000 21652.000000 0 0.0522
5068 16500.000000 22665.000000 0 0.0672
5069 17531.000000 25805.000000 0 0.0949
5070 20728.000000 24622.000000 0 0.0909
5071 16134.000000 24570.000000 0 0.4489
5072 17636.000000 23726.000000 0 0.1330
5073 19271.000000 25591.000000 0 0.0080
5074 17367.000000 24594.000000 0 0.1142
5075 17680.000000 26246.000000 0 0.0073
5076 17360.000000 25859.000000 0 0.3012
5077 14238.000000 27140.000000 0 0.1550
5078 19237.000000 25170.000000 0 0.3330
5079 18354.000000 24744.000000 0 0.0016
5080 17646.000000 24411.000000 0 0.1759
5081 19545.000000 25494.000000 0 0.0353
5082 15182.000000 26610.000000 0 0.0457
5083 17218.000000 25332.000000 0 0.0008
5084 17914.000000 24885.000000 0 0.0387
5085 16974.000000 24082.000000 0 0.1590
5086 17269.000000 25349.000000 0 0.0307
5087 18398.000000 25148.000000 0 0.0030
5088 19493.000000 24887.000000 0 0.0519
5089 20822.000000 27150.000000 0 0.6602
5090 18824.000000 29245.000000 0 0.0015
5091 17987.000000 26518.000000 0 0.0841
5092 16893.000000 25122.000000 0 0.1154
5093 18763.000000 24448.000000 0 0.1960
5094 16837.000000 26072.000000 0 0.0098
5095 17430.000000 24985.000000 0 0.0772
5096 17456.000000 26189.000000 0 0.0041
5097 18407.000000 26152.000000 0 0.3126
5098 17030.000000 24430.000000 0 0.0373
5099 20007.000000 27200.000000 0 0.4272
5100 16053.000000 26575.000000 0 0.0411
5101 26312.000000 31227.000000 0 0.0000
5102 25017.000000 26287.000000 0 0.0274
5103 27476.000000 28969.000000 0 0.2822
5104 25713.000000 26756.000000 0 0.0829
5105 25885.000000 27968.000000 0 0.0495
5106 25029.000000 28125.000000 0 0.0007
5107 22528.000000 30210.000000 0 0.0237
5108 26796.000000 28401.000000 0 0.2629
5109 23635.000000 26488.000000 0 0.1788
5110 24866.000000 26593.000000 0 0.0604
5111 25012.000000 26290.000000 0 0.0049
5112 25349.000000 24873.000000 0 0.0144
5113 26731.000000 27876.000000 0 0.4308
5114 24533.000000 28927.000000 0 0.3534
5115 25132.000000 26510.000000 0 0.0116
5116 27969.000000 30464.000000 0 0.0353
5117 26103.000000 25297.000000 0 0.2959
5118 28111.000000 28535.000000 0 0.1946
5119 27950.000000 29629.000000 0 0.0341
5120 24092.000000 29194.000000 0 0.2787
5121 24967.000000 28447.000000 0 0.0897
5122 27160.000000 30533.000000 0 0.0004
5123 26451.000000 28536.000000 0 0.0182
5124 26889.000000 28722.000000 0 0.1415
5125 24989.000000 24825.000000 0 0.0408
5126 27917.000000 28836.000000 0 0.1240
5127 25397.000000 28293.000000 0 0.0533
5128 27258.000000 28125.000000 0 0.0001
5129 24499.000000 27664.000000 0 0.2619
5130 25704.000000 29764.000000 0 0.0229
5131 25373.000000 29582.000000 0 0.0183
5132 24965.000000 27267.000000 0 0.0399
5133 26432.000000 28944.000000 0 0.9293
5134 25535.000000 27830.000000 0 0.0075
5135 25995.000000 27802.000000 0 0.0214
5136 22697.000000 28753.000000 0 0.4593
5137 26218.000000 27464.000000 0 0.4737
5138 25294.000000 27480.000000 0 0.0029
5139 22749.000000 27675.000000 0 0.4603
5140 27038.000000 28832.000000 0 0.1291
5141 24270.000000 28931.000000 0 0.4666
5142 27183.000000 26224.000000 0 0.3120
5143 26319.000000 25532.000000 0 0.3327
5144 24785.000000 29494.000000 0 0.2477
5145 27819.000000 25056.000000 0 0.6651
5146 25839.000000 27562.000000 0 0.0001
5147 24791.000000 27600.000000 0 0.0000
5148 25244.000000 26468.000000 0 0.3996
5149 25310.000000 26748.000000 0 0.0001
5150 25702.000000 27426.000000 0 0.1680
5151 24628.000000 28482.000000 0 0.0063
5152 27038.000000 28556.000000 0 0.0100
5153 23988.000000 24918.000000 0 0.0012
5154 24779.000000 29722.000000 0 0.0331
5155 27422.000000 29136.000000 0 0.4129
5156 24789.000000 30062.000000 0 0.0003
5157 25400.000000 28415.000000 0 0.0130
5158 24134.000000 29482.000000 0 0.1392
5159 25691.000000 28379.000000 0 0.3300
5160 24315.000000 29067.000000 0 0.0076
5161 24924.000000 30282.000000 0 0.0169
5162 26147.000000 28155.000000 0 0.0018
5163 25778.000000 26123.000000 0 0.0039
5164 28193.000000 29350.000000 0 0.4300
5165 24890.000000 29543.000000 0 0.1544
5166 25790.000000 27154.000000 0 0.0206
5167 24950.000000 26484.000000 0 0.0163
5168 27946.000000 28999.000000 0 0.3523
5169 23827.000000 25432.000000 0 0.0013
5170 24016.000000 28500.000000 0 0.0685
5171 28122.000000 28920.000000 0 0.0087
5172 25020.000000 26735.000000 0 0.3986
5173 26426.000000 27831.000000 0 0.0001
5174 25387.000000 28090.000000 0 0.0057
5175 26838.000000 28835.000000 0 0.0218
5176 27371.000000 26519.000000 0 0.0544
5177 24919.000000 31669.000000 0 0.0302
5178 23227.000000 27473.000000 0 0.0465
5179 25220.000000 25827.000000 0 0.4151
5180 28262.000000 29679.000000 0 0.0018
5181 27058.000000 29986.000000 0 0.0016
5182 26435.000000 28758.000000 0 0.5284
5183 25847.000000 26408.000000 0 0.0377
5184 26059.000000 28450.000000 0 0.1560
5185 26138.000000 26992.000000 0 0.0097
5186 25810.000000 25928.000000 0 0.6730
5187 27287.000000 31400.000000 0 0.3175
5188 24755.000000 27907.000000 0 0.0000
5189 25277.000000 25951.000000 0 0.0477
5190 24858.000000 28055.000000 0 0.2724
5191 25256.000000 26518.000000 0 0.0003
5192 24534.000000 28398.000000 0 0.0001
5193 26456.000000 27662.000000 0 0.3821
5194 27040.000000 28031.000000 0 0.2293
5195 26193.000000 25178.000000 0 0.0023
5196 24140.000000 27726.000000 0 0.1043
5197 26314.000000 27919.000000 0 0.0105
5198 26291.000000 28313.000000 0 0.0647
5199 23954.000000 25437.000000 0 0.0092
5200 23730.000000 26572.000000 0 0.3402
5201 24916.000000 28314.000000 0 0.4182
5202 25045.000000 25929.000000 0 0.0919
5203 24101.000000 28711.000000 0 0.3840
5204 24786.000000 29832.000000 0 0.2508
5205 25996.000000 27760.000000 0 0.2954
5206 24467.000000 28864.000000 0 0.3737
5207 24683.000000 28165.000000 1 0.0000
5208 24735.000000 27265.000000 0 0.0533
5209 27364.000000 31768.000000 0 0.0867
5210 26836.000000 29055.000000 0 0.3245
5211 25966.000000 28288.000000 0 0.0001
5212 25759.000000 29479.000000 0 0.3939
5213 24988.000000 29977.000000 0 0.0015
5214 25742.000000 29312.000000 0 0.3454
5215 23940.000000 27505.000000 0 0.0980
5216 24699.000000 28271.000000 0 0.0000
5217 23606.000000 27982.000000 0 0.0003
5218 27871.000000 27737.000000 0 0.1583
5219 23830.000000 27380.000000 0 0.0268
5220 26408.000000 29438.000000 0 0.0014
5221 24547.000000 28559.000000 0 0.0496
5222 26846.000000 28612.000000 0 0.0203
5223 28802.000000 26573.000000 0 0.4532
5224 26715.000000 28782.000000 0 0.0364
5225 26741.000000 26922.000000 0 0.0763
5226 26395.000000 28804.000000 0 0.0003
5227 24694.000000 26367.000000 0 0.0016
5228 22649.000000 28486.000000 0 0.2464
5229 26067.000000 25246.000000 0 0.0091
5230 25916.000000 28365.000000 0 0.2400
5231 25166.000000 27443.000000 0 0.3578
5232 23726.000000 29498.000000 0 0.0001
5233 25172.000000 27945.000000 0 0.4900
5234 21559.000000 27870.000000 0 0.0126
5235 25497.000000 30730.000000 0 0.6752
5236 24690.000000 28433.000000 0 0.0227
5237 23993.000000 26897.000000 0 0.2553
5238 24389.000000 26848.000000 0 0.0690
5239 27793.000000 30409.000000 0 0.1706
5240 25670.000000 29585.000000 0 0.7447
5241 25315.000000 29353.000000 0 0.0000
5242 24794.000000 28701.000000 0 0.4405
5243 23891.000000 26055.000000 0 0.0026
5244 24756.000000 28198.000000 0 0.2871
5245 24358.000000 27633.000000 0 0.0206
5246 26686.000000 28492.000000 0 0.0065
5247 24992.000000 27565.000000 0 0.0639
5248 23645.000000 27378.000000 0 0.0024
5249 24862.000000 29010.000000 0 0.0042
5250 29049.000000 28114.000000 0 0.0032
5251 29891.000000 23101.000000 0 0.1944
5252 30635.000000 21037.000000 0 0.6151
5253 29092.000000 20072.000000 0 0.0005
5254 28881.000000 21630.000000 0 0.1667
5255 30244.000000 21922.000000 0 0.1972
5256 31177.000000 20768.000000 0 0.0025
5257 29564.000000 23057.000000 0 0.0783
5258 29194.000000 18633.000000 0 0.4229
5259 31973.000000 23327.000000 0 0.5165
5260 31744.000000 19967.000000 0 0.1232
5261 30127.000000 20837.000000 0 0.0704
5262 30533.000000 19151.000000 0 0.0055
5263 29716.000000 20880.000000 0 0.0346
5264 30752.000000 20425.000000 0 0.0967
5265 33044.000000 26122.000000 0 0.2720
5266 31794.000000 21808.000000 0 0.1493
5267 29642.000000 21763.000000 0 0.0249
5268 31665.000000 19794.000000 0 0.2563
5269 31622.000000 22726.000000 0 0.6385
5270 30976.000000 21527.000000 0 0.5555
5271 31110.000000 21563.000000 0 0.6958
5272 30611.000000 21367.000000 0 0.5209
5273 29044.000000 20322.000000 0 0.1455
5274 30872.000000 23998.000000 0 0.0306
5275 31166.000000 21801.000000 0 0.0156
5276 31326.000000 21756.000000 0 0.2005
5277 31316.000000 23417.000000 0 0.0054
5278 29109.000000 20031.000000 0 0.1419
5279 29507.000000 19812.000000 0 0.0002
5280 31778.000000 22704.000000 0 0.2589
5281 30899.000000 21095.000000 0 0.0004
5282 28312.000000 20865.000000 0 0.0483
5283 31211.000000 21483.000000 0 0.0768
5284 29284.000000 20483.000000 0 0.0658
5285 29492.000000 20183.000000 0 0.0023
5286 29146.000000 20844.000000 0 0.0357
5287 30039.000000 21792.000000 0 0.1641
5288 31687.000000 21711.000000 0 0.0097
5289 31555.000000 21676.000000 0 0.0016
5290 32966.000000 21033.000000 0 0.0008
5291 27315.000000 21696.000000 0 0.1691
5292 31832.000000 23530.000000 0 0.0002
5293 33991.000000 19181.000000 0 0.0950
5294 30258.000000 19772.000000 0 0.1286
5295 28771.000000 21232.000000 0 0.0000
5296 29365.000000 23417.000000 0 0.1965
5297 26150.000000 22850.000000 0 0.2660
5298 30695.000000 20531.000000 0 0.0000
5299 30380.000000 20759.000000 0 0.1528
5300 30783.000000 20817.000000 0 0.6313
5301 27754.000000 20480.000000 0 0.0110
5302 31849.000000 19251.000000 0 0.2402
5303 27884.000000 22896.000000 0 0.4712
5304 31175.000000 23315.000000 0 0.0119
