/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4991 ;
param R:= 28000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3051 411606.000000 137378.000000 0 0.0262
3052 348191.000000 165419.000000 0 0.1439
3053 305292.000000 175260.000000 0 0.3371
3054 256120.000000 141529.000000 0 0.0089
3055 390934.000000 170420.000000 0 0.1711
3056 358562.000000 112650.000000 0 0.0225
3057 355499.000000 224982.000000 0 0.0002
3058 363437.000000 77975.000000 0 0.1347
3059 232043.000000 177614.000000 0 0.1854
3060 246753.000000 175170.000000 0 0.0362
3061 327204.000000 152871.000000 0 0.6144
3062 371685.000000 151612.000000 0 0.0010
3063 291723.000000 177824.000000 0 0.3209
3064 324488.000000 180658.000000 0 0.2626
3065 340048.000000 131847.000000 0 0.3809
3066 295311.000000 115000.000000 0 0.0005
3067 239495.000000 163949.000000 0 0.0003
3068 267521.000000 119941.000000 0 0.0272
3069 401396.000000 125431.000000 0 0.2160
3070 260930.000000 184935.000000 0 0.0890
3071 336085.000000 170252.000000 0 0.1079
3072 291782.000000 159562.000000 0 0.1076
3073 307616.000000 207295.000000 0 0.1443
3074 352910.000000 145624.000000 0 0.4485
3075 294653.000000 104623.000000 0 0.0050
3076 372883.000000 222824.000000 0 0.0640
3077 318707.000000 160697.000000 0 0.0042
3078 281548.000000 175184.000000 0 0.0363
3079 307747.000000 128551.000000 0 0.0663
3080 336991.000000 217448.000000 0 0.2623
3081 270233.000000 195701.000000 0 0.0814
3082 433100.000000 134861.000000 0 0.5752
3083 311433.000000 134432.000000 0 0.3335
3084 375353.000000 117180.000000 0 0.0167
3085 315146.000000 160782.000000 0 0.4179
3086 311163.000000 166821.000000 0 0.0021
3087 305333.000000 171939.000000 0 0.1685
3088 332470.000000 161202.000000 0 0.0129
3089 302266.000000 185591.000000 0 0.0002
3090 370775.000000 144355.000000 0 0.3899
3091 314552.000000 151035.000000 0 0.0057
3092 343145.000000 172236.000000 0 0.0002
3093 331212.000000 162496.000000 0 0.0723
3094 299460.000000 144708.000000 0 0.0492
3095 383894.000000 179880.000000 0 0.0673
3096 345703.000000 149860.000000 0 0.0558
3097 331381.000000 162660.000000 0 0.1261
3098 344364.000000 213940.000000 0 0.0265
3099 378347.000000 144880.000000 0 0.4856
3100 322789.000000 137560.000000 0 0.0032
3101 328425.000000 159826.000000 0 0.0708
3102 341137.000000 78287.000000 0 0.3747
3103 317771.000000 154916.000000 0 0.0258
3104 336266.000000 148507.000000 0 0.1927
3105 342066.000000 119083.000000 0 0.0090
3106 297177.000000 88467.000000 0 0.0944
3107 280519.000000 165350.000000 0 0.0040
3108 305901.000000 166656.000000 0 0.2608
3109 284757.000000 175853.000000 0 0.0014
3110 281732.000000 221764.000000 0 0.0119
3111 321262.000000 178491.000000 0 0.0301
3112 344710.000000 213543.000000 0 0.0004
3113 311408.000000 168232.000000 0 0.4424
3114 356500.000000 188114.000000 0 0.3937
3115 304376.000000 222294.000000 0 0.0717
3116 278116.000000 185472.000000 0 0.0633
3117 247892.000000 115217.000000 0 0.0706
3118 306326.000000 164202.000000 0 0.6361
3119 311516.000000 94189.000000 0 0.2024
3120 323747.000000 163351.000000 0 0.0691
3121 321778.000000 158339.000000 0 0.0002
3122 309501.000000 166931.000000 0 0.1603
3123 333942.000000 143344.000000 0 0.0196
3124 339393.000000 209145.000000 0 0.1680
3125 340996.000000 170964.000000 0 0.0000
3126 315333.000000 144566.000000 0 0.9138
3127 332853.000000 168141.000000 0 0.2465
3128 290958.000000 168323.000000 0 0.0000
3129 297731.000000 175876.000000 0 0.0980
3130 280274.000000 182662.000000 0 0.0177
3131 306540.000000 193434.000000 0 0.2830
3132 319155.000000 159850.000000 0 0.0180
3133 355168.000000 114823.000000 0 0.2871
3134 270201.000000 236813.000000 0 0.3152
3135 347630.000000 120931.000000 0 0.1006
3136 446538.000000 180119.000000 0 0.0275
3137 371052.000000 147369.000000 0 0.2272
3138 403365.000000 215735.000000 0 0.1713
3139 258201.000000 153095.000000 0 0.0906
3140 335121.000000 214149.000000 0 0.3519
3141 283786.000000 133973.000000 0 0.0284
3142 353951.000000 133923.000000 0 0.0437
3143 345069.000000 165968.000000 0 0.0013
3144 367079.000000 183232.000000 0 0.0174
3145 363932.000000 228249.000000 0 0.3390
3146 354132.000000 161850.000000 0 0.0163
3147 390538.000000 157197.000000 0 0.0010
3148 333805.000000 148479.000000 0 0.0817
3149 325344.000000 159885.000000 0 0.1274
3150 323905.000000 168029.000000 0 0.1590
3151 274495.000000 182470.000000 0 0.0053
3152 309684.000000 150076.000000 0 0.0121
3153 381617.000000 157000.000000 0 0.6717
3154 322841.000000 169735.000000 0 0.6106
3155 359520.000000 132845.000000 0 0.1502
3156 249616.000000 144446.000000 0 0.0516
3157 321620.000000 169950.000000 0 0.0371
3158 415495.000000 116126.000000 0 0.2341
3159 335742.000000 196692.000000 0 0.0382
3160 271424.000000 251323.000000 0 0.3272
3161 340066.000000 152500.000000 0 0.0819
3162 327734.000000 163585.000000 0 0.0430
3163 346079.000000 220993.000000 0 0.0303
3164 276741.000000 143844.000000 0 0.7042
3165 377042.000000 182019.000000 0 0.0000
3166 400055.000000 131725.000000 0 0.0164
3167 332246.000000 172932.000000 0 0.4229
3168 310386.000000 171068.000000 0 0.0240
3169 327569.000000 158418.000000 0 0.4327
3170 324444.000000 166910.000000 0 0.0000
3171 317217.000000 163896.000000 0 0.1711
3172 270404.000000 183080.000000 0 0.5653
3173 277512.000000 151920.000000 0 0.2057
3174 324966.000000 170021.000000 0 0.1671
3175 306421.000000 145493.000000 0 0.0000
3176 382419.000000 110392.000000 0 0.4733
3177 318266.000000 171979.000000 0 0.0460
3178 321245.000000 141627.000000 0 0.6391
3179 318192.000000 170844.000000 0 0.0012
3180 320821.000000 165455.000000 0 0.2318
3181 329029.000000 204399.000000 0 0.0676
3182 311065.000000 219934.000000 0 0.0071
3183 287127.000000 192494.000000 0 0.4866
3184 283571.000000 109326.000000 0 0.0016
3185 308748.000000 199866.000000 0 0.3704
3186 369490.000000 164369.000000 0 0.5378
3187 270729.000000 67329.000000 0 0.0060
3188 279010.000000 181792.000000 0 0.0142
3189 282957.000000 179982.000000 0 0.1510
3190 308489.000000 145929.000000 0 0.0059
3191 327927.000000 168535.000000 0 0.0955
3192 327022.000000 161396.000000 0 0.3596
3193 376557.000000 109320.000000 0 0.0787
3194 248427.000000 146381.000000 0 0.0387
3195 321182.000000 150806.000000 0 0.0009
3196 312337.000000 154488.000000 0 0.5990
3197 268518.000000 181514.000000 0 0.0760
3198 285865.000000 167818.000000 0 0.0698
3199 279251.000000 184486.000000 0 0.0988
3200 306042.000000 66361.000000 0 0.0306
3201 318215.000000 180010.000000 0 0.0538
3202 293978.000000 197091.000000 0 0.3844
3203 338044.000000 233264.000000 0 0.0541
3204 293864.000000 241877.000000 0 0.3515
3205 344380.000000 183817.000000 0 0.0439
3206 316257.000000 171544.000000 0 0.0252
3207 248779.000000 111087.000000 0 0.4480
3208 313783.000000 177198.000000 0 0.2742
3209 415534.000000 110526.000000 0 0.1273
3210 296164.000000 96874.000000 0 0.5113
3211 315670.000000 160928.000000 0 0.0115
3212 339137.000000 160334.000000 0 0.2750
3213 290700.000000 196285.000000 0 0.0138
3214 307107.000000 174760.000000 0 0.0231
3215 325279.000000 168587.000000 0 0.0284
3216 328423.000000 161604.000000 0 0.3951
3217 333883.000000 276840.000000 0 0.4460
3218 308555.000000 134011.000000 0 0.0791
3219 322101.000000 164171.000000 0 0.6470
3220 306357.000000 123397.000000 0 0.0138
3221 292931.000000 125341.000000 0 0.0192
3222 284378.000000 223470.000000 0 0.0153
3223 335003.000000 151395.000000 0 0.2133
3224 267212.000000 158699.000000 0 0.0375
3225 343851.000000 193618.000000 0 0.0546
3226 296627.000000 93375.000000 0 0.6440
3227 334980.000000 143900.000000 0 0.0174
3228 335235.000000 180161.000000 0 0.4558
3229 360945.000000 167952.000000 0 0.0005
3230 257841.000000 193878.000000 0 0.0010
3231 275288.000000 212315.000000 0 0.0484
3232 331798.000000 143962.000000 0 0.1342
3233 333937.000000 51121.000000 0 0.0179
3234 328775.000000 156501.000000 0 0.2571
3235 319829.000000 168353.000000 0 0.0402
3236 293201.000000 192871.000000 0 0.0006
3237 327608.000000 177638.000000 0 0.0979
3238 332562.000000 174699.000000 0 0.0423
3239 348815.000000 150017.000000 0 0.0119
3240 312227.000000 159417.000000 0 0.0173
3241 324337.000000 162686.000000 0 0.3028
3242 323329.000000 93955.000000 0 0.0241
3243 291973.000000 127483.000000 0 0.0001
3244 258779.000000 106777.000000 0 0.0460
3245 325360.000000 134919.000000 0 0.0964
3246 267264.000000 153034.000000 0 0.4529
3247 312421.000000 170617.000000 0 0.5431
3248 293350.000000 175997.000000 0 0.2008
3249 275459.000000 190178.000000 0 0.3270
3250 244344.000000 185382.000000 0 0.3921
3251 252845.000000 181181.000000 0 0.1844
3252 357923.000000 192120.000000 0 0.1369
3253 382720.000000 263255.000000 0 0.7498
3254 326040.000000 156509.000000 0 0.2159
3255 165104.000000 543395.000000 0 0.1283
3256 139903.000000 592241.000000 0 0.0183
3257 132705.000000 557674.000000 0 0.1769
3258 114311.000000 601605.000000 0 0.0935
3259 102460.000000 533057.000000 0 0.1758
3260 185935.000000 554627.000000 0 0.0060
3261 123441.000000 594415.000000 0 0.1223
3262 97216.000000 564094.000000 0 0.1619
3263 110948.000000 539533.000000 0 0.3767
3264 101553.000000 517715.000000 0 0.0332
3265 133023.000000 574572.000000 0 0.0276
3266 144570.000000 573936.000000 0 0.0565
3267 136531.000000 557658.000000 0 0.1702
3268 173576.000000 507309.000000 0 0.2119
3269 179189.000000 536028.000000 1 0.0000
3270 141238.000000 557986.000000 0 0.5897
3271 156430.000000 615117.000000 0 0.0002
3272 69169.000000 631490.000000 0 0.1169
3273 31842.000000 565765.000000 0 0.0000
3274 144620.000000 575370.000000 0 0.4694
3275 155899.000000 561715.000000 0 0.1324
3276 137451.000000 555339.000000 0 0.0231
3277 68388.000000 574380.000000 0 0.3548
3278 166290.000000 521714.000000 0 0.5224
3279 210499.000000 526471.000000 0 0.0304
3280 148319.000000 584541.000000 0 0.0949
3281 135336.000000 552552.000000 0 0.1986
3282 136606.000000 562296.000000 0 0.0420
3283 136301.000000 569544.000000 0 0.1967
3284 119386.000000 620549.000000 0 0.0012
3285 139212.000000 557713.000000 0 0.6194
3286 84501.000000 604671.000000 0 0.5727
3287 176602.000000 574552.000000 0 0.0414
3288 105945.000000 528795.000000 0 0.4237
3289 140989.000000 537156.000000 0 0.0595
3290 138449.000000 555969.000000 0 0.5562
3291 128669.000000 574591.000000 0 0.3500
3292 95749.000000 602775.000000 0 0.0482
3293 139460.000000 557260.000000 0 0.0009
3294 130440.000000 562623.000000 0 0.0922
3295 147885.000000 527813.000000 0 0.0567
3296 58190.000000 608304.000000 0 0.0000
3297 151701.000000 574146.000000 0 0.0000
3298 148385.000000 538149.000000 0 0.6263
3299 142668.000000 544976.000000 0 0.0026
3300 145251.000000 553486.000000 0 0.6818
3301 142265.000000 546135.000000 0 0.3309
3302 202913.000000 525966.000000 0 0.2594
3303 192564.000000 547558.000000 0 0.0061
3304 179240.000000 577011.000000 0 0.6968
3305 182840.000000 584262.000000 0 0.1540
3306 144242.000000 557674.000000 0 0.3448
3307 135849.000000 550612.000000 0 0.1550
3308 101427.000000 615890.000000 0 0.1914
3309 143265.000000 548387.000000 0 0.0098
3310 112379.000000 547679.000000 0 0.3385
3311 137347.000000 622867.000000 0 0.0307
3312 139146.000000 569516.000000 0 0.0022
3313 125756.000000 579609.000000 0 0.3303
3314 77109.000000 512651.000000 0 0.5814
3315 138073.000000 556272.000000 0 0.0597
3316 202547.000000 601240.000000 0 0.1270
3317 19835.000000 570290.000000 0 0.3618
3318 118137.000000 579149.000000 0 0.0015
3319 201324.000000 574588.000000 0 0.0125
3320 113259.000000 568684.000000 0 0.0692
3321 139052.000000 610320.000000 0 0.1208
3322 177246.000000 571940.000000 0 0.0066
3323 107972.000000 601191.000000 0 0.0320
3324 138199.000000 541774.000000 0 0.2663
3325 220156.000000 589643.000000 0 0.2805
3326 137787.000000 566189.000000 0 0.0193
3327 138122.000000 557230.000000 0 0.0061
3328 93136.000000 613387.000000 0 0.1107
3329 154620.000000 576738.000000 0 0.1294
3330 131523.000000 568207.000000 0 0.0593
3331 136967.000000 565662.000000 0 0.0238
3332 142886.000000 556511.000000 0 0.4973
3333 125005.000000 540340.000000 0 0.0263
3334 138965.000000 558201.000000 0 0.2683
3335 139474.000000 569485.000000 0 0.5647
3336 171471.000000 576787.000000 0 0.1517
3337 157138.000000 565993.000000 0 0.1139
3338 198294.000000 552987.000000 0 0.2978
3339 136078.000000 547418.000000 0 0.3404
3340 140164.000000 531093.000000 0 0.0013
3341 156003.000000 502860.000000 0 0.2309
3342 67867.000000 545392.000000 0 0.1419
3343 133780.000000 533275.000000 0 0.2906
3344 116142.000000 550919.000000 0 0.0001
3345 148510.000000 579793.000000 0 0.0007
3346 179224.000000 584189.000000 0 0.3887
3347 149906.000000 546909.000000 0 0.5807
3348 29760.000000 557873.000000 0 0.0026
3349 115287.000000 602637.000000 0 0.0035
3350 206561.000000 574789.000000 0 0.0013
3351 108651.000000 521409.000000 0 0.0480
3352 115905.000000 560139.000000 0 0.0393
3353 127373.000000 549518.000000 0 0.0292
3354 141699.000000 530028.000000 0 0.4151
3355 141641.000000 557376.000000 0 0.1345
3356 111855.000000 531542.000000 0 0.6531
3357 136580.000000 553967.000000 0 0.4627
3358 137516.000000 556818.000000 0 0.0291
3359 179793.000000 483378.000000 0 0.0011
3360 105568.000000 584102.000000 0 0.0059
3361 125840.000000 520239.000000 0 0.1829
3362 117212.000000 565692.000000 0 0.2127
3363 140717.000000 554093.000000 0 0.0008
3364 139033.000000 593287.000000 0 0.1906
3365 172882.000000 571145.000000 0 0.7103
3366 104862.000000 608089.000000 0 0.8505
3367 158366.000000 537970.000000 0 0.0580
3368 138525.000000 534268.000000 0 0.0863
3369 69565.000000 599820.000000 0 0.0576
3370 94571.000000 528963.000000 0 0.0944
3371 153185.000000 562792.000000 0 0.0150
3372 147599.000000 513563.000000 0 0.0025
3373 223226.000000 546198.000000 0 0.2610
3374 143879.000000 536650.000000 0 0.1560
3375 151099.000000 518008.000000 0 0.0681
3376 109317.000000 531425.000000 0 0.0019
3377 127202.000000 525948.000000 0 0.2938
3378 137740.000000 618961.000000 0 0.1845
3379 138734.000000 557713.000000 0 0.0000
3380 109912.000000 565003.000000 0 0.3153
3381 158060.000000 525533.000000 0 0.0010
3382 260096.000000 530550.000000 0 0.0951
3383 134449.000000 557556.000000 0 0.6898
3384 121650.000000 599844.000000 0 0.2038
3385 188992.000000 563992.000000 0 0.1851
3386 207218.000000 589497.000000 0 0.1536
3387 179830.000000 547383.000000 0 0.5579
3388 152331.000000 529689.000000 0 0.4188
3389 112184.000000 530469.000000 0 0.3531
3390 166904.000000 503121.000000 0 0.3204
3391 183026.000000 545377.000000 0 0.0337
3392 152658.000000 569277.000000 0 0.2395
3393 172116.000000 513383.000000 0 0.0532
3394 95899.000000 530846.000000 0 0.0178
3395 144325.000000 538991.000000 0 0.0187
3396 166597.000000 572855.000000 0 0.2582
3397 105193.000000 596017.000000 0 0.0688
3398 166840.000000 562425.000000 0 0.1268
3399 117089.000000 561455.000000 0 0.0279
3400 141718.000000 549576.000000 0 0.3252
3401 117959.000000 536156.000000 0 0.2145
3402 125351.000000 529954.000000 0 0.0000
3403 140706.000000 547367.000000 0 0.0000
3404 138012.000000 558263.000000 0 0.8713
3405 135284.000000 555664.000000 0 0.1704
3406 142663.000000 556520.000000 0 0.1927
3407 112673.000000 516997.000000 0 0.2639
3408 137657.000000 611252.000000 0 0.0174
3409 119237.000000 591137.000000 0 0.0655
3410 186380.000000 487625.000000 0 0.0361
3411 113099.000000 546732.000000 0 0.0278
3412 176278.000000 550602.000000 0 0.0015
3413 158773.000000 588778.000000 0 0.1025
3414 140962.000000 518168.000000 0 0.0102
3415 144856.000000 551807.000000 0 0.1488
3416 155943.000000 576199.000000 0 0.0036
3417 152584.000000 564548.000000 0 0.0515
3418 165356.000000 570715.000000 0 0.3139
3419 127858.000000 609681.000000 0 0.1026
3420 257984.000000 555707.000000 0 0.1401
3421 149758.000000 564768.000000 0 0.1170
3422 129550.000000 560106.000000 0 0.0448
3423 159271.000000 568953.000000 0 0.6237
3424 151374.000000 538387.000000 0 0.0008
3425 129030.000000 588495.000000 0 0.2221
3426 155430.000000 549012.000000 0 0.0052
3427 172756.000000 612694.000000 0 0.0001
3428 93459.000000 514032.000000 0 0.7577
3429 99569.000000 523174.000000 0 0.0047
3430 148080.000000 544056.000000 0 0.0587
3431 169322.000000 577938.000000 0 0.2897
3432 173847.000000 514665.000000 0 0.2386
3433 136418.000000 562926.000000 0 0.2382
3434 140047.000000 540043.000000 0 0.0000
3435 74519.000000 527539.000000 0 0.2263
3436 146681.000000 562995.000000 0 0.1814
3437 110877.000000 562558.000000 0 0.2609
3438 95071.000000 503965.000000 0 0.0004
3439 136232.000000 576477.000000 0 0.3181
3440 146120.000000 576624.000000 0 0.1706
3441 259173.000000 548593.000000 0 0.0036
3442 107965.000000 535173.000000 0 0.5072
3443 103153.000000 601002.000000 0 0.3659
3444 158283.000000 570550.000000 0 0.7553
3445 206219.000000 604081.000000 0 0.4073
3446 116492.000000 509399.000000 0 0.1925
3447 97430.000000 598804.000000 0 0.0118
3448 193275.000000 538687.000000 0 0.0096
3449 116860.000000 550810.000000 0 0.0446
3450 179834.000000 541387.000000 0 0.0111
3451 143226.000000 522375.000000 0 0.0762
3452 111174.000000 539350.000000 0 0.0000
3453 94933.000000 588147.000000 0 0.4421
3454 139434.000000 557410.000000 0 0.0151
3455 131532.000000 536658.000000 0 0.6483
3456 38179.000000 532155.000000 0 0.7592
3457 113321.000000 606322.000000 0 0.1260
3458 123905.000000 508486.000000 0 0.0013
3459 201753.000000 569116.000000 0 0.0019
3460 206660.000000 575002.000000 0 0.4071
3461 138884.000000 529162.000000 0 0.5544
3462 139636.000000 565984.000000 0 0.2946
3463 110479.000000 594587.000000 0 0.3392
3464 76253.000000 529394.000000 0 0.0004
3465 160280.000000 493497.000000 0 0.0041
3466 161475.000000 587507.000000 0 0.1237
3467 149054.000000 556986.000000 0 0.0316
3468 223408.000000 520131.000000 0 0.0287
3469 158596.000000 562634.000000 0 0.0034
3470 141991.000000 539522.000000 0 0.0094
3471 137172.000000 523482.000000 0 0.3539
3472 161154.000000 538355.000000 0 0.6892
3473 130157.000000 581286.000000 0 0.1730
3474 142000.000000 554964.000000 0 0.1812
3475 86243.000000 559135.000000 0 0.0002
3476 130883.000000 557824.000000 0 0.0664
3477 127964.000000 538935.000000 0 0.0199
3478 122130.000000 568886.000000 0 0.5408
3479 210597.000000 589836.000000 0 0.2191
3480 139847.000000 552015.000000 0 0.2724
3481 147664.000000 559632.000000 0 0.1383
3482 167716.000000 562762.000000 0 0.0005
3483 130657.000000 555545.000000 0 0.7392
3484 165382.000000 518876.000000 0 0.0003
3485 221994.000000 575146.000000 0 0.1057
3486 87236.000000 607429.000000 1 0.0000
3487 154268.000000 542573.000000 0 0.2432
3488 197367.000000 535989.000000 0 0.0391
3489 133094.000000 557996.000000 0 0.0602
3490 155274.000000 552551.000000 0 0.0004
3491 139911.000000 561185.000000 0 0.0684
