/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4965 ;
param R:= 35000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3119 317195.000000 483920.000000 0 0.0472
3120 278949.000000 444132.000000 0 0.0366
3121 247959.000000 372004.000000 0 0.0026
3122 301718.000000 468333.000000 0 0.2951
3123 314277.000000 480288.000000 0 0.0364
3124 264221.000000 401904.000000 0 0.0056
3125 292543.000000 468559.000000 0 0.0051
3126 302818.000000 466653.000000 0 0.1093
3127 302569.000000 455649.000000 0 0.0005
3128 301977.000000 469492.000000 0 0.8413
3129 281543.000000 446191.000000 0 0.0336
3130 309190.000000 463094.000000 0 0.5849
3131 300865.000000 466992.000000 0 0.0211
3132 295754.000000 460165.000000 0 0.0823
3133 301898.000000 467169.000000 0 0.0268
3134 294903.000000 451549.000000 0 0.0000
3135 299351.000000 475862.000000 0 0.0262
3136 264798.000000 425704.000000 0 0.0235
3137 312381.000000 480310.000000 0 0.0564
3138 311989.000000 474358.000000 0 0.2109
3139 310749.000000 487996.000000 0 0.0003
3140 300598.000000 466086.000000 0 0.0990
3141 320666.000000 493689.000000 0 0.0705
3142 297571.000000 466687.000000 0 0.0129
3143 323007.000000 489939.000000 0 0.3777
3144 282124.000000 437396.000000 0 0.0527
3145 280587.000000 439375.000000 0 0.0074
3146 300906.000000 465270.000000 0 0.0008
3147 306118.000000 467787.000000 0 0.0732
3148 302325.000000 451490.000000 0 0.0667
3149 299877.000000 467084.000000 0 0.0823
3150 304835.000000 467740.000000 0 0.0214
3151 304255.000000 479517.000000 0 0.2798
3152 302695.000000 462809.000000 0 0.2197
3153 303274.000000 467684.000000 0 0.2249
3154 274271.000000 436620.000000 0 0.2566
3155 301589.000000 457379.000000 0 0.0879
3156 286452.000000 440418.000000 0 0.0258
3157 261847.000000 409501.000000 0 0.5658
3158 302394.000000 466491.000000 0 0.1783
3159 299421.000000 468867.000000 0 0.1179
3160 300553.000000 475975.000000 0 0.1122
3161 263067.000000 399854.000000 0 0.6673
3162 283804.000000 444856.000000 0 0.0066
3163 303161.000000 466808.000000 0 0.0998
3164 355547.000000 552469.000000 0 0.4779
3165 302745.000000 466642.000000 0 0.0524
3166 306539.000000 464740.000000 0 0.0195
3167 303418.000000 470191.000000 0 0.0029
3168 299265.000000 456316.000000 0 0.0590
3169 308503.000000 471717.000000 0 0.5753
3170 295732.000000 467480.000000 0 0.0570
3171 290687.000000 464257.000000 0 0.4070
3172 302412.000000 467255.000000 0 0.2259
3173 303421.000000 453578.000000 0 0.1342
3174 298482.000000 472971.000000 0 0.0632
3175 291330.000000 459101.000000 0 0.0229
3176 303358.000000 465484.000000 0 0.0103
3177 294055.000000 462481.000000 0 0.0250
3178 303592.000000 466202.000000 0 0.0010
3179 301105.000000 469575.000000 0 0.0041
3180 284023.000000 445529.000000 0 0.0071
3181 302567.000000 452768.000000 0 0.1884
3182 301802.000000 477816.000000 0 0.3087
3183 293220.000000 467979.000000 0 0.3156
3184 201463.000000 306133.000000 0 0.0856
3185 285106.000000 450168.000000 0 0.0016
3186 288456.000000 463092.000000 0 0.4794
3187 307755.000000 466830.000000 0 0.0861
3188 305592.000000 488363.000000 0 0.0030
3189 293528.000000 468419.000000 0 0.0651
3190 273959.000000 436147.000000 0 0.1122
3191 305594.000000 485190.000000 0 0.0001
3192 297338.000000 464817.000000 0 0.0000
3193 345034.000000 520760.000000 0 0.2275
3194 298858.000000 469979.000000 0 0.0021
3195 301300.000000 451612.000000 0 0.0025
3196 298122.000000 459285.000000 0 0.0400
3197 299799.000000 464162.000000 0 0.2227
3198 298020.000000 461247.000000 0 0.0856
3199 311980.000000 489001.000000 0 0.2837
3200 303076.000000 467888.000000 0 0.5522
3201 316818.000000 481860.000000 0 0.0600
3202 301986.000000 469614.000000 0 0.1336
3203 303537.000000 460273.000000 0 0.0118
3204 302581.000000 460114.000000 0 0.0125
3205 294501.000000 440610.000000 0 0.0513
3206 312940.000000 472015.000000 0 0.5991
3207 301441.000000 475850.000000 0 0.0051
3208 304243.000000 453004.000000 0 0.0001
3209 299180.000000 460667.000000 0 0.0848
3210 265702.000000 417167.000000 0 0.0011
3211 277318.000000 424240.000000 0 0.0051
3212 302556.000000 465695.000000 0 0.0343
3213 301334.000000 470777.000000 0 0.0017
3214 317728.000000 487651.000000 0 0.0425
3215 258915.000000 416872.000000 0 0.1333
3216 302246.000000 467715.000000 0 0.1890
3217 295666.000000 467131.000000 0 0.0207
3218 281520.000000 451648.000000 0 0.0715
3219 313982.000000 467935.000000 0 0.0415
3220 299843.000000 469231.000000 0 0.0331
3221 304801.000000 464973.000000 0 0.5088
3222 304166.000000 469615.000000 0 0.0027
3223 348011.000000 520212.000000 0 0.3726
3224 287878.000000 443449.000000 0 0.3694
3225 296144.000000 467737.000000 0 0.2728
3226 268583.000000 428844.000000 0 0.1070
3227 294979.000000 460876.000000 0 0.0000
3228 302140.000000 467036.000000 0 0.0031
3229 298745.000000 464084.000000 0 0.2210
3230 302303.000000 469688.000000 0 0.0047
3231 294932.000000 462371.000000 0 0.6166
3232 324214.000000 506808.000000 0 0.0033
3233 301824.000000 468800.000000 0 0.5005
3234 308736.000000 469945.000000 0 0.3366
3235 306725.000000 467459.000000 0 0.0741
3236 302608.000000 467094.000000 0 0.2083
3237 335859.000000 504479.000000 0 0.1047
3238 306583.000000 466708.000000 0 0.0557
3239 307843.000000 458481.000000 0 0.0284
3240 329247.000000 521002.000000 0 0.9102
3241 315924.000000 496418.000000 0 0.3506
3242 324603.000000 484798.000000 0 0.5491
3243 282851.000000 437393.000000 0 0.1441
3244 298930.000000 477167.000000 0 0.0043
3245 299870.000000 465798.000000 0 0.0196
3246 273200.000000 425098.000000 0 0.0045
3247 306086.000000 465044.000000 0 0.5567
3248 300786.000000 479710.000000 0 0.0041
3249 323639.000000 484003.000000 0 0.0016
3250 283998.000000 427380.000000 0 0.0453
3251 296145.000000 445532.000000 0 0.1005
3252 310099.000000 468279.000000 0 0.0935
3253 315078.000000 473125.000000 0 0.0267
3254 304926.000000 474183.000000 0 0.1460
3255 620426.000000 782049.000000 0 0.8372
3256 569986.000000 735283.000000 0 0.7838
3257 606914.000000 727312.000000 0 0.1003
3258 540968.000000 707506.000000 0 0.0275
3259 603436.000000 776364.000000 0 0.2604
3260 520694.000000 709182.000000 0 0.0023
3261 575437.000000 729460.000000 0 0.0000
3262 553948.000000 717918.000000 0 0.0396
3263 668302.000000 772847.000000 0 0.0076
3264 584599.000000 887469.000000 0 0.1613
3265 586777.000000 717506.000000 0 0.0248
3266 625499.000000 806492.000000 0 0.3662
3267 572616.000000 799804.000000 0 0.6245
3268 623086.000000 777344.000000 0 0.4801
3269 603443.000000 773602.000000 0 0.0001
3270 666684.000000 762429.000000 0 0.0514
3271 546024.000000 757888.000000 0 0.0221
3272 598619.000000 776307.000000 0 0.0038
3273 579711.000000 777956.000000 0 0.4183
3274 599436.000000 777991.000000 0 0.4253
3275 604699.000000 769657.000000 0 0.0916
3276 592940.000000 772041.000000 0 0.0791
3277 651436.000000 779402.000000 0 0.4861
3278 481832.000000 673918.000000 0 0.1035
3279 558389.000000 796826.000000 0 0.1115
3280 655042.000000 831333.000000 0 0.0002
3281 668918.000000 687473.000000 0 0.0277
3282 605621.000000 799047.000000 0 0.0535
3283 661332.000000 825231.000000 0 0.0718
3284 646138.000000 799343.000000 0 0.5174
3285 635262.000000 793954.000000 0 0.0002
3286 605360.000000 748001.000000 0 0.4655
3287 615273.000000 769656.000000 0 0.1066
3288 591018.000000 769500.000000 0 0.3087
3289 539642.000000 783549.000000 0 0.2074
3290 577575.000000 845487.000000 0 0.6755
3291 560658.000000 753025.000000 0 0.4924
3292 636476.000000 773495.000000 0 0.0000
3293 621999.000000 750930.000000 0 0.4116
3294 598907.000000 793792.000000 0 0.4652
3295 623024.000000 782848.000000 0 0.0172
3296 609521.000000 729210.000000 0 0.0323
3297 603969.000000 770526.000000 0 0.0710
3298 607170.000000 759788.000000 0 0.0984
3299 684844.000000 790304.000000 0 0.0038
3300 575952.000000 758782.000000 0 0.0008
3301 596838.000000 673213.000000 0 0.2182
3302 617099.000000 826590.000000 0 0.0061
3303 575202.000000 760716.000000 0 0.0039
3304 589717.000000 776528.000000 0 0.7328
3305 621167.000000 719091.000000 0 0.5369
3306 519162.000000 693075.000000 0 0.6072
3307 574058.000000 670564.000000 0 0.0840
3308 582824.000000 728821.000000 0 0.0218
3309 619072.000000 712754.000000 1 0.0000
3310 519241.000000 710202.000000 0 0.0045
3311 613304.000000 755125.000000 0 0.0350
3312 602049.000000 784031.000000 0 0.1751
3313 549332.000000 756403.000000 0 0.0549
3314 642353.000000 762144.000000 0 0.1346
3315 522216.000000 707434.000000 0 0.1810
3316 642099.000000 800475.000000 0 0.2045
3317 700249.000000 794205.000000 0 0.6010
3318 605390.000000 758202.000000 0 0.0857
3319 622999.000000 808139.000000 0 0.1551
3320 572289.000000 760263.000000 0 0.3974
3321 594969.000000 749794.000000 0 0.2179
3322 579886.000000 766862.000000 0 0.1877
3323 621449.000000 850244.000000 0 0.0356
3324 650888.000000 919194.000000 0 0.3266
3325 649153.000000 799300.000000 0 0.0066
3326 575102.000000 782696.000000 0 0.5388
3327 603917.000000 769625.000000 0 0.0088
3328 621254.000000 604624.000000 0 0.1852
3329 614548.000000 774384.000000 0 0.0033
3330 624467.000000 726212.000000 0 0.2771
3331 599197.000000 798690.000000 0 0.1636
3332 611507.000000 809966.000000 0 0.1157
3333 610503.000000 791933.000000 0 0.4777
3334 653893.000000 763630.000000 0 0.2451
3335 621834.000000 792774.000000 0 0.0487
3336 632236.000000 779506.000000 0 0.0756
3337 583715.000000 813414.000000 0 0.0001
3338 579903.000000 758123.000000 0 0.1605
3339 540388.000000 798982.000000 0 0.5706
3340 597649.000000 727191.000000 0 0.2866
3341 554645.000000 861795.000000 0 0.3063
3342 549894.000000 761775.000000 0 0.2770
3343 608021.000000 769876.000000 0 0.0174
3344 663252.000000 808434.000000 0 0.3005
3345 593060.000000 770446.000000 0 0.0167
3346 625490.000000 801096.000000 0 0.1604
3347 547686.000000 759495.000000 0 0.0345
3348 522425.000000 795908.000000 0 0.0280
3349 683284.000000 779170.000000 0 0.0106
3350 609936.000000 718104.000000 0 0.7647
3351 654474.000000 787382.000000 0 0.0180
3352 625817.000000 640833.000000 0 0.0110
3353 586549.000000 713343.000000 0 0.5257
3354 616658.000000 921670.000000 0 0.0173
3355 573470.000000 770072.000000 0 0.0004
3356 576132.000000 705393.000000 0 0.1355
3357 604481.000000 836313.000000 0 0.0008
3358 576751.000000 783733.000000 0 0.1100
3359 667692.000000 845928.000000 0 0.0351
3360 600943.000000 765397.000000 0 0.0023
3361 602011.000000 712813.000000 0 0.1020
3362 604939.000000 828925.000000 0 0.0432
3363 623959.000000 800463.000000 0 0.0036
3364 636483.000000 678390.000000 0 0.1661
3365 723920.000000 850744.000000 0 0.3750
3366 581846.000000 640696.000000 0 0.0524
3367 650089.000000 676996.000000 0 0.0533
3368 576578.000000 752588.000000 0 0.0149
3369 554494.000000 817515.000000 0 0.0516
3370 602317.000000 766823.000000 0 0.1451
3371 613913.000000 701286.000000 0 0.2602
3372 620989.000000 734549.000000 0 0.0051
3373 604367.000000 737948.000000 0 0.0017
3374 604615.000000 770000.000000 0 0.0050
3375 579493.000000 828004.000000 0 0.1567
3376 603504.000000 764811.000000 0 0.0566
3377 610403.000000 784034.000000 1 0.0000
3378 657175.000000 722558.000000 0 0.0964
3379 590308.000000 771445.000000 0 0.0016
3380 663805.000000 697745.000000 0 0.0016
3381 607828.000000 749927.000000 0 0.0621
3382 593064.000000 843485.000000 0 0.5457
3383 583388.000000 763518.000000 0 0.4273
3384 605701.000000 729631.000000 0 0.0214
3385 605684.000000 789488.000000 0 0.0083
3386 660412.000000 810228.000000 0 0.0256
3387 652944.000000 752248.000000 0 0.0556
3388 475492.000000 582878.000000 0 0.2382
3389 567586.000000 611822.000000 0 0.1622
3390 585647.000000 794452.000000 0 0.3872
3391 576231.000000 842682.000000 0 0.6514
3392 565579.000000 889435.000000 0 0.6135
3393 616790.000000 771970.000000 0 0.2062
3394 561306.000000 836308.000000 0 0.2479
3395 577346.000000 810403.000000 0 0.3657
3396 603366.000000 768429.000000 0 0.6366
3397 598984.000000 756285.000000 0 0.0110
3398 602600.000000 675441.000000 0 0.0778
3399 651625.000000 785292.000000 0 0.4474
3400 587866.000000 895162.000000 0 0.1577
3401 588360.000000 775423.000000 0 0.1079
3402 600642.000000 772752.000000 0 0.5615
3403 552992.000000 741422.000000 0 0.0131
3404 584389.000000 773426.000000 0 0.0761
3405 546434.000000 717759.000000 0 0.1510
3406 703047.000000 822565.000000 0 0.0717
3407 682875.000000 748848.000000 0 0.3653
3408 585556.000000 691221.000000 0 0.0987
3409 651752.000000 692792.000000 0 0.0034
3410 644749.000000 747914.000000 0 0.1196
3411 616956.000000 804144.000000 0 0.0009
3412 624555.000000 778074.000000 0 0.0009
3413 593006.000000 794799.000000 0 0.0292
3414 553654.000000 845374.000000 0 0.2392
3415 607614.000000 766597.000000 0 0.0498
3416 594125.000000 779499.000000 0 0.7072
3417 622335.000000 748674.000000 0 0.0358
3418 591505.000000 789512.000000 0 0.0084
3419 639420.000000 717000.000000 0 0.0002
3420 606839.000000 747350.000000 0 0.2507
3421 610525.000000 772504.000000 0 0.0329
3422 616248.000000 784467.000000 0 0.3202
3423 597852.000000 777787.000000 0 0.2546
3424 614072.000000 774948.000000 0 0.0000
3425 532891.000000 760640.000000 0 0.0645
3426 593052.000000 795629.000000 0 0.3584
3427 648097.000000 808969.000000 0 0.0001
3428 591128.000000 786515.000000 0 0.7946
3429 636129.000000 761048.000000 0 0.2814
3430 598666.000000 773636.000000 0 0.0013
3431 568476.000000 700454.000000 0 0.3463
3432 600673.000000 779334.000000 0 0.0354
3433 653709.000000 848123.000000 0 0.3834
3434 575155.000000 782074.000000 0 0.0580
3435 592978.000000 833774.000000 0 0.0086
3436 620431.000000 729615.000000 0 0.0788
3437 552564.000000 795617.000000 0 0.8941
3438 657316.000000 780021.000000 0 0.1222
3439 567376.000000 561426.000000 0 0.0732
3440 533059.000000 665299.000000 0 0.0067
3441 581171.000000 812634.000000 0 0.1905
3442 521573.000000 644245.000000 0 0.0216
3443 616521.000000 743387.000000 0 0.1916
3444 597396.000000 753138.000000 0 0.0114
3445 644401.000000 689002.000000 0 0.0015
3446 616892.000000 781848.000000 0 0.2188
3447 510756.000000 791892.000000 0 0.0888
3448 634018.000000 789783.000000 0 0.4714
3449 553666.000000 786833.000000 0 0.0035
3450 597177.000000 811842.000000 0 0.2075
3451 497835.000000 707247.000000 0 0.2513
3452 674033.000000 775030.000000 0 0.2354
3453 596488.000000 796024.000000 0 0.0002
3454 616118.000000 772027.000000 0 0.0000
3455 602714.000000 813432.000000 0 0.7095
3456 606892.000000 774425.000000 0 0.1190
3457 633397.000000 809821.000000 0 0.0638
3458 546051.000000 728072.000000 0 0.0018
3459 609375.000000 766652.000000 0 0.0187
3460 630346.000000 775969.000000 0 0.5248
3461 570930.000000 748958.000000 0 0.0747
3462 621584.000000 806402.000000 0 0.2323
3463 618440.000000 776592.000000 0 0.0382
3464 517419.000000 748044.000000 0 0.0154
3465 552438.000000 752074.000000 0 0.0014
3466 619494.000000 763453.000000 0 0.0664
3467 598523.000000 779140.000000 0 0.1168
3468 615227.000000 865032.000000 0 0.0071
3469 588508.000000 782677.000000 0 0.0429
3470 613860.000000 821095.000000 0 0.0942
3471 569758.000000 824609.000000 0 0.2392
3472 638737.000000 791146.000000 0 0.0236
3473 668172.000000 826655.000000 0 0.0592
3474 561347.000000 783806.000000 0 0.0186
3475 606782.000000 770787.000000 0 0.0192
3476 514507.000000 778070.000000 0 0.0421
3477 652690.000000 728356.000000 0 0.0137
3478 666290.000000 757320.000000 0 0.1706
3479 625823.000000 661565.000000 0 0.1917
3480 620252.000000 738540.000000 0 0.1315
3481 567614.000000 688137.000000 0 0.0000
3482 521036.000000 741029.000000 0 0.6478
3483 601271.000000 618209.000000 0 0.3455
3484 575149.000000 752638.000000 0 0.4805
3485 585270.000000 745011.000000 0 0.0397
3486 657268.000000 718557.000000 0 0.0369
3487 619506.000000 835052.000000 0 0.0384
3488 663196.000000 865287.000000 0 0.1106
3489 599196.000000 789536.000000 0 0.0499
3490 561064.000000 783504.000000 0 0.0000
3491 644752.000000 747220.000000 0 0.4824
3492 606538.000000 751156.000000 0 0.0806
3493 646240.000000 789580.000000 0 0.3671
3494 575624.000000 663013.000000 0 0.0494
3495 699211.000000 829307.000000 0 0.0049
3496 646791.000000 686056.000000 0 0.0002
3497 593801.000000 658395.000000 0 0.0160
3498 607482.000000 761676.000000 0 0.0209
3499 672001.000000 773781.000000 0 0.0011
3500 602502.000000 784937.000000 0 0.0131
3501 629685.000000 616560.000000 0 0.6518
3502 578423.000000 744283.000000 0 0.2399
3503 692632.000000 748158.000000 0 0.0245
3504 626173.000000 761921.000000 0 0.0001
3505 654336.000000 834489.000000 0 0.0274
3506 599000.000000 699584.000000 0 0.1932
3507 660727.000000 689449.000000 0 0.5831
3508 522641.000000 729742.000000 0 0.4092
3509 670301.000000 904186.000000 0 0.2175
3510 579444.000000 685389.000000 0 0.4222
3511 604753.000000 811135.000000 0 0.0000
3512 578356.000000 829602.000000 0 0.6750
3513 638320.000000 719634.000000 0 0.0003
3514 605871.000000 809984.000000 0 0.0105
3515 634733.000000 778000.000000 0 0.4479
3516 626759.000000 719233.000000 0 0.0176
3517 614445.000000 835304.000000 0 0.0193
3518 672434.000000 864542.000000 0 0.2456
3519 679692.000000 751659.000000 0 0.2483
3520 602378.000000 771080.000000 0 0.0367
3521 586320.000000 749805.000000 0 0.0151
3522 568614.000000 787974.000000 0 0.3692
3523 574269.000000 742996.000000 0 0.0143
3524 633567.000000 633826.000000 0 0.4058
3525 572797.000000 758315.000000 0 0.0346
3526 588816.000000 815431.000000 0 0.5664
3527 607225.000000 740228.000000 0 0.0030
3528 537005.000000 607915.000000 0 0.2160
3529 697705.000000 873508.000000 0 0.0035
3530 550726.000000 797298.000000 0 0.4331
3531 653511.000000 784597.000000 0 0.0296
3532 681221.000000 780669.000000 0 0.2348
3533 590933.000000 766660.000000 0 0.0579
3534 579416.000000 760667.000000 0 0.0000
3535 583483.000000 867368.000000 0 0.2604
3536 586805.000000 808559.000000 0 0.0000
3537 603735.000000 773559.000000 0 0.0140
3538 629236.000000 781842.000000 0 0.3959
3539 611636.000000 749452.000000 0 0.0151
3540 698197.000000 845952.000000 0 0.0213
3541 623039.000000 771651.000000 0 0.0042
3542 698395.000000 840754.000000 0 0.0222
3543 574385.000000 769755.000000 0 0.3024
3544 677989.000000 761037.000000 0 0.0043
3545 628712.000000 738856.000000 0 0.0329
3546 571918.000000 789110.000000 0 0.2249
3547 615917.000000 779046.000000 0 0.0514
3548 593246.000000 780664.000000 0 0.1392
3549 576028.000000 782142.000000 0 0.0030
3550 603322.000000 693121.000000 0 0.3520
3551 600446.000000 730114.000000 0 0.2179
3552 585687.000000 797464.000000 0 0.4518
3553 536299.000000 683014.000000 0 0.0008
3554 611948.000000 763405.000000 0 0.0130
3555 660407.000000 673645.000000 0 0.0632
3556 624748.000000 729779.000000 0 0.0518
3557 598405.000000 772870.000000 0 0.0014
3558 607098.000000 770769.000000 0 0.1300
