/* CONJUNTOS */
param N_total:= 5000 ;

/* PARAMETROS */
param P:= 4972 ;
param R:= 34000 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3038 379895.000000 442982.000000 0 0.0128
3039 354246.000000 416218.000000 0 0.1176
3040 353782.000000 372623.000000 0 0.3928
3041 361326.000000 366997.000000 0 0.0007
3042 368932.000000 390922.000000 0 0.0556
3043 365735.000000 393981.000000 0 0.0047
3044 378943.000000 368751.000000 0 0.9465
3045 392160.000000 327855.000000 0 0.0875
3046 427432.000000 397464.000000 0 0.5559
3047 367982.000000 393206.000000 0 0.0312
3048 364036.000000 409097.000000 0 0.0346
3049 344531.000000 365263.000000 0 0.0293
3050 357000.000000 421753.000000 0 0.3411
3051 369441.000000 392952.000000 0 0.0098
3052 489693.000000 353205.000000 0 0.4491
3053 367173.000000 393741.000000 0 0.2722
3054 442860.000000 361976.000000 0 0.0367
3055 433651.000000 314903.000000 0 0.2813
3056 367478.000000 393206.000000 0 0.0002
3057 369993.000000 409013.000000 0 0.6979
3058 343270.000000 362023.000000 0 0.0012
3059 358829.000000 388192.000000 0 0.0333
3060 280484.000000 412725.000000 0 0.6438
3061 379667.000000 374359.000000 0 0.2267
3062 351611.000000 456804.000000 0 0.1438
3063 348503.000000 388328.000000 0 0.1325
3064 421443.000000 415243.000000 0 0.0263
3065 378071.000000 376634.000000 0 0.7384
3066 357600.000000 357844.000000 0 0.2229
3067 456365.000000 378763.000000 0 0.4751
3068 313559.000000 440588.000000 0 0.0867
3069 368047.000000 442140.000000 0 0.0304
3070 362095.000000 375130.000000 0 0.0429
3071 411435.000000 350026.000000 0 0.6129
3072 382507.000000 407790.000000 0 0.2151
3073 400940.000000 394734.000000 0 0.0002
3074 390136.000000 373731.000000 0 0.0870
3075 460753.000000 343011.000000 0 0.0058
3076 415242.000000 393698.000000 0 0.0184
3077 342396.000000 391351.000000 0 0.1117
3078 352868.000000 389859.000000 0 0.1152
3079 277460.000000 489953.000000 0 0.1214
3080 299780.000000 465541.000000 0 0.1046
3081 365940.000000 382162.000000 0 0.0070
3082 366415.000000 382828.000000 0 0.0888
3083 305291.000000 391982.000000 0 0.0004
3084 426977.000000 370168.000000 0 0.0063
3085 375673.000000 334323.000000 0 0.6559
3086 367277.000000 402046.000000 0 0.5869
3087 459889.000000 378512.000000 0 0.0877
3088 417706.000000 382840.000000 0 0.4933
3089 298298.000000 412540.000000 0 0.1442
3090 443267.000000 354086.000000 0 0.0000
3091 442961.000000 340392.000000 0 0.0703
3092 367754.000000 393108.000000 0 0.1658
3093 361296.000000 350811.000000 0 0.1495
3094 322284.000000 366148.000000 0 0.5715
3095 380737.000000 407473.000000 0 0.1331
3096 331877.000000 398559.000000 0 0.3296
3097 366854.000000 379273.000000 0 0.2784
3098 398340.000000 320864.000000 0 0.0775
3099 350796.000000 417352.000000 0 0.7607
3100 386988.000000 366181.000000 0 0.1128
3101 374922.000000 401941.000000 0 0.4205
3102 372656.000000 413812.000000 0 0.2253
3103 407528.000000 392953.000000 0 0.7125
3104 373317.000000 372501.000000 0 0.2133
3105 413899.000000 355953.000000 0 0.5035
3106 372904.000000 398412.000000 0 0.0552
3107 380871.000000 408007.000000 0 0.0036
3108 381376.000000 377613.000000 0 0.0123
3109 366700.000000 428246.000000 0 0.1771
3110 375047.000000 419886.000000 0 0.0014
3111 369039.000000 368296.000000 0 0.0000
3112 357287.000000 426880.000000 0 0.0001
3113 351337.000000 391989.000000 0 0.0867
3114 422686.000000 391507.000000 0 0.0147
3115 322113.000000 402088.000000 0 0.0014
3116 313827.000000 453626.000000 0 0.0565
3117 366725.000000 388304.000000 0 0.0047
3118 348020.000000 368414.000000 0 0.8319
3119 345259.000000 444293.000000 0 0.1050
3120 373422.000000 398453.000000 0 0.1799
3121 375594.000000 387963.000000 0 0.1411
3122 354488.000000 384371.000000 0 0.0056
3123 354776.000000 373819.000000 0 0.2183
3124 367020.000000 431868.000000 0 0.2824
3125 343924.000000 394943.000000 0 0.0351
3126 396363.000000 342426.000000 0 0.4678
3127 368565.000000 395000.000000 0 0.1193
3128 334752.000000 421063.000000 0 0.0705
3129 357589.000000 405480.000000 0 0.2041
3130 344657.000000 412267.000000 0 0.0073
3131 354327.000000 437800.000000 0 0.1290
3132 222541.000000 517853.000000 0 0.0701
3133 374454.000000 395268.000000 0 0.3139
3134 407287.000000 396215.000000 0 0.4472
3135 358416.000000 380452.000000 0 0.1156
3136 385765.000000 393384.000000 0 0.0950
3137 380383.000000 436027.000000 0 0.0148
3138 371335.000000 373351.000000 0 0.0069
3139 369432.000000 351894.000000 0 0.3257
3140 387426.000000 417490.000000 0 0.1645
3141 318015.000000 426565.000000 0 0.0085
3142 357073.000000 452459.000000 0 0.0724
3143 428772.000000 326127.000000 0 0.0057
3144 361333.000000 397801.000000 0 0.0932
3145 502547.000000 326866.000000 0 0.3458
3146 400453.000000 373153.000000 0 0.0047
3147 454810.000000 368218.000000 0 0.3199
3148 390831.000000 423223.000000 0 0.3458
3149 379720.000000 412464.000000 0 0.0598
3150 377959.000000 390933.000000 0 0.0086
3151 360856.000000 391213.000000 0 0.2047
3152 396309.000000 431852.000000 0 0.6432
3153 379709.000000 333917.000000 0 0.0344
3154 418477.000000 330985.000000 0 0.1677
3155 433533.000000 301452.000000 0 0.0977
3156 313258.000000 420642.000000 0 0.0026
3157 371646.000000 395045.000000 0 0.1590
3158 398572.000000 370806.000000 0 0.5882
3159 366902.000000 392557.000000 0 0.0179
3160 380779.000000 374190.000000 0 0.0249
3161 348212.000000 422593.000000 0 0.4140
3162 348347.000000 406831.000000 0 0.0198
3163 386604.000000 403766.000000 0 0.2275
3164 368841.000000 393444.000000 0 0.0161
3165 379759.000000 373200.000000 0 0.1367
3166 474000.000000 373102.000000 0 0.0017
3167 305869.000000 455262.000000 0 0.0077
3168 382235.000000 404889.000000 0 0.0024
3169 354459.000000 372458.000000 0 0.4544
3170 360152.000000 349546.000000 0 0.0932
3171 323547.000000 454905.000000 0 0.6369
3172 355229.000000 393737.000000 0 0.4736
3173 343774.000000 374746.000000 0 0.0188
3174 353121.000000 391609.000000 0 0.1241
3175 398762.000000 385070.000000 0 0.6086
3176 345068.000000 427644.000000 0 0.0038
3177 409536.000000 399697.000000 0 0.3112
3178 375052.000000 374682.000000 0 0.7829
3179 346936.000000 396623.000000 0 0.0001
3180 488198.000000 321077.000000 0 0.5226
3181 363473.000000 411857.000000 0 0.0017
3182 370698.000000 404478.000000 0 0.4472
3183 366118.000000 405813.000000 0 0.0051
3184 347698.000000 375328.000000 0 0.2539
3185 374102.000000 376481.000000 0 0.4570
3186 366822.000000 387881.000000 0 0.0001
3187 313542.000000 382249.000000 0 0.0344
3188 406898.000000 360586.000000 0 0.1026
3189 338836.000000 392104.000000 0 0.1252
3190 282532.000000 404029.000000 0 0.0150
3191 329281.000000 383861.000000 1 0.0000
3192 367073.000000 391036.000000 0 0.0983
3193 375745.000000 410134.000000 0 0.1647
3194 363715.000000 392813.000000 0 0.0738
3195 373658.000000 379638.000000 0 0.0478
3196 382850.000000 370992.000000 0 0.2747
3197 368491.000000 394700.000000 0 0.0501
3198 338194.000000 397747.000000 0 0.6341
3199 394127.000000 373540.000000 0 0.1321
3200 329464.000000 361453.000000 0 0.2804
3201 402219.000000 389373.000000 0 0.1938
3202 366609.000000 367590.000000 0 0.0901
3203 372599.000000 393499.000000 0 0.3375
3204 250378.000000 432191.000000 0 0.0232
3205 385749.000000 377554.000000 0 0.1498
3206 407544.000000 369095.000000 0 0.0283
3207 354255.000000 411629.000000 0 0.0672
3208 367885.000000 392222.000000 0 0.0001
3209 371499.000000 426312.000000 0 0.1502
3210 380653.000000 396567.000000 0 0.0725
3211 395810.000000 409693.000000 0 0.2671
3212 297938.000000 433375.000000 0 0.0416
3213 381179.000000 414445.000000 0 0.0610
3214 437877.000000 347481.000000 0 0.1673
3215 306945.000000 480371.000000 0 0.2133
3216 316990.000000 373690.000000 0 0.0001
3217 392894.000000 402564.000000 0 0.2276
3218 355056.000000 436711.000000 0 0.0556
3219 346323.000000 383200.000000 0 0.0322
3220 375671.000000 422534.000000 0 0.4680
3221 359173.000000 399693.000000 0 0.8374
3222 348403.000000 367914.000000 0 0.1053
3223 391934.000000 357410.000000 0 0.0001
3224 382289.000000 412552.000000 0 0.3483
3225 359234.000000 385642.000000 0 0.2417
3226 350137.000000 390854.000000 0 0.0258
3227 433131.000000 354612.000000 0 0.4045
3228 414002.000000 404047.000000 0 0.0431
3229 313426.000000 373193.000000 0 0.2480
3230 365893.000000 395684.000000 0 0.1085
3231 352861.000000 404254.000000 0 0.0003
3232 423259.000000 413108.000000 0 0.0301
3233 342536.000000 385968.000000 0 0.0283
3234 378734.000000 360574.000000 0 0.0458
3235 324529.000000 411839.000000 0 0.0135
3236 341410.000000 388137.000000 0 0.1573
3237 382313.000000 353149.000000 0 0.0042
3238 310836.000000 453367.000000 0 0.1029
3239 305482.000000 426633.000000 0 0.0228
3240 368911.000000 387905.000000 0 0.3448
3241 415434.000000 378044.000000 0 0.0561
3242 355387.000000 401760.000000 0 0.0517
3243 400394.000000 380796.000000 0 0.5249
3244 433951.000000 333853.000000 1 0.0000
3245 370049.000000 391721.000000 0 0.5024
3246 361416.000000 396369.000000 0 0.6667
3247 382069.000000 429732.000000 0 0.1001
3248 377351.000000 397813.000000 0 0.4170
3249 374602.000000 414232.000000 0 0.0851
3250 391042.000000 431684.000000 0 0.0143
3251 305056.000000 468145.000000 0 0.1172
3252 374829.000000 382877.000000 0 0.0421
3253 377098.000000 347754.000000 0 0.5204
3254 393767.000000 397550.000000 0 0.4268
3255 144268.000000 276753.000000 0 0.2322
3256 215028.000000 220479.000000 0 0.0049
3257 153160.000000 241301.000000 0 0.5044
3258 204085.000000 181687.000000 0 0.7753
3259 148601.000000 267824.000000 0 0.0040
3260 150396.000000 243417.000000 0 0.0527
3261 75053.000000 198882.000000 0 0.0191
3262 160715.000000 202648.000000 0 0.3395
3263 149811.000000 261597.000000 0 0.0261
3264 137141.000000 205921.000000 0 0.1721
3265 179778.000000 277955.000000 0 0.0104
3266 165119.000000 242674.000000 0 0.0085
3267 135664.000000 249619.000000 0 0.4347
3268 157148.000000 244335.000000 0 0.3161
3269 150545.000000 140302.000000 0 0.3848
3270 172609.000000 209554.000000 0 0.0034
3271 141123.000000 227935.000000 0 0.3125
3272 177806.000000 154620.000000 0 0.0857
3273 96693.000000 226847.000000 0 0.4065
3274 159801.000000 255188.000000 0 0.1606
3275 158279.000000 306457.000000 0 0.0574
3276 106594.000000 298013.000000 0 0.1984
3277 164852.000000 249505.000000 0 0.1370
3278 178416.000000 232560.000000 0 0.0210
3279 157237.000000 214768.000000 0 0.6406
3280 119152.000000 233480.000000 0 0.4107
3281 150318.000000 246184.000000 0 0.1431
3282 150718.000000 240605.000000 0 0.1572
3283 119669.000000 227422.000000 0 0.0033
3284 112325.000000 286166.000000 0 0.0002
3285 140863.000000 217226.000000 0 0.0337
3286 114710.000000 237058.000000 0 0.0185
3287 150277.000000 238132.000000 0 0.0082
3288 260493.000000 232066.000000 0 0.1217
3289 192924.000000 285957.000000 0 0.0131
3290 157361.000000 236655.000000 0 0.0051
3291 120477.000000 343024.000000 0 0.0533
3292 167164.000000 191976.000000 0 0.2740
3293 217034.000000 193419.000000 0 0.2720
3294 156209.000000 240252.000000 0 0.3315
3295 192247.000000 242718.000000 0 0.0488
3296 162975.000000 233798.000000 0 0.0001
3297 165909.000000 230495.000000 0 0.3107
3298 95532.000000 259570.000000 0 0.0000
3299 170130.000000 205170.000000 0 0.0003
3300 176560.000000 202712.000000 0 0.2772
3301 163715.000000 316643.000000 0 0.5478
3302 116514.000000 334971.000000 0 0.0228
3303 205220.000000 178756.000000 0 0.0011
3304 170867.000000 249578.000000 0 0.2649
3305 123642.000000 285790.000000 0 0.3408
3306 160154.000000 247973.000000 0 0.0001
3307 142910.000000 232333.000000 0 0.0099
3308 72590.000000 266630.000000 0 0.0515
3309 194651.000000 259000.000000 0 0.1663
3310 217323.000000 208526.000000 0 0.3110
3311 167022.000000 245603.000000 0 0.0001
3312 172229.000000 208129.000000 0 0.7212
3313 153365.000000 176988.000000 0 0.0003
3314 140479.000000 249911.000000 0 0.6202
3315 122241.000000 215836.000000 0 0.2301
3316 153113.000000 210707.000000 0 0.5695
3317 217418.000000 274869.000000 0 0.0007
3318 134197.000000 229036.000000 0 0.0413
3319 150866.000000 251334.000000 0 0.0330
3320 88899.000000 193473.000000 0 0.0001
3321 133925.000000 284607.000000 0 0.2053
3322 166422.000000 235921.000000 0 0.1536
3323 203424.000000 155150.000000 0 0.0426
3324 169129.000000 246178.000000 0 0.1208
3325 204581.000000 229675.000000 0 0.0044
3326 175763.000000 259085.000000 0 0.0916
3327 148822.000000 224002.000000 0 0.0196
3328 145445.000000 241063.000000 0 0.1174
3329 90601.000000 251094.000000 0 0.0009
3330 94069.000000 310203.000000 0 0.0187
3331 134257.000000 281279.000000 0 0.1594
3332 210968.000000 268894.000000 0 0.7504
3333 72179.000000 193748.000000 0 0.4265
3334 162440.000000 248306.000000 0 0.5737
3335 158466.000000 255685.000000 0 0.2008
3336 108151.000000 255519.000000 0 0.0715
3337 190921.000000 241361.000000 0 0.2658
3338 129364.000000 269179.000000 0 0.0011
3339 142602.000000 169045.000000 0 0.8393
3340 157863.000000 234771.000000 0 0.0844
3341 126120.000000 302129.000000 0 0.6633
3342 188602.000000 207706.000000 0 0.0117
3343 140044.000000 236985.000000 0 0.2336
3344 139681.000000 279210.000000 0 0.1060
3345 176697.000000 232285.000000 0 0.7209
3346 165098.000000 235353.000000 0 0.1590
3347 185138.000000 253839.000000 0 0.0002
3348 177499.000000 229724.000000 0 0.2105
3349 99933.000000 167407.000000 0 0.3536
3350 88352.000000 153257.000000 0 0.0802
3351 157112.000000 237132.000000 0 0.3894
3352 163478.000000 206806.000000 0 0.7507
3353 201618.000000 230336.000000 0 0.5484
3354 173603.000000 280590.000000 0 0.8661
3355 141639.000000 249631.000000 0 0.3217
3356 220177.000000 221674.000000 0 0.0225
3357 138443.000000 274842.000000 0 0.0469
3358 118564.000000 178036.000000 0 0.6372
3359 127565.000000 288773.000000 0 0.1572
3360 231852.000000 300137.000000 0 0.0104
3361 131034.000000 236016.000000 0 0.2735
3362 126159.000000 254707.000000 0 0.3914
3363 130423.000000 177562.000000 0 0.6370
3364 153854.000000 219971.000000 0 0.0956
3365 149485.000000 221996.000000 0 0.2109
3366 183658.000000 234419.000000 0 0.0010
3367 187411.000000 351115.000000 0 0.1188
3368 126009.000000 263298.000000 0 0.0046
3369 187212.000000 296109.000000 0 0.0091
3370 178011.000000 245705.000000 0 0.3440
3371 158055.000000 169233.000000 0 0.0559
3372 117834.000000 270265.000000 0 0.4397
3373 156732.000000 235033.000000 0 0.3208
3374 193316.000000 188676.000000 0 0.1560
3375 171343.000000 274816.000000 0 0.3072
3376 107689.000000 282750.000000 0 0.0458
3377 155227.000000 237869.000000 0 0.0695
3378 212672.000000 226100.000000 0 0.6064
3379 134601.000000 255747.000000 0 0.0669
3380 152195.000000 242436.000000 0 0.0263
3381 141439.000000 241858.000000 0 0.2100
3382 132333.000000 232073.000000 0 0.0243
3383 141096.000000 255435.000000 0 0.0450
3384 138027.000000 196894.000000 0 0.3571
3385 107048.000000 276231.000000 0 0.1016
3386 110917.000000 233442.000000 0 0.2529
3387 77867.000000 176841.000000 0 0.2745
3388 81578.000000 203212.000000 0 0.1184
3389 118882.000000 213794.000000 0 0.1622
3390 138610.000000 243160.000000 0 0.0088
3391 95940.000000 250198.000000 0 0.3892
3392 138317.000000 230431.000000 0 0.1118
3393 144487.000000 220569.000000 0 0.4257
3394 159080.000000 210722.000000 0 0.2177
3395 104076.000000 237987.000000 0 0.0524
3396 55608.000000 239370.000000 0 0.2267
3397 134715.000000 256643.000000 0 0.0004
3398 184201.000000 211156.000000 0 0.0007
3399 210080.000000 198044.000000 0 0.0095
3400 86195.000000 286968.000000 0 0.3768
3401 151352.000000 235918.000000 0 0.0031
3402 140740.000000 224652.000000 0 0.5863
3403 152045.000000 242628.000000 0 0.1626
3404 139565.000000 215381.000000 0 0.1726
3405 95382.000000 115668.000000 0 0.0975
3406 166485.000000 289645.000000 0 0.0021
3407 145886.000000 232715.000000 0 0.1315
3408 145425.000000 222404.000000 0 0.0029
3409 167320.000000 227937.000000 0 0.0457
3410 109106.000000 241177.000000 0 0.0140
3411 169442.000000 218850.000000 0 0.1569
3412 190466.000000 314935.000000 0 0.0174
3413 126749.000000 322037.000000 0 0.3027
3414 109019.000000 276837.000000 0 0.1595
3415 143826.000000 252240.000000 0 0.0080
3416 178464.000000 289072.000000 0 0.2915
3417 141114.000000 230663.000000 0 0.4507
3418 179963.000000 233787.000000 0 0.0094
3419 179359.000000 286852.000000 0 0.4036
3420 178752.000000 236631.000000 0 0.0093
3421 99921.000000 285370.000000 0 0.0023
3422 207806.000000 208222.000000 0 0.1116
3423 143261.000000 243324.000000 0 0.2663
3424 137960.000000 272533.000000 0 0.0849
3425 161853.000000 241439.000000 0 0.1389
3426 154899.000000 236738.000000 0 0.8119
3427 89002.000000 185590.000000 0 0.0577
3428 134534.000000 234174.000000 0 0.1438
3429 70828.000000 255798.000000 0 0.0749
3430 171329.000000 274604.000000 0 0.3930
3431 211070.000000 193909.000000 0 0.2066
3432 217828.000000 243464.000000 0 0.0931
3433 151151.000000 176449.000000 0 0.2862
3434 126725.000000 255892.000000 0 0.5391
3435 126583.000000 234454.000000 0 0.0407
3436 184909.000000 210754.000000 0 0.1976
3437 157310.000000 236360.000000 0 0.0201
3438 169498.000000 251197.000000 0 0.5693
3439 159645.000000 274415.000000 0 0.1024
3440 93068.000000 223040.000000 0 0.0405
3441 129344.000000 161493.000000 0 0.4954
3442 130695.000000 281841.000000 0 0.0637
3443 136174.000000 240128.000000 0 0.5613
3444 134700.000000 198782.000000 0 0.6284
3445 138929.000000 241622.000000 0 0.0054
3446 213522.000000 187354.000000 0 0.5091
3447 204276.000000 205249.000000 0 0.0118
3448 125172.000000 193445.000000 0 0.0356
3449 64731.000000 278881.000000 0 0.3550
3450 157125.000000 223822.000000 0 0.0259
3451 199017.000000 249218.000000 0 0.1689
3452 167454.000000 212223.000000 0 0.0429
3453 152798.000000 242467.000000 0 0.5673
3454 116915.000000 275546.000000 0 0.0004
3455 78353.000000 241479.000000 0 0.0532
3456 167047.000000 244425.000000 0 0.0140
3457 181967.000000 256901.000000 0 0.0109
3458 239215.000000 155684.000000 0 0.0008
3459 118884.000000 300452.000000 0 0.1695
3460 144797.000000 230297.000000 0 0.6525
3461 158439.000000 178226.000000 0 0.8948
3462 97247.000000 293648.000000 0 0.0373
3463 129442.000000 217878.000000 0 0.0057
3464 142200.000000 219871.000000 0 0.0313
3465 249815.000000 202233.000000 0 0.0408
3466 176211.000000 249367.000000 0 0.4905
3467 162487.000000 231383.000000 0 0.1759
3468 104953.000000 265999.000000 0 0.1229
3469 128774.000000 261335.000000 0 0.1228
3470 145002.000000 258062.000000 0 0.0016
3471 109749.000000 144848.000000 0 0.0035
3472 178163.000000 282559.000000 0 0.0013
3473 192408.000000 212255.000000 0 0.0218
3474 161407.000000 246483.000000 0 0.0380
3475 206830.000000 228445.000000 0 0.7743
3476 152402.000000 233954.000000 0 0.6178
3477 140787.000000 235320.000000 0 0.0030
