/* CONJUNTOS */
param N_total:= 5250 ;

/* PARAMETROS */
param P:= 5241 ;
param R:= 2400 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
3334 11222.000000 43005.000000 0 0.0001
3335 14932.000000 43758.000000 0 0.5346
3336 12921.000000 43343.000000 0 0.3617
3337 12244.000000 41823.000000 0 0.4539
3338 14719.000000 44066.000000 0 0.3937
3339 13725.000000 44902.000000 0 0.0481
3340 15772.000000 42391.000000 0 0.5955
3341 13795.000000 42806.000000 0 0.0010
3342 14738.000000 42718.000000 0 0.2223
3343 11715.000000 41855.000000 0 0.1866
3344 13292.000000 45173.000000 0 0.4518
3345 16843.000000 41532.000000 0 0.5536
3346 17354.000000 43900.000000 0 0.3187
3347 13118.000000 44260.000000 0 0.1051
3348 13170.000000 41517.000000 0 0.2409
3349 13962.000000 41988.000000 0 0.0046
3350 14895.000000 41365.000000 0 0.0984
3351 12669.000000 43767.000000 0 0.1282
3352 15424.000000 39497.000000 0 0.0011
3353 13938.000000 43472.000000 0 0.3875
3354 11977.000000 43295.000000 0 0.6707
3355 13331.000000 41632.000000 0 0.2787
3356 15004.000000 42307.000000 0 0.0596
3357 14950.000000 43226.000000 0 0.0160
3358 15617.000000 44932.000000 0 0.5777
3359 14015.000000 43167.000000 0 0.0503
3360 13283.000000 43735.000000 0 0.1637
3361 13832.000000 44314.000000 0 0.0165
3362 12018.000000 44436.000000 0 0.4145
3363 14611.000000 43550.000000 0 0.3167
3364 14824.000000 42393.000000 0 0.1230
3365 12657.000000 42917.000000 0 0.3116
3366 15101.000000 43498.000000 0 0.0004
3367 14247.000000 42987.000000 0 0.1756
3368 11540.000000 42854.000000 0 0.5431
3369 12209.000000 44229.000000 0 0.2055
3370 14853.000000 43182.000000 0 0.0809
3371 10527.000000 42775.000000 0 0.1649
3372 14839.000000 42349.000000 0 0.0039
3373 13645.000000 43424.000000 0 0.4209
3374 15836.000000 45980.000000 0 0.2083
3375 13340.000000 43920.000000 0 0.0002
3376 16772.000000 41789.000000 0 0.0033
3377 12601.000000 43739.000000 0 0.4841
3378 14238.000000 44307.000000 0 0.1418
3379 13509.000000 42666.000000 0 0.0000
3380 14816.000000 42924.000000 0 0.0264
3381 15190.000000 43388.000000 0 0.3748
3382 14932.000000 44282.000000 0 0.3847
3383 14821.000000 42289.000000 0 0.1807
3384 12976.000000 42893.000000 0 0.4360
3385 17399.000000 45218.000000 0 0.5175
3386 14606.000000 45093.000000 0 0.0028
3387 13376.000000 44224.000000 0 0.0012
3388 13033.000000 46582.000000 0 0.0029
3389 13673.000000 42787.000000 0 0.0019
3390 14350.000000 42175.000000 0 0.0020
3391 14133.000000 40193.000000 0 0.0052
3392 13989.000000 42197.000000 0 0.6470
3393 13672.000000 43291.000000 0 0.5945
3394 12838.000000 44094.000000 0 0.0362
3395 13437.000000 43921.000000 0 0.0092
3396 16969.000000 42472.000000 0 0.0328
3397 12812.000000 42961.000000 0 0.0376
3398 12209.000000 42018.000000 0 0.6515
3399 16231.000000 41723.000000 0 0.0168
3400 14920.000000 42663.000000 0 0.0703
3401 12914.000000 44367.000000 0 0.2708
3402 12302.000000 44075.000000 0 0.4824
3403 12807.000000 43995.000000 0 0.2048
3404 14330.000000 44486.000000 0 0.0000
3405 11277.000000 43750.000000 0 0.0302
3406 13627.000000 42127.000000 0 0.2934
3407 11720.000000 43669.000000 0 0.0071
3408 12250.000000 43253.000000 0 0.0007
3409 13778.000000 43055.000000 0 0.5016
3410 14532.000000 45517.000000 0 0.0004
3411 11505.000000 42400.000000 0 0.0031
3412 14732.000000 41301.000000 0 0.0287
3413 14242.000000 46062.000000 0 0.0271
3414 14312.000000 43885.000000 0 0.0117
3415 11342.000000 44595.000000 0 0.0539
3416 14896.000000 42618.000000 0 0.0000
3417 15861.000000 42881.000000 0 0.6319
3418 14941.000000 44280.000000 0 0.0005
3419 15865.000000 42124.000000 0 0.0529
3420 13298.000000 42991.000000 0 0.1227
3421 12511.000000 44211.000000 0 0.0688
3422 15108.000000 42189.000000 0 0.1024
3423 13058.000000 43476.000000 0 0.0136
3424 13309.000000 42292.000000 0 0.6963
3425 13911.000000 43400.000000 0 0.2747
3426 14036.000000 44957.000000 0 0.2196
3427 11008.000000 43793.000000 0 0.2434
3428 13745.000000 44363.000000 0 0.0229
3429 13766.000000 43381.000000 0 0.0172
3430 11975.000000 44335.000000 0 0.0013
3431 12707.000000 44732.000000 0 0.0000
3432 15826.000000 42516.000000 0 0.2471
3433 14242.000000 47449.000000 0 0.0229
3434 13990.000000 42565.000000 0 0.2330
3435 14823.000000 42317.000000 0 0.0779
3436 13562.000000 41690.000000 0 0.3337
3437 14782.000000 44208.000000 0 0.1526
3438 15069.000000 44471.000000 0 0.1068
3439 12556.000000 43853.000000 0 0.7384
3440 12893.000000 43813.000000 0 0.0005
3441 13707.000000 42127.000000 0 0.0517
3442 14655.000000 43612.000000 0 0.0017
3443 14991.000000 42009.000000 0 0.0355
3444 13431.000000 43471.000000 0 0.1587
3445 12924.000000 43633.000000 0 0.0311
3446 11343.000000 41951.000000 0 0.5133
3447 13674.000000 42904.000000 0 0.1469
3448 17293.000000 42226.000000 0 0.0037
3449 11039.000000 38831.000000 0 0.0418
3450 12492.000000 41072.000000 0 0.3367
3451 16236.000000 41968.000000 0 0.0223
3452 13824.000000 37378.000000 0 0.0042
3453 17516.000000 39586.000000 0 0.2342
3454 16923.000000 36809.000000 0 0.0158
3455 14593.000000 40118.000000 0 0.0617
3456 14683.000000 36805.000000 0 0.0107
3457 17578.000000 37686.000000 0 0.1386
3458 18855.000000 38176.000000 0 0.7111
3459 15721.000000 38939.000000 0 0.1268
3460 16293.000000 36422.000000 0 0.0290
3461 15663.000000 39807.000000 0 0.0159
3462 13864.000000 41156.000000 0 0.3145
3463 14891.000000 39609.000000 0 0.1118
3464 14193.000000 37146.000000 0 0.0086
3465 15903.000000 39953.000000 0 0.0365
3466 17830.000000 37298.000000 0 0.0007
3467 17794.000000 37799.000000 0 0.2226
3468 15970.000000 35907.000000 0 0.0046
3469 17010.000000 38367.000000 0 0.0393
3470 15778.000000 37432.000000 0 0.0061
3471 16515.000000 35083.000000 0 0.0001
3472 16414.000000 36076.000000 0 0.0267
3473 14535.000000 38111.000000 0 0.0864
3474 18387.000000 37949.000000 0 0.4118
3475 19215.000000 36537.000000 0 0.2777
3476 14089.000000 36807.000000 0 0.0826
3477 15643.000000 37071.000000 0 0.1815
3478 16539.000000 36513.000000 0 0.4612
3479 17000.000000 36353.000000 0 0.0901
3480 17057.000000 37353.000000 0 0.0023
3481 16056.000000 37834.000000 0 0.0122
3482 16086.000000 38113.000000 0 0.2083
3483 16962.000000 38535.000000 0 0.0841
3484 14022.000000 38099.000000 0 0.0728
3485 16676.000000 38732.000000 0 0.0094
3486 16495.000000 36750.000000 0 0.0000
3487 14777.000000 36426.000000 0 0.0782
3488 15634.000000 37284.000000 0 0.0000
3489 14782.000000 38036.000000 0 0.0017
3490 15693.000000 39198.000000 0 0.0762
3491 17384.000000 37851.000000 0 0.0002
3492 14906.000000 38483.000000 0 0.0029
3493 16090.000000 36549.000000 0 0.0096
3494 13682.000000 38082.000000 0 0.0001
3495 13373.000000 37561.000000 0 0.2300
3496 14929.000000 36910.000000 0 0.0274
3497 13455.000000 39284.000000 0 0.0102
3498 14958.000000 38871.000000 0 0.0013
3499 15922.000000 35696.000000 0 0.0106
3500 17164.000000 38939.000000 0 0.1521
3501 16708.000000 37864.000000 0 0.5737
3502 17502.000000 36648.000000 0 0.0838
3503 15530.000000 39657.000000 0 0.2242
3504 11914.000000 37710.000000 0 0.0113
3505 15481.000000 38312.000000 0 0.3687
3506 14645.000000 40465.000000 0 0.0000
3507 16151.000000 37404.000000 0 0.0587
3508 16747.000000 38035.000000 0 0.0661
3509 15630.000000 38976.000000 0 0.0056
3510 15141.000000 37401.000000 0 0.0105
3511 17104.000000 36620.000000 0 0.1013
3512 13473.000000 39006.000000 0 0.0028
3513 18529.000000 36608.000000 0 0.0916
3514 16734.000000 39448.000000 0 0.0110
3515 15306.000000 36124.000000 0 0.0025
3516 16048.000000 39141.000000 0 0.3469
3517 17877.000000 35739.000000 0 0.0426
3518 16193.000000 36259.000000 0 0.0015
3519 15343.000000 37844.000000 0 0.3748
3520 15763.000000 38213.000000 0 0.2346
3521 13698.000000 35566.000000 0 0.3100
3522 19528.000000 39964.000000 0 0.0862
3523 14571.000000 36397.000000 0 0.2259
3524 14823.000000 37508.000000 0 0.1986
3525 15605.000000 38513.000000 0 0.0193
3526 16362.000000 36537.000000 0 0.0163
3527 15322.000000 38153.000000 0 0.0090
3528 12555.000000 38423.000000 0 0.0074
3529 14611.000000 40424.000000 0 0.0120
3530 17053.000000 38196.000000 0 0.0000
3531 16333.000000 37721.000000 0 0.0176
3532 17174.000000 38765.000000 0 0.1083
3533 15122.000000 37037.000000 0 0.8739
3534 13837.000000 35211.000000 0 0.5861
3535 15558.000000 37593.000000 0 0.2878
3536 14938.000000 35990.000000 0 0.2009
3537 17201.000000 39074.000000 0 0.0000
3538 16367.000000 37711.000000 0 0.0116
3539 16897.000000 38659.000000 0 0.1192
3540 15494.000000 37841.000000 0 0.5978
3541 16690.000000 36665.000000 0 0.0018
3542 15223.000000 37418.000000 0 0.0402
3543 15724.000000 38079.000000 0 0.0773
3544 14074.000000 37080.000000 0 0.0046
3545 15159.000000 39396.000000 0 0.0898
3546 15122.000000 37831.000000 0 0.0997
3547 16284.000000 38255.000000 0 0.3105
3548 16008.000000 38009.000000 0 0.1107
3549 16946.000000 38537.000000 0 0.0009
3550 16208.000000 36390.000000 0 0.2164
3551 15180.000000 37909.000000 0 0.0435
3552 16087.000000 39270.000000 0 0.4162
3553 16200.000000 37577.000000 0 0.0905
3554 17428.000000 37000.000000 0 0.0021
3555 17702.000000 39962.000000 0 0.1771
3556 15264.000000 35408.000000 0 0.0166
3557 14522.000000 38615.000000 0 0.0188
3558 14940.000000 40546.000000 0 0.2037
3559 16854.000000 38380.000000 0 0.7399
3560 14592.000000 40547.000000 0 0.5472
3561 14648.000000 37330.000000 0 0.1370
3562 16115.000000 38102.000000 0 0.1187
3563 14056.000000 36197.000000 0 0.0020
3564 15945.000000 37984.000000 0 0.1425
3565 14273.000000 38241.000000 0 0.1821
3566 14968.000000 38271.000000 0 0.1579
3567 14094.000000 37526.000000 0 0.0160
3568 16079.000000 38877.000000 0 0.0748
3569 16432.000000 37688.000000 0 0.0001
3570 11298.000000 38998.000000 0 0.0747
3571 15347.000000 37166.000000 0 0.0058
3572 18713.000000 37357.000000 0 0.0244
3573 12765.000000 37819.000000 0 0.6397
3574 15543.000000 37602.000000 0 0.0021
3575 14784.000000 39342.000000 0 0.0000
3576 16996.000000 38712.000000 0 0.0530
3577 17769.000000 34464.000000 0 0.3376
3578 14948.000000 39853.000000 0 0.0425
3579 18403.000000 37768.000000 0 0.0748
3580 10693.000000 40141.000000 0 0.0277
3581 18281.000000 39185.000000 0 0.0627
3582 18128.000000 40443.000000 0 0.2623
3583 17065.000000 36790.000000 0 0.0630
3584 16074.000000 37683.000000 0 0.2287
3585 15184.000000 34812.000000 0 0.0001
3586 14791.000000 38647.000000 0 0.1636
3587 19135.000000 37713.000000 0 0.4794
3588 15071.000000 35562.000000 0 0.0943
3589 14238.000000 39602.000000 0 0.0357
3590 15356.000000 37012.000000 0 0.0315
3591 14941.000000 37337.000000 0 0.2706
3592 15401.000000 40216.000000 0 0.8549
3593 18826.000000 36811.000000 0 0.0579
3594 18195.000000 36385.000000 0 0.0388
3595 13931.000000 37862.000000 0 0.0566
3596 17319.000000 37461.000000 0 0.0607
3597 15404.000000 38869.000000 0 0.5436
3598 15739.000000 38708.000000 0 0.0479
3599 15481.000000 36730.000000 0 0.1318
3600 18564.000000 36963.000000 0 0.1292
3601 9436.000000 40722.000000 0 0.1496
3602 8542.000000 37701.000000 0 0.2187
3603 7430.000000 40079.000000 0 0.0113
3604 9579.000000 39047.000000 0 0.3489
3605 9096.000000 37851.000000 0 0.1205
3606 9463.000000 37739.000000 0 0.0097
3607 8224.000000 40782.000000 0 0.0955
3608 9667.000000 37516.000000 0 0.0510
3609 11622.000000 37865.000000 0 0.1141
3610 9529.000000 37315.000000 0 0.2247
3611 7967.000000 39056.000000 0 0.0364
3612 10436.000000 38756.000000 0 0.6057
3613 8260.000000 38043.000000 0 0.1598
3614 8808.000000 39574.000000 0 0.2193
3615 14290.000000 40911.000000 0 0.0785
3616 9675.000000 38028.000000 0 0.1848
3617 9319.000000 38400.000000 0 0.0574
3618 9076.000000 38066.000000 0 0.0000
3619 8151.000000 37838.000000 0 0.3283
3620 9709.000000 39892.000000 0 0.0627
3621 9515.000000 35854.000000 0 0.1142
3622 11591.000000 36925.000000 0 0.6526
3623 8711.000000 37483.000000 0 0.0350
3624 8024.000000 36144.000000 0 0.0135
3625 10692.000000 39078.000000 0 0.0022
3626 7915.000000 36954.000000 0 0.2112
3627 9078.000000 38726.000000 0 0.1436
3628 9195.000000 38071.000000 0 0.0480
3629 11032.000000 38088.000000 0 0.0141
3630 9906.000000 39406.000000 0 0.0112
3631 9458.000000 36547.000000 0 0.3260
3632 9184.000000 38352.000000 0 0.0389
3633 6412.000000 37952.000000 0 0.2764
3634 9610.000000 39689.000000 0 0.0390
3635 11934.000000 38933.000000 0 0.2441
3636 8508.000000 36723.000000 0 0.0004
3637 10052.000000 38563.000000 0 0.4363
3638 9327.000000 37565.000000 0 0.0889
3639 7121.000000 39344.000000 0 0.1920
3640 9770.000000 40715.000000 0 0.0000
3641 8056.000000 37976.000000 0 0.2327
3642 9431.000000 38817.000000 0 0.0183
3643 10034.000000 40439.000000 0 0.0000
3644 9154.000000 38168.000000 0 0.0993
3645 10896.000000 39037.000000 0 0.0676
3646 9614.000000 35128.000000 0 0.2234
3647 9345.000000 38311.000000 0 0.5878
3648 9816.000000 36855.000000 0 0.3764
3649 9969.000000 38510.000000 0 0.0000
3650 9796.000000 36843.000000 0 0.2906
3651 12878.000000 36872.000000 0 0.4188
3652 13513.000000 38312.000000 0 0.4903
3653 11666.000000 36169.000000 0 0.0000
3654 9569.000000 37527.000000 0 0.0001
3655 13164.000000 37091.000000 0 0.0215
3656 8339.000000 39284.000000 0 0.7200
3657 14024.000000 40384.000000 0 0.4714
3658 11278.000000 40936.000000 0 0.1069
3659 9928.000000 38347.000000 0 0.0737
3660 8701.000000 37878.000000 0 0.0597
3661 11235.000000 38829.000000 0 0.0074
3662 8419.000000 39381.000000 0 0.3285
3663 10523.000000 38109.000000 0 0.8872
3664 9598.000000 38447.000000 0 0.2375
3665 9675.000000 38100.000000 0 0.0256
3666 9615.000000 38722.000000 0 0.0361
3667 7549.000000 39530.000000 0 0.2168
3668 8358.000000 37335.000000 0 0.1526
3669 11844.000000 38738.000000 0 0.2467
3670 9151.000000 38825.000000 0 0.0000
3671 10430.000000 37727.000000 0 0.1410
3672 10513.000000 37095.000000 0 0.0628
3673 7506.000000 37673.000000 0 0.0000
3674 9795.000000 36922.000000 0 0.1669
3675 8512.000000 37861.000000 0 0.7667
3676 10012.000000 37549.000000 0 0.0331
3677 8290.000000 40018.000000 0 0.0060
3678 9835.000000 40769.000000 0 0.0002
3679 10092.000000 38952.000000 0 0.0005
3680 6605.000000 38175.000000 0 0.3669
3681 9844.000000 38755.000000 0 0.0002
3682 11441.000000 37960.000000 0 0.4618
3683 11627.000000 37781.000000 0 0.0040
3684 9467.000000 34849.000000 0 0.0021
3685 9219.000000 37350.000000 0 0.4832
3686 7804.000000 38781.000000 0 0.0455
3687 8418.000000 37342.000000 0 0.3174
3688 9970.000000 40178.000000 0 0.7373
3689 9074.000000 39973.000000 0 0.2344
3690 10651.000000 40512.000000 0 0.8525
3691 10175.000000 37026.000000 0 0.7828
3692 9145.000000 39314.000000 0 0.3999
3693 8986.000000 40435.000000 0 0.2601
3694 7646.000000 39206.000000 0 0.0113
3695 11257.000000 39453.000000 0 0.2461
3696 9543.000000 37242.000000 0 0.1996
3697 10024.000000 38894.000000 0 0.0759
3698 8227.000000 39139.000000 0 0.1233
3699 10549.000000 36779.000000 0 0.1747
3700 12545.000000 38674.000000 0 0.3621
3701 10116.000000 39406.000000 0 0.0000
3702 9403.000000 37517.000000 0 0.1346
3703 9525.000000 36439.000000 0 0.0584
3704 11196.000000 37023.000000 0 0.4399
3705 9827.000000 37829.000000 0 0.2020
3706 9522.000000 38390.000000 0 0.0048
3707 11616.000000 38833.000000 0 0.3123
3708 10805.000000 37657.000000 0 0.2531
3709 10224.000000 34459.000000 0 0.1577
3710 8725.000000 37764.000000 0 0.3603
3711 7031.000000 37680.000000 0 0.0518
3712 9676.000000 41916.000000 0 0.0153
3713 9934.000000 39710.000000 0 0.0095
3714 9686.000000 39476.000000 0 0.4702
3715 9501.000000 41285.000000 0 0.0012
3716 9063.000000 39410.000000 0 0.0624
3717 9163.000000 38171.000000 0 0.1429
3718 10952.000000 38583.000000 0 0.2273
3719 8894.000000 38929.000000 0 0.0266
3720 10238.000000 39541.000000 0 0.2610
3721 13433.000000 38254.000000 0 0.7222
3722 8954.000000 39949.000000 0 0.0006
3723 11172.000000 37441.000000 0 0.0346
3724 9213.000000 35959.000000 0 0.7275
3725 9379.000000 37976.000000 0 0.4815
3726 9468.000000 39603.000000 0 0.0664
3727 9049.000000 37487.000000 0 0.0001
3728 10357.000000 34891.000000 0 0.2634
3729 9576.000000 36772.000000 0 0.0226
3730 10941.000000 39478.000000 0 0.2503
3731 10958.000000 37100.000000 0 0.0943
3732 9275.000000 39909.000000 0 0.6006
3733 11583.000000 40675.000000 0 0.0010
3734 11476.000000 37849.000000 0 0.3314
3735 9537.000000 36878.000000 0 0.0308
3736 9485.000000 36958.000000 0 0.0040
3737 7124.000000 36867.000000 0 0.0728
3738 8965.000000 37856.000000 0 0.1335
3739 9340.000000 38358.000000 0 0.1902
3740 8361.000000 38769.000000 0 0.0463
3741 10724.000000 37525.000000 0 0.2684
3742 11357.000000 37572.000000 0 0.4965
3743 11120.000000 38765.000000 0 0.1820
3744 8944.000000 37919.000000 0 0.0409
3745 10829.000000 35138.000000 0 0.1282
3746 9125.000000 40694.000000 0 0.5536
3747 10439.000000 39606.000000 0 0.0062
3748 7821.000000 38805.000000 0 0.0662
3749 9035.000000 35859.000000 0 0.0008
3750 9350.000000 38414.000000 0 0.5791
3751 3946.000000 41094.000000 0 0.0816
3752 7437.000000 41383.000000 0 0.3718
3753 3878.000000 43413.000000 0 0.0151
3754 2514.000000 41253.000000 0 0.4708
3755 6180.000000 43890.000000 0 0.1149
3756 3182.000000 40846.000000 0 0.6093
3757 949.000000 44830.000000 0 0.6330
3758 6707.000000 45098.000000 0 0.0085
3759 4134.000000 42080.000000 0 0.0078
3760 5242.000000 43347.000000 0 0.0006
3761 3119.000000 39544.000000 0 0.0564
3762 7744.000000 44473.000000 0 0.0039
3763 4431.000000 44640.000000 0 0.0003
3764 2359.000000 43442.000000 0 0.3977
3765 3506.000000 39777.000000 0 0.0013
3766 8515.000000 41905.000000 0 0.0246
3767 7002.000000 41881.000000 0 0.2145
3768 5896.000000 41093.000000 0 0.0991
3769 2835.000000 43101.000000 0 0.3241
3770 7287.000000 43328.000000 0 0.0307
3771 3471.000000 45480.000000 0 0.0024
3772 3022.000000 40247.000000 0 0.1252
3773 5126.000000 43420.000000 0 0.0276
3774 4495.000000 44091.000000 0 0.3988
3775 4248.000000 43141.000000 0 0.0214
3776 6900.000000 42068.000000 0 0.2791
3777 7206.000000 43692.000000 0 0.1333
3778 5612.000000 42097.000000 0 0.1942
3779 6143.000000 40854.000000 0 0.0929
3780 3940.000000 41188.000000 0 0.1331
3781 4239.000000 43805.000000 0 0.0587
3782 4762.000000 43144.000000 0 0.4193
3783 4003.000000 42348.000000 0 0.0161
3784 5196.000000 40134.000000 0 0.0486
3785 6124.000000 42753.000000 0 0.0276
3786 7111.000000 44657.000000 0 0.2058
3787 6136.000000 44329.000000 0 0.0253
3788 7987.000000 40216.000000 0 0.1584
3789 5849.000000 43773.000000 0 0.6046
3790 5443.000000 44511.000000 0 0.1684
3791 4617.000000 40357.000000 0 0.5832
3792 5627.000000 40629.000000 0 0.0087
3793 7785.000000 43008.000000 0 0.3123
3794 5604.000000 44310.000000 0 0.8880
3795 6958.000000 42584.000000 0 0.0476
3796 5696.000000 42913.000000 0 0.1104
3797 4664.000000 43028.000000 0 0.0324
3798 5217.000000 41805.000000 0 0.5616
3799 6256.000000 41629.000000 0 0.5693
3800 5556.000000 42645.000000 0 0.4085
3801 5972.000000 41651.000000 0 0.0128
3802 4799.000000 41632.000000 0 0.7317
3803 4568.000000 43681.000000 0 0.1877
3804 7892.000000 41377.000000 0 0.1700
3805 7826.000000 43358.000000 0 0.0425
3806 5608.000000 42777.000000 0 0.0145
3807 8651.000000 41863.000000 0 0.0295
3808 4544.000000 42128.000000 0 0.0668
3809 6216.000000 41069.000000 0 0.0001
3810 8891.000000 42189.000000 0 0.3850
3811 4524.000000 44211.000000 0 0.1422
3812 4405.000000 42650.000000 0 0.3242
3813 4777.000000 41008.000000 0 0.3566
3814 3948.000000 41917.000000 0 0.8171
3815 4222.000000 42123.000000 0 0.0002
3816 7390.000000 41422.000000 0 0.1347
3817 4505.000000 42257.000000 0 0.5790
3818 3610.000000 43589.000000 0 0.1501
3819 3718.000000 43827.000000 0 0.3067
3820 3900.000000 42414.000000 0 0.8286
3821 6176.000000 43619.000000 0 0.0083
3822 6226.000000 40019.000000 0 0.1071
3823 6081.000000 42225.000000 0 0.0069
3824 4279.000000 40599.000000 0 0.0287
3825 7229.000000 41713.000000 0 0.4936
3826 6925.000000 40172.000000 0 0.0017
3827 4553.000000 39229.000000 0 0.0000
3828 3647.000000 42965.000000 0 0.1418
3829 1533.000000 41682.000000 0 0.3542
3830 2836.000000 41512.000000 0 0.0410
3831 5555.000000 41428.000000 0 0.0064
3832 5606.000000 45229.000000 0 0.2207
3833 5954.000000 41585.000000 0 0.4397
3834 4332.000000 43772.000000 0 0.1785
3835 6531.000000 43081.000000 0 0.5382
3836 2865.000000 41704.000000 0 0.0012
