/* CONJUNTOS */
param N_total:= 9673 ;

/* PARAMETROS */
param P:= 8915.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4851 483884.219700 2153193.129000 0 0.3372
4852 480064.853200 2152997.036000 0 0.2496
4853 482912.014800 2152212.409000 0 0.2496
4854 484653.376900 2153169.948000 0 0.0025
4855 484653.376900 2153169.948000 0 0.0025
4856 481966.436100 2156057.114000 0 0.0642
4857 478668.672700 2157183.397000 0 0.3372
4858 483004.351000 2153141.314000 0 0.0025
4859 482173.769800 2153262.071000 0 0.0642
4860 482881.121500 2153678.731000 0 0.1407
4861 478291.307600 2156559.822000 0 0.1407
4862 478418.684400 2153645.421000 0 0.3372
4863 484304.613500 2152538.530000 0 0.0148
4864 480071.022800 2153159.610000 0 0.3372
4865 481778.000900 2152348.501000 0 0.3372
4866 481760.047300 2154672.136000 0 0.1407
4867 480889.991100 2154661.782000 0 0.3372
4868 483559.515200 2153370.900000 0 0.3372
4869 480110.992300 2155007.989000 0 0.3372
4870 478602.045200 2156928.007000 0 0.2496
4871 477890.853900 2157133.381000 0 0.2496
4872 478746.715000 2154024.926000 0 0.1407
4873 481375.702900 2152143.592000 0 0.1407
4874 477801.250600 2153131.637000 0 0.1407
4875 480556.442100 2153861.577000 0 0.3372
4876 478708.787300 2156656.297000 0 0.2496
4877 478100.431200 2154519.558000 0 0.1407
4878 478260.240400 2157308.173000 0 0.3372
4879 481890.361000 2153334.422000 0 0.2496
4880 479159.004500 2155910.753000 0 0.3372
4881 477327.662400 2153738.242000 0 0.2496
4882 482756.750300 2153001.868000 0 0.1407
4883 478324.773300 2157459.360000 0 0.3372
4884 478287.017500 2156291.056000 0 0.0642
4885 478357.354100 2156692.705000 0 0.0188
4886 482949.968000 2153351.304000 0 0.0381
4887 479592.320300 2153825.953000 0 0.3372
4888 479003.958900 2154903.171000 0 0.3372
4889 482769.581400 2152094.212000 0 0.3372
4890 481676.790700 2151997.405000 0 0.0642
4891 484897.024300 2152530.484000 0 0.3372
4892 477465.254100 2153910.160000 0 0.3372
4893 478213.996900 2153585.096000 0 0.3372
4894 481850.131000 2152512.196000 0 0.2496
4895 478131.431700 2153030.810000 0 0.3372
4896 477993.275200 2155768.771000 0 0.2496
4897 478551.876100 2153389.936000 0 0.3372
4898 482549.780000 2152834.500000 0 0.2496
4899 484693.543800 2152265.423000 0 0.2496
4900 478585.914500 2154263.228000 0 0.1407
4901 483211.629100 2153073.672000 0 0.3372
4902 477542.825400 2153194.944000 0 0.0228
4903 483306.297200 2152947.073000 0 0.1407
4904 478228.533400 2156948.746000 0 0.0381
4905 478228.533400 2156948.746000 0 0.0381
4906 482082.629800 2152857.374000 0 0.3372
4907 480945.587400 2154897.735000 0 0.2496
4908 478708.501800 2156192.222000 0 0.3372
4909 480311.486500 2152588.970000 0 0.3372
4910 480768.134400 2156527.974000 0 0.3372
4911 478133.897600 2156685.256000 0 0.2496
4912 480462.794100 2154640.053000 0 0.2496
4913 483022.495000 2152271.886000 0 0.2496
4914 478823.592400 2154900.808000 0 0.2496
4915 478272.316800 2156820.846000 0 0.2496
4916 478444.618300 2157125.434000 0 0.0228
4917 478245.130900 2153452.260000 0 0.2496
4918 478831.143100 2156623.370000 0 0.0381
4919 478451.070900 2153879.823000 0 0.3372
4920 481739.995700 2151999.758000 0 0.2496
4921 479353.655500 2155090.519000 0 0.3372
4922 478581.947200 2156377.403000 0 0.2496
4923 479654.512000 2154658.750000 0 0.3372
4924 481187.539900 2155568.305000 0 0.1407
4925 479724.271300 2154879.790000 0 0.3372
4926 482779.083000 2155199.720000 0 0.0642
4927 478400.915100 2157464.104000 0 0.3372
4928 478669.485900 2155832.491000 0 0.3372
4929 478382.260400 2156226.222000 0 0.3372
4930 481219.760300 2151628.492000 0 0.3372
4931 477813.084800 2153236.007000 0 0.0642
4932 481212.151600 2155277.196000 0 0.2496
4933 478958.648600 2155871.655000 0 0.3372
4934 479797.931300 2153668.412000 0 0.3372
4935 479797.931300 2153668.412000 0 0.3372
4936 479797.931300 2153668.412000 0 0.3372
4937 478853.293000 2153994.018000 0 0.2496
4938 477434.718300 2153439.804000 0 0.0642
4939 478769.915600 2157401.356000 0 0.2496
4940 480951.817300 2151915.383000 0 0.3372
4941 479458.952700 2157421.050000 0 0.2496
4942 480307.408300 2153927.030000 0 0.0104
4943 480370.598400 2153754.553000 0 0.3372
4944 483026.393100 2154467.721000 0 0.3372
4945 481622.933300 2155116.446000 0 0.1407
4946 480710.853500 2156300.616000 0 0.0381
4947 483972.144700 2153175.576000 0 0.3372
4948 479964.301500 2153726.605000 0 0.2496
4949 480758.841100 2154809.820000 0 0.0642
4950 480057.938800 2153812.999000 0 0.0401
4951 478547.200600 2157669.399000 0 0.3372
4952 478448.790300 2155098.959000 0 0.0642
4953 478735.126600 2155631.791000 0 0.3372
4954 480674.562900 2152652.598000 0 0.1407
4955 480674.562900 2152652.598000 0 0.1407
4956 479181.100700 2154947.122000 0 0.3372
4957 484807.905500 2152408.401000 0 0.0381
4958 477904.201100 2153194.925000 0 0.0642
4959 482877.563700 2153685.706000 0 0.2496
4960 478260.740900 2153618.070000 0 0.2496
4961 481455.651200 2152253.597000 0 0.3372
4962 481478.083900 2153428.862000 0 0.1407
4963 483022.330100 2154472.738000 0 0.0642
4964 478815.307200 2156716.223000 0 0.3372
4965 478345.230100 2155948.808000 0 0.3372
4966 481684.449900 2155184.372000 0 0.3372
4967 479036.148100 2155187.075000 0 0.3372
4968 484320.164900 2153886.500000 0 0.0642
4969 477630.714200 2155883.313000 0 0.3372
4970 481278.230400 2153316.625000 0 0.2496
4971 480772.165000 2154867.479000 0 0.3372
4972 483294.516900 2152744.283000 0 0.2496
4973 482669.813900 2154159.620000 0 0.0642
4974 476950.340100 2153568.211000 0 0.1407
4975 480957.789400 2154218.731000 0 0.3372
4976 478217.583800 2155113.867000 0 0.3372
4977 478970.496000 2157477.766000 0 0.2496
4978 480469.786200 2154184.254000 0 0.1407
4979 479361.634200 2155245.078000 0 0.2496
4980 479613.153800 2153275.920000 0 0.3372
4981 480452.759900 2155157.426000 0 0.0401
4982 480863.388700 2154475.815000 0 0.2496
4983 478600.438700 2156926.179000 0 0.3372
4984 480326.776900 2152797.401000 0 0.3372
4985 478041.622100 2153387.194000 0 0.0642
4986 483499.297700 2152994.333000 0 0.1407
4987 478171.415300 2153194.151000 0 0.2496
4988 483622.134300 2152173.968000 0 0.0104
4989 478866.742100 2154580.750000 0 0.3372
4990 478380.519600 2155696.422000 0 0.2496
4991 480733.633700 2156389.854000 0 0.3372
4992 477198.734500 2153774.575000 0 0.3372
4993 477991.603700 2156694.555000 0 0.2496
4994 480141.929700 2153058.680000 0 0.3372
4995 481820.524800 2155127.213000 0 0.0025
4996 481820.524800 2155127.213000 0 0.0025
4997 481820.524800 2155127.213000 0 0.0025
4998 480077.288300 2154511.535000 0 0.2496
4999 484405.870100 2152946.609000 0 0.2496
5000 483644.069000 2154738.535000 0 0.3372
5001 482241.992800 2153242.571000 0 0.0025
5002 478183.996600 2154906.118000 0 0.3372
5003 480224.587100 2155082.043000 0 0.3372
5004 478198.628300 2153010.563000 0 0.2496
5005 483246.098000 2153002.625000 0 0.2496
5006 479493.791500 2154843.017000 0 0.3372
5007 480221.450300 2153826.950000 0 0.0228
5008 479865.832400 2153232.074000 0 0.1407
5009 480868.390700 2154976.533000 0 0.0188
5010 480828.855300 2155286.564000 0 0.3372
5011 478493.000300 2156946.590000 0 0.3372
5012 478350.229700 2154130.666000 0 0.3372
5013 482868.454300 2154814.302000 0 0.2496
5014 481644.273100 2156983.859000 0 0.2496
5015 478471.205700 2156411.198000 0 0.3372
5016 478865.327600 2156933.141000 0 0.2496
5017 483642.508400 2152293.476000 0 0.2496
5018 483641.655400 2152284.559000 0 0.2496
5019 480988.054200 2154648.748000 0 0.2496
5020 478200.647800 2155020.133000 0 0.0642
5021 478200.647800 2155020.133000 0 0.0642
5022 481135.195900 2155345.295000 0 0.2496
5023 478721.832200 2157442.331000 0 0.3372
5024 481287.069000 2152023.186000 0 0.1407
5025 479564.962000 2155674.178000 0 0.3372
5026 480937.978300 2152365.790000 0 0.2496
5027 478894.060300 2155054.673000 0 0.3372
5028 480328.941500 2152824.795000 0 0.1407
5029 479454.689500 2153502.786000 0 0.0642
5030 483681.717000 2152430.101000 0 0.3372
5031 484635.301100 2153249.262000 0 0.2496
5032 480984.850900 2155237.007000 0 0.3372
5033 478450.060100 2156474.434000 0 0.2496
5034 484136.683200 2153896.249000 0 0.3372
5035 480019.938800 2153326.855000 0 0.3372
5036 479943.077600 2155318.086000 0 0.1407
5037 478198.917100 2153471.801000 0 0.0642
5038 481883.633400 2152618.184000 0 0.2496
5039 480787.218600 2152133.809000 0 0.3372
5040 483656.368400 2152158.705000 0 0.1407
5041 477367.369500 2153990.277000 0 0.2496
5042 478671.306800 2157789.405000 0 0.0642
5043 481080.871600 2154628.010000 0 0.3372
5044 481080.871600 2154628.010000 0 0.3372
5045 481080.871600 2154628.010000 0 0.3372
5046 479276.296500 2153118.453000 0 0.3372
5047 481851.444300 2152755.789000 0 0.3372
5048 479257.193600 2155272.935000 0 0.2496
5049 484415.750500 2152598.349000 0 0.3372
5050 477390.910900 2153823.841000 0 0.3372
5051 478167.239500 2153022.533000 0 0.2496
5052 482164.310200 2152839.825000 0 0.1407
5053 478527.542800 2155841.583000 0 0.2496
5054 479023.387200 2155390.419000 0 0.0642
5055 479947.591800 2155538.491000 0 0.3372
5056 479529.000100 2155691.182000 0 0.3372
5057 479160.352200 2154587.804000 0 0.0148
5058 478827.251500 2153749.625000 0 0.2496
5059 478827.251500 2153749.625000 0 0.2496
5060 478891.491800 2157605.564000 0 0.2496
5061 478824.005100 2154860.588000 0 0.3372
5062 483618.298900 2153017.534000 0 0.1407
5063 479894.751500 2153333.159000 0 0.3372
5064 480113.072000 2154620.594000 0 0.2496
5065 481000.211900 2154344.313000 0 0.1407
5066 481000.211900 2154344.313000 0 0.1407
5067 481355.927300 2155498.424000 0 0.3372
5068 479979.327900 2155772.092000 0 0.0072
5069 480030.701800 2154594.244000 0 0.2496
5070 479035.036700 2156975.569000 0 0.0642
5071 480402.441100 2155358.107000 0 0.0642
5072 480661.088600 2155622.485000 0 0.2496
5073 480331.334500 2154823.188000 0 0.0642
5074 483649.891400 2153496.115000 0 0.1407
5075 484549.118800 2152248.799000 0 0.3372
5076 482684.069800 2154549.968000 0 0.0642
5077 483349.210500 2153043.402000 0 0.2496
5078 484230.612400 2153179.965000 0 0.1407
5079 479961.227700 2155314.466000 0 0.1407
5080 479914.932900 2156077.123000 0 0.2496
5081 483833.130200 2154640.115000 0 0.2496
5082 479150.913600 2155918.070000 0 0.0642
5083 478702.499000 2157771.473000 0 0.0642
5084 480875.269900 2154089.674000 0 0.3372
5085 479248.889200 2154212.218000 0 0.3372
5086 480812.061600 2153267.662000 0 0.2496
5087 481621.623000 2156268.885000 0 0.0642
5088 480737.004000 2155546.831000 0 0.3372
5089 479249.929400 2154692.010000 0 0.3372
5090 482064.042700 2152347.781000 0 0.2496
5091 482064.042700 2152347.781000 0 0.2496
5092 480941.763500 2153994.338000 0 0.1407
5093 480941.763500 2153994.338000 0 0.1407
5094 483020.374300 2151797.340000 0 0.2496
5095 480648.276100 2154088.107000 0 0.2496
5096 481504.766300 2153434.428000 0 0.2496
5097 478645.286500 2156931.078000 0 0.2496
5098 480240.910800 2153647.308000 0 0.3372
5099 478472.718700 2157166.786000 0 0.0228
5100 478472.718700 2157166.786000 0 0.0228
5101 478472.718700 2157166.786000 0 0.0228
5102 480772.408400 2156591.918000 0 0.0642
5103 481415.615900 2153958.574000 0 0.0188
5104 478615.898400 2153352.398000 0 0.3372
5105 480165.774500 2153837.503000 0 0.3372
5106 480049.546000 2156487.512000 0 0.3372
5107 484905.944800 2152542.544000 0 0.1407
5108 477946.222500 2154501.420000 0 0.3372
5109 479788.568300 2156834.882000 0 0.0642
5110 481428.479700 2152657.702000 0 0.0104
5111 478019.382300 2153288.897000 0 0.0642
5112 478019.382300 2153288.897000 0 0.0642
5113 482760.025300 2153376.642000 0 0.0642
5114 484666.406900 2153177.649000 0 0.3372
5115 479966.029000 2153429.076000 0 0.2496
5116 483647.553700 2156096.699000 0 0.0025
5117 483647.553700 2156096.699000 0 0.0025
5118 481181.669300 2155196.678000 0 0.2496
5119 484414.689300 2153053.764000 0 0.3372
5120 481864.724200 2152617.223000 0 0.3372
5121 480919.242900 2155544.170000 0 0.3372
5122 480919.242900 2155544.170000 0 0.3372
5123 478537.522600 2156008.487000 0 0.2496
5124 479697.348300 2153407.644000 0 0.2496
5125 481267.985100 2154167.029000 0 0.3372
5126 484640.355900 2152809.807000 0 0.1407
5127 482623.684900 2151764.705000 0 0.1407
5128 480052.328800 2153776.364000 0 0.2496
5129 481619.859800 2153594.259000 0 0.0381
5130 481619.859800 2153594.259000 0 0.0381
5131 481619.859800 2153594.259000 0 0.0381
5132 480356.834900 2155539.440000 0 0.2496
5133 482622.375600 2151379.351000 0 0.2496
5134 478575.854500 2156981.173000 0 0.3372
5135 481551.381900 2152958.126000 0 0.3372
5136 480029.271600 2156139.497000 0 0.3372
5137 480502.588300 2153938.567000 0 0.3372
5138 477937.398100 2154574.458000 0 0.3372
5139 477502.161600 2153686.454000 0 0.3372
5140 481640.980200 2152069.835000 0 0.1407
5141 483053.782900 2153622.732000 0 0.2496
5142 484349.308000 2153184.936000 0 0.0148
5143 483672.681900 2153594.702000 0 0.1407
5144 479262.819100 2153393.452000 0 0.3372
5145 478536.219800 2154020.284000 0 0.1407
5146 482294.281200 2153075.467000 0 0.3372
5147 481098.631900 2155504.513000 0 0.0642
5148 481980.705300 2152102.234000 0 0.3372
5149 484632.126600 2152809.712000 0 0.3372
5150 483711.235500 2154310.639000 0 0.2496
5151 478709.338000 2153417.923000 0 0.3372
5152 478699.008300 2157259.957000 0 0.3372
5153 482733.163600 2154183.101000 0 0.3372
5154 480865.410100 2155385.309000 0 0.3372
5155 479756.609500 2155528.092000 0 0.0381
5156 481473.003700 2155943.678000 0 0.2496
5157 481570.589300 2152700.649000 0 0.1407
5158 481303.275200 2153179.809000 0 0.3372
5159 478520.758300 2154088.124000 0 0.1407
5160 477972.581000 2154559.978000 0 0.1407
5161 482616.600500 2151766.084000 0 0.1407
5162 480009.131900 2153756.392000 0 0.1407
5163 477058.191600 2153988.220000 0 0.1407
5164 482351.071800 2152306.238000 0 0.3372
5165 477994.574600 2154155.039000 0 0.1407
5166 478861.906700 2157439.573000 0 0.2496
5167 477431.182100 2153435.826000 0 0.3372
5168 482777.023600 2153196.294000 0 0.1407
5169 482022.580000 2152031.114000 0 0.1407
5170 478206.414500 2157459.752000 0 0.0642
5171 479529.289000 2155036.602000 0 0.3372
5172 483005.533400 2151807.430000 0 0.2496
5173 478374.842300 2157726.554000 0 0.0642
5174 478086.348000 2153304.311000 0 0.3372
5175 477921.582300 2153879.424000 0 0.0642
5176 484493.582000 2152155.886000 0 0.3372
5177 483448.040000 2153989.205000 0 0.2496
5178 482164.197900 2153262.281000 0 0.2496
5179 480332.951200 2152823.401000 0 0.1407
5180 482183.960900 2156424.843000 0 0.0025
5181 482248.740800 2152901.024000 0 0.2496
5182 479815.183500 2154277.070000 0 0.3372
5183 478219.905200 2153215.061000 0 0.0642
5184 481033.742000 2153217.759000 0 0.1407
5185 478993.381700 2155404.864000 0 0.3372
5186 483706.773300 2154979.339000 0 0.0642
5187 483158.792600 2153512.555000 0 0.3372
5188 481487.605400 2154449.589000 0 0.0642
5189 484424.880600 2152141.514000 0 0.3372
5190 478911.584400 2155016.391000 0 0.3372
5191 480218.312600 2152976.459000 0 0.2496
5192 480238.571900 2153996.234000 0 0.3372
5193 480238.571900 2153996.234000 0 0.3372
5194 478895.596400 2156145.556000 0 0.2496
5195 478895.596400 2156145.556000 0 0.2496
5196 479654.810200 2154983.439000 0 0.3372
5197 483162.725700 2155111.098000 0 0.2496
5198 483454.091100 2153492.815000 0 0.2496
5199 478711.343400 2156199.490000 0 0.3372
5200 478458.095000 2157308.754000 0 0.3372
5201 480110.393100 2152987.192000 0 0.0228
5202 480474.745000 2155000.159000 0 0.3372
5203 478962.953300 2155478.673000 0 0.3372
5204 482816.709200 2151465.918000 0 0.2496
5205 480105.479100 2152849.971000 0 0.0072
5206 482864.440900 2156564.552000 0 0.2496
5207 481480.313300 2152648.152000 0 0.0642
5208 480145.956300 2153435.014000 0 0.2496
5209 480389.998200 2152000.092000 0 0.3372
5210 482485.910800 2151649.535000 0 0.3372
5211 483386.112200 2153988.022000 0 0.2496
5212 479677.388000 2152997.636000 0 0.3372
5213 477819.854700 2155199.943000 0 0.0642
5214 483502.652600 2156453.970000 0 0.3372
5215 479323.191600 2157319.935000 0 0.3372
5216 477641.520300 2153930.994000 0 0.3372
5217 479977.173800 2155353.101000 0 0.3372
5218 483053.823100 2152042.069000 0 0.2496
5219 482733.819200 2154181.701000 0 0.0642
5220 482733.819200 2154181.701000 0 0.0642
5221 482733.819200 2154181.701000 0 0.0642
5222 482733.819200 2154181.701000 0 0.0642
5223 478098.395600 2157424.354000 0 0.2496
5224 482447.863700 2155944.101000 0 0.2496
5225 479702.030800 2155383.224000 0 0.3372
5226 479703.157200 2153300.411000 0 0.3372
5227 476874.992900 2153476.397000 0 0.2496
5228 484063.245200 2152369.251000 0 0.3372
5229 481276.362600 2152014.242000 0 0.1407
5230 481813.064300 2155358.624000 0 0.3372
5231 478228.610800 2153255.895000 0 0.1407
5232 478228.610800 2153255.895000 0 0.1407
5233 478228.610800 2153255.895000 0 0.1407
5234 478564.647400 2157554.979000 0 0.0642
5235 478549.779600 2154979.704000 0 0.2496
5236 479176.624100 2157420.373000 0 0.3372
5237 479594.016000 2154115.870000 0 0.3372
5238 482645.085200 2155572.119000 0 0.0025
5239 482645.085200 2155572.119000 0 0.0025
5240 482645.085200 2155572.119000 0 0.0025
5241 478146.665800 2156848.307000 0 0.2496
5242 479041.879500 2154269.025000 0 0.2496
5243 480347.164100 2154110.420000 0 0.3372
5244 478378.454100 2156994.832000 0 0.2496
5245 484436.161300 2153225.576000 0 0.3372
5246 484066.331600 2152367.670000 0 0.3372
5247 483738.182900 2152145.748000 0 0.1407
5248 477739.734900 2154595.248000 0 0.1407
5249 478467.122500 2157468.110000 0 0.1407
5250 478680.000900 2153801.564000 0 0.2496
5251 478497.937400 2155816.648000 0 0.0381
5252 484596.910400 2153161.498000 0 0.3372
5253 483339.291500 2153051.211000 0 0.0642
5254 482975.027700 2154259.574000 0 0.2496
5255 478328.130000 2156483.233000 0 0.2496
5256 478951.773400 2157472.558000 0 0.2496
5257 479623.150600 2155651.948000 0 0.3372
5258 480174.691800 2153840.450000 0 0.1407
5259 479080.388700 2154739.464000 0 0.1407
5260 484510.896600 2153613.098000 0 0.3372
5261 480155.793000 2153837.335000 0 0.1407
5262 480994.888500 2153255.314000 0 0.1407
5263 477230.846000 2154758.363000 0 0.0642
5264 477230.846000 2154758.363000 0 0.0642
5265 484197.847500 2153381.500000 0 0.2496
5266 478477.176900 2156461.830000 0 0.0228
5267 479811.395000 2154602.201000 0 0.2496
5268 479864.746100 2155829.613000 0 0.0228
5269 480178.211300 2153799.035000 0 0.2496
5270 483907.429700 2153368.363000 0 0.2496
5271 479507.519100 2156188.493000 0 0.3372
5272 481409.534800 2155351.867000 0 0.2496
5273 480713.928200 2156298.147000 0 0.3372
5274 479827.669100 2153968.988000 0 0.3372
5275 477174.276700 2153307.680000 0 0.3372
5276 483986.693400 2154186.704000 0 0.0188
5277 480962.220300 2151906.833000 0 0.3372
5278 480718.785000 2156365.371000 0 0.3372
5279 483814.789200 2152969.926000 0 0.3372
5280 483225.650000 2156186.521000 0 0.2496
5281 477226.841300 2154298.880000 0 0.0642
5282 480552.694400 2151851.302000 0 0.3372
5283 481742.585700 2154690.553000 0 0.3372
5284 480678.755000 2153635.622000 0 0.3372
5285 478854.203500 2157046.877000 0 0.0642
5286 480423.383500 2153968.928000 0 0.0104
5287 478813.719400 2157202.807000 0 0.3372
5288 478912.895100 2156272.450000 0 0.2496
5289 481709.683700 2154211.673000 0 0.2496
5290 477621.468700 2153763.874000 0 0.1407
5291 479573.122800 2155342.843000 0 0.0072
5292 479957.552700 2154667.072000 0 0.2496
5293 479039.110700 2153703.545000 0 0.3372
