/* CONJUNTOS */
param N_total:= 40264 ;

/* PARAMETROS */
param P:= 38034.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
25824 491536.175200 2137842.277000 0 0.3372
25825 491536.175200 2137842.277000 0 0.3372
25826 495905.438400 2136436.060000 0 0.2496
25827 487273.635400 2139985.925000 0 0.1407
25828 499023.970400 2140938.295000 0 0.3372
25829 487669.429000 2140751.585000 0 0.2496
25830 488056.012900 2142625.659000 0 0.3372
25831 494159.687500 2136764.488000 0 0.0381
25832 495673.896300 2138811.654000 0 0.2496
25833 490397.754800 2140720.080000 0 0.0148
25834 496004.289400 2136391.666000 0 0.2496
25835 488951.276900 2139091.679000 0 0.2496
25836 495806.339300 2141405.713000 0 0.3372
25837 488006.112000 2140299.873000 0 0.2496
25838 497681.855500 2143315.651000 0 0.3372
25839 497795.035600 2137550.644000 0 0.2496
25840 497076.371000 2137268.384000 0 0.3372
25841 490638.392100 2141410.126000 0 0.3372
25842 494067.471200 2137455.847000 0 0.3372
25843 487490.415700 2142420.314000 0 0.3372
25844 493120.868100 2134708.855000 0 0.3372
25845 493460.859200 2139142.212000 0 0.3372
25846 496535.126300 2141972.875000 0 0.0642
25847 499401.624000 2141191.892000 0 0.0401
25848 495014.980800 2143681.465000 0 0.0381
25849 497517.584400 2139711.890000 0 0.0104
25850 493296.681800 2139818.880000 0 0.1407
25851 497208.661800 2141553.072000 0 0.0381
25852 497223.630300 2139743.799000 0 0.3372
25853 496313.669300 2142347.709000 0 0.2496
25854 500117.855500 2139786.430000 0 0.2496
25855 501675.224300 2139063.435000 0 0.2496
25856 501675.224300 2139063.435000 0 0.2496
25857 497952.150800 2138485.638000 0 0.3372
25858 490913.300600 2140314.151000 0 0.1407
25859 492130.707500 2139641.700000 0 0.3372
25860 488621.790900 2142975.696000 0 0.0642
25861 491461.813600 2134594.473000 0 0.3372
25862 494727.260400 2144284.603000 0 0.2496
25863 490495.686700 2142328.928000 0 0.0642
25864 494219.877100 2143930.075000 0 0.3372
25865 488450.177600 2143003.084000 0 0.2496
25866 491565.032700 2141944.601000 0 0.0228
25867 491743.744600 2143164.295000 0 0.2496
25868 490243.054400 2136422.766000 0 0.2496
25869 489606.421700 2140273.018000 0 0.1407
25870 489606.421700 2140273.018000 0 0.1407
25871 487716.925500 2143086.749000 0 0.3372
25872 492110.817300 2142704.533000 0 0.0381
25873 490667.430700 2142555.663000 0 0.0642
25874 488702.327900 2137162.201000 0 0.3372
25875 491037.632200 2143137.828000 0 0.3372
25876 489394.233400 2138702.742000 0 0.2496
25877 497567.724300 2139860.929000 0 0.2496
25878 502093.457900 2138916.558000 0 0.2496
25879 497461.204800 2137252.993000 0 0.2496
25880 497498.403700 2140896.039000 0 0.2496
25881 497136.087700 2142102.152000 0 0.0642
25882 497136.087700 2142102.152000 0 0.0642
25883 494560.191400 2143737.108000 0 0.2496
25884 490893.263700 2140306.712000 0 0.2496
25885 491779.737100 2142310.288000 0 0.3372
25886 499717.122800 2140679.955000 0 0.2496
25887 498181.389300 2141040.412000 0 0.3372
25888 492493.607300 2143356.477000 0 0.2496
25889 492528.700600 2136470.377000 0 0.2496
25890 489163.624000 2141987.743000 0 0.1407
25891 495630.436700 2138849.115000 0 0.0642
25892 492643.098300 2140107.182000 0 0.3372
25893 495014.423100 2143704.081000 0 0.3372
25894 492067.880800 2134135.441000 0 0.2496
25895 493186.050500 2134199.134000 0 0.1407
25896 493896.401300 2144832.447000 0 0.0228
25897 493896.401300 2144832.447000 0 0.0228
25898 491986.790400 2139294.006000 0 0.3372
25899 488272.228600 2141892.253000 0 0.0148
25900 497195.346300 2140829.470000 0 0.0642
25901 499378.385100 2141181.052000 0 0.0228
25902 497451.461500 2141604.010000 0 0.2496
25903 496859.759500 2138910.068000 0 0.1407
25904 489066.710200 2141394.205000 0 0.1407
25905 493826.790500 2136334.879000 0 0.3372
25906 497233.533200 2137404.319000 0 0.1407
25907 495323.812400 2136831.448000 0 0.3372
25908 495714.299300 2138812.560000 0 0.3372
25909 487474.435400 2140997.053000 0 0.2496
25910 491171.170200 2140797.473000 0 0.2496
25911 491123.815700 2140398.851000 0 0.2496
25912 487523.661500 2142332.054000 0 0.0188
25913 490300.861700 2139838.482000 0 0.2496
25914 494572.580000 2140902.539000 0 0.0642
25915 493829.910900 2144478.688000 0 0.0188
25916 498822.436300 2139675.915000 0 0.3372
25917 497336.552700 2140421.725000 0 0.2496
25918 494984.496400 2136470.368000 0 0.2496
25919 490907.180200 2140308.572000 0 0.2496
25920 496478.053300 2140825.796000 0 0.1407
25921 492837.853800 2134087.052000 0 0.2496
25922 492363.236900 2137283.850000 0 0.2496
25923 496656.634000 2137844.700000 0 0.2496
25924 494951.713500 2141858.907000 0 0.3372
25925 491666.411800 2133856.200000 0 0.2496
25926 496723.588900 2142510.328000 0 0.3372
25927 501047.752600 2138230.165000 0 0.3372
25928 496307.632400 2137261.111000 0 0.3372
25929 492539.013700 2134770.800000 0 0.3372
25930 492886.968300 2138257.292000 0 0.3372
25931 492744.494900 2139458.910000 0 0.3372
25932 492610.556400 2142250.405000 0 0.1407
25933 493085.253200 2140505.712000 0 0.2496
25934 500168.695000 2138056.637000 0 0.0148
25935 497768.152600 2139652.716000 0 0.1407
25936 494089.113300 2138523.874000 0 0.3372
25937 493584.124200 2139253.271000 0 0.0228
25938 492887.766700 2136098.425000 0 0.0642
25939 493262.319700 2137871.399000 0 0.3372
25940 493546.649900 2136985.123000 0 0.3372
25941 494249.458800 2143332.373000 0 0.3372
25942 497878.476700 2142771.079000 0 0.3372
25943 494835.021700 2139597.868000 0 0.2496
25944 492088.898100 2136960.836000 0 0.1407
25945 497511.335800 2136770.214000 0 0.2496
25946 493788.214200 2139881.136000 0 0.2496
25947 493566.097000 2138992.557000 0 0.3372
25948 493021.432700 2136878.350000 0 0.3372
25949 490545.168400 2140712.965000 0 0.2496
25950 493765.486900 2138257.249000 0 0.3372
25951 485621.225400 2141437.703000 0 0.0104
25952 498757.170200 2138922.860000 0 0.3372
25953 500102.935900 2137857.809000 0 0.1407
25954 489350.926300 2140227.307000 0 0.0401
25955 491978.517300 2135866.111000 0 0.2496
25956 491900.137300 2139127.705000 0 0.2496
25957 503427.772800 2137301.940000 0 0.2496
25958 498388.605600 2140041.246000 0 0.3372
25959 498285.426600 2137635.033000 0 0.3372
25960 491937.007000 2139747.075000 0 0.2496
25961 489010.157200 2139327.869000 0 0.0381
25962 493871.157200 2137654.039000 0 0.1407
25963 490263.931800 2143322.876000 0 0.0228
25964 496309.453900 2142511.499000 0 0.3372
25965 498785.165400 2139191.788000 0 0.2496
25966 494318.312400 2136327.016000 0 0.1407
25967 495680.711700 2137953.810000 0 0.0642
25968 495680.711700 2137953.810000 0 0.0642
25969 496111.555800 2136222.085000 0 0.2496
25970 496111.555800 2136222.085000 0 0.2496
25971 489973.341100 2137567.917000 0 0.1407
25972 491454.354400 2135133.526000 0 0.2496
25973 491883.977000 2140842.213000 0 0.1407
25974 491300.985700 2137022.985000 0 0.1407
25975 491300.985700 2137022.985000 0 0.1407
25976 499961.314700 2140832.828000 0 0.0642
25977 493679.298800 2140137.056000 0 0.2496
25978 496568.004700 2141943.105000 0 0.3372
25979 491105.024400 2142567.762000 0 0.0642
25980 491105.024400 2142567.762000 0 0.0642
25981 496169.465700 2141833.330000 0 0.1407
25982 496169.465700 2141833.330000 0 0.1407
25983 487411.400000 2142880.526000 0 0.3372
25984 490452.743400 2143551.921000 0 0.0642
25985 490614.434700 2142471.844000 0 0.3372
25986 494298.230000 2138384.915000 0 0.0642
25987 498291.816100 2139868.757000 0 0.1407
25988 493774.730100 2138784.576000 0 0.3372
25989 500684.566800 2139296.134000 0 0.2496
25990 496479.655000 2141340.825000 0 0.2496
25991 501656.441000 2138310.305000 0 0.2496
25992 495439.783200 2138792.912000 0 0.0228
25993 491662.380500 2134564.981000 0 0.3372
25994 492518.864200 2135251.654000 0 0.2496
25995 491712.907600 2135660.985000 0 0.3372
25996 493864.596500 2140546.267000 0 0.3372
25997 493893.129300 2145152.330000 0 0.0642
25998 496209.397800 2142081.043000 0 0.2496
25999 490537.951500 2141367.880000 0 0.3372
26000 494785.708900 2136602.479000 0 0.3372
26001 493843.789200 2142219.930000 0 0.0228
26002 496113.803900 2139489.757000 0 0.3372
26003 494812.591900 2140299.746000 0 0.3372
26004 491621.307200 2136674.859000 0 0.2496
26005 497636.538900 2138847.137000 0 0.2496
26006 494822.843000 2136649.160000 0 0.0642
26007 490227.371000 2140442.268000 0 0.0401
26008 494788.657600 2140824.961000 0 0.2496
26009 490972.349500 2142881.329000 0 0.2496
26010 500894.153800 2139492.147000 0 0.2496
26011 490075.592400 2141184.577000 0 0.0381
26012 490075.592400 2141184.577000 0 0.0381
26013 492853.165300 2136315.908000 0 0.2496
26014 493737.089900 2140798.416000 0 0.0381
26015 495788.166300 2135842.149000 0 0.0642
26016 487339.631300 2141927.767000 0 0.2496
26017 498041.187500 2137787.743000 0 0.2496
26018 496042.269800 2143046.183000 0 0.2496
26019 492843.914800 2136299.585000 0 0.3372
26020 496634.099300 2140402.148000 0 0.2496
26021 496634.099300 2140402.148000 0 0.2496
26022 494448.500700 2139133.141000 0 0.2496
26023 494660.456300 2139433.589000 0 0.2496
26024 496487.711500 2137737.915000 0 0.3372
26025 490005.059700 2139702.224000 0 0.2496
26026 488933.497500 2137035.705000 0 0.3372
26027 494963.928800 2143666.091000 0 0.2496
26028 494246.157700 2143210.718000 0 0.3372
26029 500753.837200 2140249.467000 0 0.2496
26030 500753.837200 2140249.467000 0 0.2496
26031 491832.440500 2135670.694000 0 0.3372
26032 489470.299200 2137582.124000 0 0.0642
26033 499383.996500 2140722.221000 0 0.3372
26034 502455.661300 2138404.461000 0 0.0228
26035 502455.661300 2138404.461000 0 0.0228
26036 489608.613300 2140164.369000 0 0.0228
26037 494596.355700 2142387.682000 0 0.3372
26038 492506.472200 2135685.607000 0 0.3372
26039 498162.893100 2141515.654000 0 0.3372
26040 493241.476500 2140658.875000 0 0.2496
26041 500647.083000 2141061.483000 0 0.0642
26042 488355.742400 2139533.053000 0 0.2496
26043 492039.864300 2142252.208000 0 0.3372
26044 493004.670900 2138385.127000 0 0.2496
26045 492147.268400 2139666.377000 0 0.0401
26046 492147.268400 2139666.377000 0 0.0401
26047 500310.091100 2139282.900000 0 0.2496
26048 488257.917200 2139072.007000 0 0.2496
26049 489683.786700 2142735.392000 0 0.0104
26050 496702.769000 2137140.089000 0 0.0228
26051 493531.560000 2135752.022000 0 0.1407
26052 493531.560000 2135752.022000 0 0.1407
26053 492113.895000 2137359.899000 0 0.1407
26054 488831.360300 2138596.495000 0 0.2496
26055 492432.066700 2137272.627000 0 0.2496
26056 495494.307500 2137703.778000 0 0.1407
26057 491791.943500 2137148.828000 0 0.2496
26058 491791.943500 2137148.828000 0 0.2496
26059 493040.878900 2134228.880000 0 0.2496
26060 499280.333800 2139330.840000 0 0.0188
26061 493769.315600 2144142.456000 0 0.3372
26062 492558.911500 2139668.963000 0 0.3372
26063 492558.911500 2139668.963000 0 0.3372
26064 486724.400500 2142472.054000 0 0.0228
26065 486724.400500 2142472.054000 0 0.0228
26066 487115.769500 2140421.342000 0 0.3372
26067 500428.006500 2139956.688000 0 0.0642
26068 499082.928100 2139203.006000 0 0.3372
26069 499246.463000 2138876.459000 0 0.3372
26070 499186.046800 2140733.182000 0 0.3372
26071 495746.582600 2137217.395000 0 0.3372
26072 493632.334000 2138903.183000 0 0.3372
26073 490885.722600 2134514.334000 0 0.3372
26074 494455.484600 2144100.267000 0 0.2496
26075 494965.843700 2136945.513000 0 0.2496
26076 492486.801400 2135708.152000 0 0.3372
26077 490562.985800 2137414.335000 0 0.2496
26078 492619.287700 2135555.720000 0 0.0104
26079 496881.522500 2141413.877000 0 0.2496
26080 499961.889600 2141564.761000 0 0.0642
26081 499961.889600 2141564.761000 0 0.0642
26082 498003.485100 2142028.395000 0 0.0642
26083 490680.083900 2140788.202000 0 0.1407
26084 493234.170800 2137682.933000 0 0.3372
26085 487707.604300 2142701.486000 0 0.2496
26086 491676.246500 2140922.678000 0 0.2496
26087 494937.085700 2144113.965000 0 0.3372
26088 492722.990400 2140266.259000 0 0.3372
26089 494010.602000 2138576.537000 0 0.2496
26090 492780.651400 2135269.619000 0 0.0228
26091 495448.176800 2135840.761000 0 0.2496
26092 495014.582000 2142063.067000 0 0.3372
26093 495846.341700 2142205.220000 0 0.0228
26094 495846.341700 2142205.220000 0 0.0228
26095 490986.456400 2140473.731000 0 0.3372
26096 496870.645300 2141593.100000 0 0.3372
26097 493699.069400 2134528.829000 0 0.2496
26098 496989.083600 2142966.011000 0 0.0228
26099 493859.093300 2138614.273000 0 0.1407
26100 492581.433800 2141013.683000 0 0.2496
26101 490493.582900 2143644.018000 0 0.3372
26102 494666.638200 2136820.332000 0 0.2496
26103 496173.153300 2136491.635000 0 0.0642
26104 496173.153300 2136491.635000 0 0.0642
26105 492946.426900 2135145.547000 0 0.0642
26106 495784.129600 2141186.002000 0 0.2496
26107 501468.374100 2139369.810000 0 0.1407
26108 498077.796600 2140121.436000 0 0.0642
26109 492689.270400 2135288.272000 0 0.0228
26110 486392.281100 2141917.589000 0 0.0228
26111 497094.102200 2139207.864000 0 0.3372
26112 497206.624400 2138302.452000 0 0.3372
26113 498175.573600 2142244.104000 0 0.3372
26114 492906.934600 2134831.265000 0 0.0381
26115 492906.934600 2134831.265000 0 0.0381
26116 492906.934600 2134831.265000 0 0.0381
26117 492906.934600 2134831.265000 0 0.0381
26118 492906.934600 2134831.265000 0 0.0381
26119 495939.845900 2143039.681000 0 0.0228
26120 492518.108500 2135212.497000 0 0.3372
26121 492714.226000 2135179.123000 0 0.3372
26122 491093.329600 2135693.921000 0 0.2496
26123 488746.198800 2140245.380000 0 0.3372
26124 492678.475000 2140084.168000 0 0.2496
26125 492421.360100 2137903.133000 0 0.3372
26126 487144.598900 2141704.541000 0 0.3372
26127 492763.768800 2133091.963000 0 0.3372
26128 489587.376500 2139604.310000 0 0.2496
26129 491632.865800 2140207.268000 0 0.2496
26130 488171.960500 2142405.797000 0 0.0381
26131 499278.765400 2141227.686000 0 0.3372
26132 498754.321800 2138816.857000 0 0.2496
26133 496770.533000 2139081.605000 0 0.1407
26134 498002.464100 2142025.889000 0 0.0642
26135 491712.978100 2133752.466000 0 0.2496
26136 490326.075500 2140459.565000 0 0.3372
26137 494488.229600 2138707.876000 0 0.1407
26138 498707.163800 2141535.558000 0 0.2496
26139 495955.666800 2142415.568000 0 0.2496
26140 493583.903600 2137896.739000 0 0.2496
26141 495505.118700 2136512.234000 0 0.0642
26142 495505.118700 2136512.234000 0 0.0642
26143 495008.527700 2138650.807000 0 0.3372
26144 494216.138800 2138423.718000 0 0.0642
26145 494388.371000 2140945.157000 0 0.0228
26146 498602.405300 2138965.214000 0 0.3372
26147 498602.405300 2138965.214000 0 0.3372
26148 498602.405300 2138965.214000 0 0.3372
26149 498449.237100 2137488.328000 0 0.3372
26150 498449.237100 2137488.328000 0 0.3372
26151 495412.295200 2136661.885000 0 0.3372
26152 496306.170800 2142524.968000 0 0.2496
26153 494346.084700 2138276.303000 0 0.0228
26154 493198.437500 2139189.284000 0 0.0381
26155 493299.931200 2139112.504000 0 0.0401
26156 495035.074800 2135850.138000 0 0.2496
26157 490803.462100 2141112.937000 0 0.3372
26158 493709.941800 2136194.616000 0 0.3372
26159 501173.416500 2137849.728000 0 0.3372
26160 492074.351500 2139715.353000 0 0.0104
26161 494958.847900 2136828.313000 0 0.2496
26162 496106.135100 2141278.742000 0 0.3372
26163 490793.059400 2144003.464000 0 0.2496
26164 491977.441100 2135981.748000 0 0.0228
26165 496605.786200 2141704.691000 0 0.1407
26166 489830.310800 2142512.585000 0 0.0642
26167 488298.998800 2140307.256000 0 0.1407
26168 496334.935900 2137235.591000 0 0.2496
26169 498341.942400 2139298.684000 0 0.0381
26170 490559.323600 2142473.572000 0 0.3372
26171 499843.587200 2139060.237000 0 0.3372
26172 490973.668000 2134440.096000 0 0.3372
26173 494539.954300 2143399.943000 0 0.3372
26174 491945.678900 2143037.600000 0 0.3372
26175 493150.247400 2140514.042000 0 0.2496
26176 487929.531800 2142883.809000 0 0.3372
26177 488657.662900 2139788.918000 0 0.0148
26178 497352.449400 2139646.354000 0 0.3372
26179 491752.815800 2142311.551000 0 0.1407
26180 500308.698400 2139035.526000 0 0.0642
26181 489227.164700 2138707.989000 0 0.1407
26182 488297.927200 2140319.717000 0 0.1407
26183 499430.966800 2141214.837000 0 0.0228
26184 496290.044600 2143896.520000 0 0.2496
26185 493893.274200 2145024.602000 0 0.0642
26186 494328.964800 2144642.862000 0 0.3372
26187 494328.964800 2144642.862000 0 0.3372
26188 494965.027200 2144157.587000 0 0.3372
26189 492866.406200 2142212.412000 0 0.0228
26190 494134.264500 2137522.330000 0 0.2496
26191 496700.138100 2138490.382000 0 0.3372
26192 493454.365800 2138304.355000 0 0.2496
26193 496758.861200 2139082.699000 0 0.2496
26194 493316.612500 2136013.192000 0 0.2496
26195 499615.839800 2138822.009000 0 0.0642
26196 493280.714300 2139108.174000 0 0.0401
26197 497369.493700 2140468.875000 0 0.2496
26198 492502.367200 2140058.884000 0 0.2496
26199 491030.880700 2143153.677000 0 0.0228
26200 493792.020100 2136962.653000 0 0.0381
26201 493221.343500 2138037.886000 0 0.3372
26202 493275.974200 2139493.984000 0 0.2496
26203 492822.891400 2137405.946000 0 0.0104
26204 494718.031100 2143182.792000 0 0.3372
26205 493288.596600 2139823.795000 0 0.1407
26206 493721.161800 2142735.514000 0 0.3372
26207 492849.676800 2137069.581000 0 0.0188
26208 499402.109000 2140229.170000 0 0.0025
26209 491476.843000 2141985.213000 0 0.0642
26210 498417.001100 2138967.973000 0 0.2496
26211 494833.005400 2140266.858000 0 0.3372
26212 489006.804500 2138529.069000 0 0.2496
26213 488095.090000 2140294.648000 0 0.3372
26214 497601.653900 2141433.247000 0 0.3372
26215 494865.293900 2141699.569000 0 0.0188
26216 499143.412300 2139103.741000 0 0.3372
26217 493687.560600 2136503.881000 0 0.2496
26218 500469.969300 2138258.041000 0 0.0188
26219 494983.108300 2136799.862000 0 0.3372
26220 498768.553300 2139059.433000 0 0.2496
26221 495017.032200 2142606.582000 0 0.0642
26222 498021.465700 2136968.191000 0 0.0642
26223 495537.392700 2138860.475000 0 0.0381
26224 489886.052600 2137574.197000 0 0.3372
26225 488881.008300 2138817.304000 0 0.0188
26226 502992.921400 2137058.479000 0 0.3372
26227 496152.899500 2137202.041000 0 0.0188
26228 490557.705700 2142790.827000 0 0.0642
26229 496170.338300 2136507.600000 0 0.0642
26230 497045.500000 2139313.556000 0 0.3372
26231 495372.844500 2137978.107000 0 0.0642
26232 496634.977100 2138234.983000 0 0.1407
26233 494722.730400 2136660.882000 0 0.3372
26234 494333.546800 2137293.108000 0 0.2496
26235 494733.661600 2143180.053000 0 0.2496
26236 497862.010200 2138080.716000 0 0.3372
26237 488553.072900 2137562.865000 0 0.2496
26238 494144.104000 2139967.804000 0 0.3372
26239 497139.376300 2141080.130000 0 0.0642
26240 496521.997500 2142203.391000 0 0.3372
26241 492668.433900 2132876.081000 0 0.0381
26242 493216.235700 2135884.036000 0 0.3372
