/* CONJUNTOS */
param N_total:= 12319 ;

/* PARAMETROS */
param P:= 11346.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
5686 488639.590300 2136285.574000 0 0.0381
5687 488639.590300 2136285.574000 0 0.0381
5688 487927.649900 2135387.681000 0 0.2496
5689 487064.024500 2139092.784000 0 0.2496
5690 481879.743100 2137987.880000 0 0.2496
5691 483178.838900 2137409.117000 0 0.3372
5692 486955.340700 2135770.989000 0 0.1407
5693 488216.923400 2134062.736000 0 0.2496
5694 485331.447500 2136027.663000 0 0.3372
5695 484434.474800 2135005.485000 0 0.2496
5696 485575.796500 2138590.592000 0 0.3372
5697 482545.931000 2140122.219000 0 0.2496
5698 487877.101700 2137195.369000 0 0.3372
5699 486518.877900 2138978.413000 0 0.3372
5700 489072.723800 2134958.947000 0 0.0148
5701 487181.012700 2140398.615000 0 0.3372
5702 482439.498700 2135702.768000 0 0.3372
5703 482215.514800 2137885.333000 0 0.3372
5704 483443.406100 2135026.749000 0 0.3372
5705 487870.388900 2135948.490000 0 0.2496
5706 482362.310200 2139493.827000 0 0.2496
5707 484068.023000 2138597.453000 0 0.1407
5708 480500.812800 2138040.837000 0 0.3372
5709 485128.435400 2135982.174000 0 0.3372
5710 486641.165000 2140080.662000 0 0.2496
5711 486407.159000 2135227.812000 0 0.2496
5712 481093.074100 2139181.889000 0 0.0104
5713 484956.007700 2138761.864000 0 0.1407
5714 484956.007700 2138761.864000 0 0.1407
5715 483695.351100 2135089.162000 0 0.2496
5716 482102.464600 2136807.726000 0 0.2496
5717 487471.542300 2136869.890000 0 0.2496
5718 484514.249300 2137751.352000 0 0.3372
5719 481340.135500 2137946.362000 0 0.3372
5720 487894.651500 2136295.007000 0 0.3372
5721 485593.968600 2137880.601000 0 0.0072
5722 482836.647500 2140125.302000 0 0.0642
5723 484220.517800 2135988.344000 0 0.2496
5724 483238.845800 2134447.865000 0 0.2496
5725 485358.439400 2138871.889000 0 0.0401
5726 486078.634300 2138726.525000 0 0.0228
5727 484208.817700 2138088.570000 0 0.3372
5728 488475.630800 2136212.527000 0 0.3372
5729 484558.582300 2135539.497000 0 0.0642
5730 482982.134600 2136854.884000 0 0.1407
5731 485681.687400 2136874.405000 0 0.2496
5732 484746.303500 2135306.994000 0 0.3372
5733 489038.661800 2136261.442000 0 0.3372
5734 482359.765800 2137501.315000 0 0.1407
5735 487323.398200 2137691.116000 0 0.2496
5736 486750.073500 2137252.691000 0 0.3372
5737 483258.347300 2136348.984000 0 0.2496
5738 483227.626300 2136643.969000 0 0.2496
5739 481553.121700 2137363.717000 0 0.0188
5740 484993.248100 2139905.900000 0 0.3372
5741 484648.174000 2139600.282000 0 0.3372
5742 487177.663600 2135883.151000 0 0.0642
5743 484799.963400 2137392.567000 0 0.3372
5744 481553.030600 2134656.651000 0 0.2496
5745 487613.346600 2138441.791000 0 0.3372
5746 487613.346600 2138441.791000 0 0.3372
5747 481767.367700 2137555.391000 0 0.3372
5748 484404.668400 2137432.651000 0 0.3372
5749 480032.842900 2134520.276000 0 0.3372
5750 483702.043900 2135115.960000 0 0.3372
5751 481245.021200 2134683.276000 0 0.2496
5752 486935.304900 2134811.408000 0 0.1407
5753 483185.144300 2136407.990000 0 0.3372
5754 484044.364200 2135929.400000 0 0.3372
5755 488935.518700 2135030.482000 0 0.3372
5756 484183.047800 2135993.139000 0 0.3372
5757 482121.414200 2136020.694000 0 0.2496
5758 487626.603900 2135843.427000 0 0.3372
5759 484624.516600 2137263.027000 0 0.0381
5760 485977.410400 2135325.760000 0 0.3372
5761 484290.100000 2135265.518000 0 0.1407
5762 488539.385200 2136594.475000 0 0.3372
5763 484445.239900 2137955.052000 0 0.3372
5764 483904.035200 2139682.673000 0 0.3372
5765 487247.494900 2134779.339000 0 0.2496
5766 485708.981900 2139576.433000 0 0.3372
5767 483089.406100 2135156.816000 0 0.3372
5768 478926.170300 2135207.636000 0 0.3372
5769 484383.504900 2138761.525000 0 0.3372
5770 483552.018700 2137755.713000 0 0.3372
5771 484521.816500 2138249.907000 0 0.3372
5772 488879.604600 2135061.327000 0 0.3372
5773 484819.444200 2134908.647000 0 0.2496
5774 486510.825200 2135984.182000 0 0.2496
5775 488535.435900 2135991.835000 0 0.3372
5776 487162.031700 2137589.308000 0 0.2496
5777 484897.612300 2138666.699000 0 0.3372
5778 486214.422900 2136124.663000 0 0.3372
5779 483919.322500 2137485.185000 0 0.2496
5780 484989.654800 2138369.986000 0 0.2496
5781 482438.940500 2135707.810000 0 0.1407
5782 482671.218700 2137736.184000 0 0.3372
5783 485707.402000 2134937.814000 0 0.2496
5784 482626.524700 2140346.801000 0 0.3372
5785 482059.998200 2137600.768000 0 0.2496
5786 482202.524400 2140393.609000 0 0.3372
5787 483179.842400 2135955.582000 0 0.0381
5788 483020.322700 2138927.729000 0 0.1407
5789 484541.947700 2135361.710000 0 0.1407
5790 483904.631800 2136654.672000 0 0.3372
5791 483220.736600 2135703.386000 0 0.3372
5792 485887.397200 2136554.290000 0 0.3372
5793 482402.359900 2137748.985000 0 0.0642
5794 484408.626900 2134764.734000 0 0.3372
5795 484208.983400 2134817.490000 0 0.1407
5796 484955.169100 2134852.711000 0 0.1407
5797 481764.788800 2137430.543000 0 0.2496
5798 488709.656300 2135418.241000 0 0.2496
5799 481549.801100 2138139.682000 0 0.1407
5800 481549.801100 2138139.682000 0 0.1407
5801 483442.456300 2136894.397000 0 0.1407
5802 483295.653100 2135603.493000 0 0.3372
5803 486296.720800 2139876.748000 0 0.3372
5804 482478.043400 2136812.522000 0 0.0642
5805 484783.724900 2134594.965000 0 0.3372
5806 488945.087900 2136868.132000 0 0.0642
5807 483536.981600 2135699.623000 0 0.3372
5808 484158.142800 2137322.161000 0 0.0642
5809 487125.140400 2137545.765000 0 0.2496
5810 486417.674100 2136700.126000 0 0.0104
5811 487462.070500 2135731.366000 0 0.2496
5812 481761.801800 2137558.697000 0 0.3372
5813 482213.640900 2137160.631000 0 0.0642
5814 482213.640900 2137160.631000 0 0.0642
5815 484273.366200 2137100.521000 0 0.3372
5816 484273.366200 2137100.521000 0 0.3372
5817 482132.683200 2140394.084000 0 0.1407
5818 482091.024200 2139046.446000 0 0.2496
5819 482643.884900 2139943.276000 0 0.3372
5820 482643.884900 2139943.276000 0 0.3372
5821 482256.038000 2137693.396000 0 0.2496
5822 485733.445800 2139638.991000 0 0.3372
5823 482491.263900 2139251.326000 0 0.2496
5824 485367.920800 2138868.241000 0 0.0401
5825 482750.230500 2135739.759000 0 0.3372
5826 481413.039900 2139673.067000 0 0.3372
5827 488348.080200 2135760.036000 0 0.1407
5828 481965.735600 2136585.115000 0 0.1407
5829 483460.160800 2136741.305000 0 0.0642
5830 488947.684600 2135837.683000 0 0.3372
5831 483953.377900 2138509.863000 0 0.2496
5832 483311.304400 2135413.018000 0 0.3372
5833 482335.123300 2135576.951000 0 0.3372
5834 482335.123300 2135576.951000 0 0.3372
5835 484113.701600 2134718.221000 0 0.2496
5836 484732.556700 2135658.108000 0 0.1407
5837 483192.550800 2135808.427000 0 0.1407
5838 484568.376100 2135348.467000 0 0.3372
5839 483602.516600 2136039.081000 0 0.2496
5840 486853.478800 2134661.015000 0 0.0642
5841 487966.041300 2136594.885000 0 0.2496
5842 480322.561700 2135602.254000 0 0.3372
5843 480322.561700 2135602.254000 0 0.3372
5844 487725.939500 2135550.241000 0 0.2496
5845 487002.244400 2136741.145000 0 0.2496
5846 482918.345200 2136983.085000 0 0.2496
5847 483956.182200 2135248.444000 0 0.2496
5848 484315.783800 2134688.066000 0 0.2496
5849 486033.531800 2139728.814000 0 0.2496
5850 483278.981600 2137621.563000 0 0.2496
5851 482781.723300 2136961.388000 0 0.2496
5852 485385.012900 2135656.311000 0 0.2496
5853 487085.948400 2136709.242000 0 0.2496
5854 482369.392000 2137162.571000 0 0.2496
5855 486857.622900 2140424.649000 0 0.2496
5856 484692.957600 2138183.792000 0 0.2496
5857 483898.080700 2134653.707000 0 0.1407
5858 485618.075100 2137310.124000 0 0.3372
5859 485618.075100 2137310.124000 0 0.3372
5860 484038.510200 2135304.670000 0 0.2496
5861 484640.683700 2135210.190000 0 0.3372
5862 484975.055300 2137663.920000 0 0.3372
5863 485597.396400 2137406.518000 0 0.0228
5864 488032.622200 2136906.314000 0 0.0642
5865 486976.556800 2135231.038000 0 0.2496
5866 482969.405500 2136299.717000 0 0.2496
5867 482796.598900 2134914.246000 0 0.3372
5868 487396.210500 2137667.317000 0 0.2496
5869 482910.423300 2139694.362000 0 0.3372
5870 483171.663300 2135819.264000 0 0.1407
5871 479242.279100 2134353.581000 0 0.3372
5872 487654.375100 2138427.700000 0 0.2496
5873 482091.581600 2135388.007000 0 0.3372
5874 488053.959600 2138077.953000 0 0.3372
5875 486940.576000 2134892.637000 0 0.2496
5876 482762.482900 2137272.119000 0 0.2496
5877 480209.432900 2134350.824000 0 0.0104
5878 486906.157600 2135031.025000 0 0.2496
5879 483321.018500 2136573.762000 0 0.3372
5880 481224.283400 2139206.134000 0 0.3372
5881 481058.175200 2137141.784000 0 0.2496
5882 484241.276300 2134904.727000 0 0.3372
5883 483463.385900 2138737.957000 0 0.3372
5884 486939.884000 2134910.560000 0 0.3372
5885 487442.054400 2136465.208000 0 0.2496
5886 481863.343300 2137881.280000 0 0.0188
5887 481863.343300 2137881.280000 0 0.0188
5888 481863.343300 2137881.280000 0 0.0188
5889 482340.770600 2135589.709000 0 0.3372
5890 485389.887900 2136032.558000 0 0.2496
5891 486546.962700 2139126.503000 0 0.0642
5892 487221.981100 2138571.120000 0 0.3372
5893 487318.042500 2136475.917000 0 0.2496
5894 482834.491200 2136848.311000 0 0.3372
5895 489449.314500 2134745.597000 0 0.2496
5896 483922.813800 2138513.250000 0 0.2496
5897 482282.521300 2136175.052000 0 0.2496
5898 480266.753000 2134372.293000 0 0.2496
5899 484441.971500 2137949.342000 0 0.3372
5900 482892.401500 2135160.903000 0 0.2496
5901 482288.751000 2135700.575000 0 0.0188
5902 484281.745200 2136221.449000 0 0.1407
5903 482474.610100 2137464.927000 0 0.1407
5904 482474.610100 2137464.927000 0 0.1407
5905 485591.690300 2137850.077000 0 0.1407
5906 482447.197000 2138957.341000 0 0.2496
5907 483232.503600 2136459.400000 0 0.2496
5908 483048.338300 2135032.613000 0 0.3372
5909 483283.058000 2135337.620000 0 0.1407
5910 483524.366900 2140122.579000 0 0.2496
5911 482950.072200 2136314.943000 0 0.3372
5912 483933.439800 2134647.990000 0 0.2496
5913 487996.259300 2137768.675000 0 0.3372
5914 483358.586300 2137380.009000 0 0.2496
5915 485149.144600 2135218.600000 0 0.0228
5916 480894.927900 2138461.124000 0 0.3372
5917 482709.482600 2139310.633000 0 0.3372
5918 482709.482600 2139310.633000 0 0.3372
5919 482008.872800 2136756.327000 0 0.3372
5920 486324.483600 2137355.140000 0 0.0188
5921 486324.483600 2137355.140000 0 0.0188
5922 487826.847300 2137951.002000 0 0.3372
5923 484872.678500 2136350.273000 0 0.0381
5924 487068.559600 2137944.325000 0 0.1407
5925 483294.205400 2139036.583000 0 0.2496
5926 486957.206900 2137848.626000 0 0.2496
5927 488479.138300 2136189.248000 0 0.3372
5928 482978.877100 2135330.059000 0 0.3372
5929 482712.454300 2135551.754000 0 0.2496
5930 485231.358900 2137915.540000 0 0.2496
5931 485755.844600 2135538.801000 0 0.0642
5932 487382.411500 2137608.318000 0 0.2496
5933 482999.597400 2139759.963000 0 0.3372
5934 483182.950700 2139340.282000 0 0.3372
5935 485794.650100 2138892.863000 0 0.1407
5936 488723.816300 2135723.537000 0 0.3372
5937 488723.816300 2135723.537000 0 0.3372
5938 485638.815700 2137291.661000 0 0.3372
5939 484456.178000 2137431.226000 0 0.3372
5940 480336.715200 2134444.877000 0 0.1407
5941 480973.197700 2139242.421000 0 0.3372
5942 482739.577900 2135872.115000 0 0.2496
5943 482427.260200 2135866.910000 0 0.3372
5944 483603.776100 2137592.168000 0 0.3372
5945 481916.845100 2139410.135000 0 0.3372
5946 482767.412900 2140389.779000 0 0.3372
5947 483879.861200 2135027.937000 0 0.2496
5948 482460.324200 2137770.352000 0 0.0642
5949 481741.734400 2138401.930000 0 0.2496
5950 482682.124700 2136615.352000 0 0.2496
5951 489281.431000 2134843.731000 0 0.1407
5952 483426.210500 2139831.437000 0 0.2496
5953 484059.497000 2136156.533000 0 0.3372
5954 482610.256000 2135708.906000 0 0.3372
5955 485386.672100 2138806.739000 0 0.3372
5956 483084.307200 2134926.703000 0 0.2496
5957 483274.281700 2134909.812000 0 0.0188
5958 482110.794200 2137242.978000 0 0.0381
5959 481528.515400 2134656.433000 0 0.2496
5960 482154.859100 2136126.252000 0 0.2496
5961 482381.901100 2137157.789000 0 0.3372
5962 486954.398900 2135897.672000 0 0.3372
5963 481733.870800 2136744.236000 0 0.0401
5964 480670.385900 2134694.377000 0 0.2496
5965 484111.058600 2137768.615000 0 0.3372
5966 484493.999800 2139657.614000 0 0.3372
5967 484678.655000 2135307.266000 0 0.3372
5968 487443.476600 2138202.032000 0 0.2496
5969 488333.642700 2136611.092000 0 0.3372
5970 483575.772500 2133878.253000 0 0.3372
5971 483575.772500 2133878.253000 0 0.3372
5972 482878.423200 2136227.262000 0 0.3372
5973 480406.881900 2138239.358000 0 0.3372
5974 481593.672400 2134628.161000 0 0.2496
5975 484213.726000 2138550.423000 0 0.3372
5976 481606.929100 2134640.192000 0 0.3372
5977 488225.544500 2136934.825000 0 0.1407
5978 487640.977900 2135365.658000 0 0.3372
5979 480015.350300 2134329.271000 0 0.1407
5980 485713.345000 2138198.390000 0 0.3372
5981 481752.451500 2136728.925000 0 0.0401
5982 481743.642000 2136934.673000 0 0.0072
5983 488388.315600 2136369.195000 0 0.3372
5984 483874.250600 2135214.576000 0 0.1407
5985 480700.908900 2134385.029000 0 0.2496
5986 480700.908900 2134385.029000 0 0.2496
5987 484014.838100 2137065.044000 0 0.2496
5988 483628.837500 2137160.571000 0 0.3372
5989 487812.480800 2138164.830000 0 0.2496
5990 485001.593000 2138640.867000 0 0.2496
5991 483762.007200 2136790.466000 0 0.0188
5992 481764.063100 2137436.945000 0 0.3372
5993 482739.469700 2137366.522000 0 0.2496
5994 487057.033300 2138934.560000 0 0.2496
5995 487020.449300 2137576.507000 0 0.3372
5996 487769.746900 2136970.493000 0 0.2496
5997 488532.302600 2135192.047000 0 0.2496
5998 484165.726200 2133895.099000 0 0.2496
5999 482686.577100 2136772.677000 0 0.2496
6000 481850.292700 2137649.127000 0 0.0104
6001 484722.932500 2136293.076000 0 0.2496
6002 484913.308500 2138626.219000 0 0.3372
6003 483673.266100 2137167.534000 0 0.3372
6004 487478.464800 2136694.702000 0 0.3372
6005 482743.976500 2135880.051000 0 0.3372
6006 482844.105900 2134195.016000 0 0.3372
6007 480050.148900 2138309.295000 0 0.3372
6008 485267.142900 2137920.441000 0 0.0148
6009 482692.997200 2139748.212000 0 0.3372
6010 482362.813300 2137835.060000 0 0.3372
6011 486413.663000 2136021.623000 0 0.2496
6012 487773.965400 2135350.924000 0 0.0381
6013 481411.795500 2138044.026000 0 0.0401
6014 485304.351800 2138610.630000 0 0.0228
6015 481911.638000 2136442.260000 0 0.0228
6016 487262.969400 2135952.826000 0 0.3372
6017 484821.846900 2139080.798000 0 0.3372
6018 487977.037900 2137779.120000 0 0.2496
6019 487659.820000 2138424.362000 0 0.0188
6020 486045.915800 2137635.256000 0 0.3372
6021 484107.674200 2137763.797000 0 0.3372
6022 483211.126100 2139217.751000 0 0.3372
6023 482175.736300 2137973.729000 0 0.1407
6024 484750.207400 2135621.822000 0 0.3372
6025 483806.150300 2139479.760000 0 0.2496
6026 489408.398400 2134807.001000 0 0.2496
6027 482205.532100 2139055.729000 0 0.3372
6028 487932.845800 2137726.380000 0 0.3372
6029 484181.198500 2134729.525000 0 0.3372
6030 487145.087900 2135887.790000 0 0.3372
6031 480707.862000 2138195.007000 0 0.0104
6032 482630.230000 2135970.467000 0 0.3372
6033 483057.969400 2136499.011000 0 0.3372
6034 483732.487400 2137977.076000 0 0.3372
6035 484795.894100 2136344.675000 0 0.2496
6036 485291.404200 2135870.652000 0 0.3372
6037 485617.008600 2138870.544000 0 0.0148
6038 483282.560000 2136328.919000 0 0.3372
6039 483193.564500 2134847.054000 0 0.3372
6040 485542.507300 2138503.771000 0 0.3372
6041 485616.474300 2135139.158000 0 0.2496
6042 483525.466600 2137245.226000 0 0.1407
6043 484555.539000 2136269.677000 0 0.0642
6044 483636.414500 2137701.263000 0 0.2496
6045 486483.117900 2137499.883000 0 0.3372
6046 482048.487100 2139684.711000 0 0.3372
6047 482988.150200 2139819.101000 0 0.2496
6048 485205.031100 2134411.065000 0 0.3372
6049 484836.311300 2139084.025000 0 0.3372
6050 484557.475100 2135038.083000 0 0.2496
6051 482492.015700 2137960.395000 0 0.0104
6052 484676.060400 2136854.087000 0 0.0642
6053 484676.060400 2136854.087000 0 0.0642
6054 488179.267800 2136320.737000 0 0.3372
6055 484977.873300 2134651.089000 0 0.3372
6056 486599.943000 2138324.326000 0 0.3372
6057 482851.256400 2139983.962000 0 0.3372
6058 486186.494700 2136080.153000 0 0.3372
6059 488468.463600 2134349.126000 0 0.1407
6060 486102.327900 2138457.685000 0 0.0228
6061 483459.593900 2136738.225000 0 0.3372
6062 482873.724300 2139513.658000 0 0.3372
6063 487750.956100 2138401.983000 0 0.3372
6064 481145.051400 2138640.241000 0 0.3372
6065 483378.796100 2136808.754000 0 0.3372
6066 486619.884300 2139260.286000 0 0.2496
6067 486786.208500 2137480.676000 0 0.3372
6068 482493.161000 2136815.396000 0 0.3372
6069 484765.380600 2139941.568000 0 0.0401
6070 482908.823300 2136870.527000 0 0.3372
6071 483375.012000 2137368.962000 0 0.2496
6072 485348.235400 2138873.100000 0 0.3372
6073 481032.554300 2139138.601000 0 0.0104
6074 482699.618200 2134665.367000 0 0.3372
6075 483875.118800 2135426.154000 0 0.2496
6076 482382.930700 2135917.230000 0 0.3372
6077 483002.658700 2139519.539000 0 0.3372
6078 482410.399600 2134286.036000 0 0.1407
6079 485231.221000 2134236.170000 0 0.1407
6080 485919.151900 2139415.813000 0 0.1407
6081 487772.912400 2138395.576000 0 0.3372
6082 480401.167300 2134635.208000 0 0.3372
6083 484507.631100 2138298.787000 0 0.3372
6084 488286.832900 2134832.859000 0 0.0642
6085 483134.211100 2136730.541000 0 0.3372
6086 484135.530500 2137346.065000 0 0.0148
6087 486376.991000 2140185.548000 0 0.3372
6088 486376.991000 2140185.548000 0 0.3372
6089 482913.244000 2139648.296000 0 0.3372
6090 488845.165300 2136109.478000 0 0.2496
6091 482874.263900 2139886.493000 0 0.3372
6092 488736.530200 2136461.036000 0 0.3372
6093 483187.362200 2135453.464000 0 0.3372
6094 480230.944500 2138500.210000 0 0.3372
6095 485317.910100 2137917.025000 0 0.1407
6096 484416.241300 2135045.736000 0 0.3372
6097 482240.908800 2137202.525000 0 0.3372
6098 488496.418700 2136373.803000 0 0.3372
6099 489378.922000 2135237.470000 0 0.3372
6100 489378.922000 2135237.470000 0 0.3372
6101 489378.922000 2135237.470000 0 0.3372
6102 487538.811800 2138003.366000 0 0.3372
6103 487929.488600 2137890.681000 0 0.3372
6104 484003.441000 2136386.685000 0 0.3372
6105 482787.821300 2134223.780000 0 0.1407
6106 484481.446700 2134464.326000 0 0.3372
6107 484206.340700 2136480.034000 0 0.3372
6108 489113.238100 2135364.573000 0 0.3372
6109 486568.384600 2134629.012000 0 0.3372
6110 482755.782400 2134958.102000 0 0.3372
6111 483251.302500 2137877.908000 0 0.3372
6112 480981.595800 2138048.113000 0 0.3372
6113 482892.213100 2136060.046000 0 0.3372
6114 482264.850400 2139049.080000 0 0.3372
6115 483817.077100 2135033.454000 0 0.2496
6116 489162.565200 2136496.627000 0 0.3372
6117 488073.249700 2134124.931000 0 0.0228
6118 488073.249700 2134124.931000 0 0.0228
6119 485063.134400 2134447.958000 0 0.2496
6120 482808.534000 2136113.859000 0 0.3372
6121 480971.497200 2138941.520000 0 0.0401
6122 483202.128600 2137103.305000 0 0.2496
6123 478464.979200 2134736.132000 0 0.3372
6124 481862.384300 2137508.587000 0 0.1407
6125 481862.384300 2137508.587000 0 0.1407
6126 481862.384300 2137508.587000 0 0.1407
6127 483562.852000 2136265.366000 0 0.3372
6128 482005.171400 2137998.401000 0 0.3372
