/* CONJUNTOS */
param N_total:= 11410 ;

/* PARAMETROS */
param P:= 10606.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
6557 488469.301500 2133379.185000 0 0.2496
6558 486689.029200 2132371.159000 0 0.3372
6559 486130.471700 2132873.817000 0 0.2496
6560 486789.766400 2133247.410000 0 0.2496
6561 476580.453200 2131974.561000 0 0.2496
6562 481269.495600 2130988.332000 0 0.2496
6563 482694.013800 2130345.687000 0 0.2496
6564 484550.970600 2122320.462000 0 0.3372
6565 484407.223000 2122776.945000 0 0.2496
6566 486947.646400 2133160.100000 0 0.1407
6567 486947.646400 2133160.100000 0 0.1407
6568 483531.224400 2124190.286000 0 0.3372
6569 484425.281500 2122736.373000 0 0.3372
6570 481080.219400 2132191.067000 0 0.3372
6571 477302.025800 2133341.915000 0 0.2496
6572 482414.529600 2131752.769000 0 0.0228
6573 474791.390400 2127689.582000 0 0.2496
6574 483144.633100 2133862.233000 0 0.3372
6575 486907.086700 2134299.623000 0 0.0104
6576 475818.887800 2132134.116000 0 0.0188
6577 482561.229000 2130408.814000 0 0.3372
6578 475229.748700 2131141.727000 0 0.1407
6579 475229.748700 2131141.727000 0 0.1407
6580 482135.485300 2131034.375000 0 0.2496
6581 480541.812700 2131082.517000 0 0.2496
6582 486401.956800 2132845.665000 0 0.2496
6583 475611.061200 2133218.361000 0 0.2496
6584 478301.359700 2125652.132000 0 0.3372
6585 483754.144100 2133029.870000 0 0.2496
6586 486606.963700 2132806.023000 0 0.2496
6587 481961.901200 2130150.012000 0 0.0104
6588 484325.504700 2122342.795000 0 0.1407
6589 484325.504700 2122342.795000 0 0.1407
6590 482323.222400 2126784.764000 0 0.3372
6591 482665.287900 2131951.249000 0 0.2496
6592 487316.782700 2133521.739000 0 0.3372
6593 481586.144900 2132338.150000 0 0.0642
6594 482168.371100 2132770.170000 0 0.0148
6595 481415.096900 2130533.611000 0 0.2496
6596 484441.740000 2122748.831000 0 0.2496
6597 482440.073800 2130426.553000 0 0.3372
6598 485997.217600 2133540.932000 0 0.2496
6599 484368.514200 2127852.560000 0 0.2496
6600 479143.977000 2125998.015000 0 0.0148
6601 476263.042000 2123998.118000 0 0.0148
6602 482100.282100 2132007.386000 0 0.2496
6603 485215.821400 2133529.345000 0 0.2496
6604 482149.771400 2133091.318000 0 0.3372
6605 479574.027600 2131820.803000 0 0.3372
6606 486506.587900 2133370.795000 0 0.2496
6607 487892.697400 2132967.422000 0 0.3372
6608 485165.989900 2122566.045000 0 0.3372
6609 478527.517400 2124958.548000 0 0.0188
6610 482019.492700 2130225.596000 0 0.2496
6611 476124.551100 2132170.543000 0 0.1407
6612 476124.551100 2132170.543000 0 0.1407
6613 476535.971700 2132357.281000 0 0.3372
6614 486769.604100 2132918.321000 0 0.0381
6615 486769.604100 2132918.321000 0 0.0381
6616 483590.572000 2131067.481000 0 0.0188
6617 482787.163600 2130243.562000 0 0.0188
6618 482787.163600 2130243.562000 0 0.0188
6619 486132.542800 2132879.736000 0 0.2496
6620 475019.653600 2130295.969000 0 0.1407
6621 475019.653600 2130295.969000 0 0.1407
6622 476600.663500 2133447.195000 0 0.2496
6623 484492.844300 2122773.471000 0 0.0381
6624 481782.971700 2127706.296000 0 0.0381
6625 485696.954000 2133056.539000 0 0.3372
6626 483395.768200 2133298.450000 0 0.3372
6627 478652.304700 2125750.723000 0 0.2496
6628 478013.842900 2132224.904000 0 0.3372
6629 476690.785900 2131428.139000 0 0.0148
6630 484423.745900 2122753.947000 0 0.3372
6631 484945.359300 2132131.158000 0 0.1407
6632 486800.806200 2133328.028000 0 0.3372
6633 477617.930000 2125019.388000 0 0.0148
6634 476764.338700 2132080.219000 0 0.1407
6635 476764.338700 2132080.219000 0 0.1407
6636 484461.346000 2122758.960000 0 0.0188
6637 482680.243200 2132761.113000 0 0.0642
6638 482680.243200 2132761.113000 0 0.0642
6639 484173.770100 2126706.288000 0 0.2496
6640 484186.166700 2123762.263000 0 0.2496
6641 487596.088600 2134202.389000 0 0.0104
6642 481961.801000 2133869.669000 0 0.3372
6643 479975.009100 2130867.856000 0 0.2496
6644 474584.638400 2127681.051000 0 0.0381
6645 485504.298500 2134175.234000 0 0.2496
6646 476936.479800 2131006.548000 0 0.2496
6647 486727.889700 2132909.994000 0 0.2496
6648 486817.265400 2133201.578000 0 0.2496
6649 486449.050500 2132507.257000 0 0.2496
6650 480116.889200 2132253.330000 0 0.3372
6651 482327.675100 2130984.289000 0 0.3372
6652 478475.902800 2134581.301000 0 0.0228
6653 481892.135800 2132692.971000 0 0.0188
6654 482562.033100 2132983.257000 0 0.2496
6655 478094.492700 2130143.968000 0 0.2496
6656 476565.828900 2130499.019000 0 0.3372
6657 480930.085400 2131358.060000 0 0.3372
6658 484804.926400 2122168.672000 0 0.2496
6659 476592.524300 2132357.800000 0 0.2496
6660 477625.578000 2134780.770000 0 0.0228
6661 477162.229700 2131161.937000 0 0.3372
6662 480831.614500 2133231.357000 0 0.2496
6663 486826.975800 2133210.648000 0 0.2496
6664 486657.200100 2132918.795000 0 0.2496
6665 477041.035700 2132614.645000 0 0.0228
6666 482373.239600 2130212.740000 0 0.3372
6667 477351.170100 2132005.500000 0 0.0228
6668 481867.341500 2129028.637000 0 0.2496
6669 479521.321200 2132047.560000 0 0.2496
6670 478549.328900 2134582.615000 0 0.2496
6671 478549.328900 2134582.615000 0 0.2496
6672 484974.797500 2133626.370000 0 0.3372
6673 477530.307700 2131864.725000 0 0.3372
6674 480454.528700 2132646.456000 0 0.2496
6675 476742.689300 2131460.409000 0 0.3372
6676 484341.955800 2133582.616000 0 0.2496
6677 478132.904600 2131346.561000 0 0.1407
6678 476466.439400 2133445.113000 0 0.2496
6679 478973.026700 2125833.993000 0 0.2496
6680 484408.034500 2122324.922000 0 0.2496
6681 477902.232600 2124120.718000 0 0.3372
6682 481736.846600 2115994.845000 0 0.2496
6683 487881.151700 2132909.005000 0 0.0228
6684 474858.831800 2132535.607000 0 0.2496
6685 474858.831800 2132535.607000 0 0.2496
6686 480981.705900 2126267.356000 0 0.1407
6687 480935.605800 2131356.788000 0 0.3372
6688 486416.907400 2134666.695000 0 0.3372
6689 481565.977800 2130602.247000 0 0.3372
6690 485113.169800 2123146.060000 0 0.3372
6691 484948.873700 2122609.096000 0 0.2496
6692 481214.087000 2130026.990000 0 0.3372
6693 479960.042100 2134258.661000 0 0.0228
6694 481448.389800 2131375.884000 0 0.2496
6695 477113.489700 2132804.212000 0 0.3372
6696 488519.513200 2133378.602000 0 0.2496
6697 477057.568800 2135056.422000 0 0.0381
6698 483970.381500 2130942.194000 0 0.2496
6699 479978.071300 2132309.194000 0 0.3372
6700 487392.761500 2134179.534000 0 0.2496
6701 484581.628900 2133474.268000 0 0.3372
6702 484581.628900 2133474.268000 0 0.3372
6703 477739.003300 2125005.172000 0 0.2496
6704 476544.073400 2133305.665000 0 0.3372
6705 481582.671100 2132340.008000 0 0.3372
6706 481639.870000 2128536.666000 0 0.3372
6707 476171.507600 2133722.969000 0 0.0148
6708 484051.800700 2133722.859000 0 0.2496
6709 484051.800700 2133722.859000 0 0.2496
6710 481586.224100 2133624.672000 0 0.3372
6711 485615.344700 2132427.442000 0 0.2496
6712 482673.896200 2130426.796000 0 0.3372
6713 475768.207700 2133230.347000 0 0.2496
6714 483270.427400 2132732.025000 0 0.0104
6715 475570.688000 2133985.589000 0 0.3372
6716 487109.928300 2133071.680000 0 0.2496
6717 482992.618400 2130932.642000 0 0.3372
6718 482112.256200 2130317.834000 0 0.1407
6719 477589.009200 2124900.822000 0 0.2496
6720 482735.956100 2127755.047000 0 0.3372
6721 482165.064400 2134008.461000 0 0.1407
6722 486582.254100 2132417.927000 0 0.1407
6723 482370.294400 2129320.890000 0 0.0642
6724 482157.454800 2128629.750000 0 0.0642
6725 481162.582500 2134382.987000 0 0.2496
6726 484861.127000 2127357.342000 0 0.2496
6727 482036.701200 2134026.206000 0 0.3372
6728 477172.080200 2133045.349000 0 0.1407
6729 474609.250300 2130379.064000 0 0.2496
6730 481716.201300 2130039.051000 0 0.2496
6731 483588.503000 2133413.154000 0 0.1407
6732 474748.688700 2132900.418000 0 0.0381
6733 477831.392700 2131670.439000 0 0.3372
6734 476513.705100 2132752.726000 0 0.1407
6735 479147.855000 2131943.149000 0 0.3372
6736 483422.592900 2130702.726000 0 0.3372
6737 477884.297700 2131256.366000 0 0.2496
6738 477974.977500 2131819.084000 0 0.2496
6739 486692.595400 2133089.245000 0 0.2496
6740 476186.704900 2131010.952000 0 0.2496
6741 482373.101900 2130207.278000 0 0.2496
6742 486426.788700 2132611.970000 0 0.2496
6743 480089.291000 2131250.427000 0 0.3372
6744 488042.320700 2134085.699000 0 0.3372
6745 488042.320700 2134085.699000 0 0.3372
6746 483180.798700 2133365.344000 0 0.2496
6747 479965.825200 2124478.599000 0 0.3372
6748 481176.547600 2126707.334000 0 0.2496
6749 486527.103300 2133184.154000 0 0.3372
6750 487657.397800 2133330.743000 0 0.1407
6751 478014.790600 2132504.499000 0 0.3372
6752 481603.520900 2130547.111000 0 0.2496
6753 481037.804600 2132570.054000 0 0.3372
6754 482562.209000 2132082.119000 0 0.3372
6755 484330.271600 2127259.028000 0 0.1407
6756 483755.216100 2133547.555000 0 0.2496
6757 483684.974300 2123051.651000 0 0.2496
6758 475024.806800 2131760.931000 0 0.1407
6759 481605.175100 2129268.102000 0 0.3372
6760 482545.590200 2128103.190000 0 0.3372
6761 484929.402400 2132431.302000 0 0.1407
6762 486056.680500 2134710.608000 0 0.2496
6763 475015.523600 2131310.853000 0 0.3372
6764 484466.558200 2122765.263000 0 0.3372
6765 483505.702200 2132584.462000 0 0.3372
6766 482225.697700 2131022.736000 0 0.0072
6767 481121.833700 2133322.915000 0 0.1407
6768 483354.146500 2133269.233000 0 0.1407
6769 484269.435800 2133905.653000 0 0.1407
6770 474421.997100 2131343.202000 0 0.2496
6771 476430.201300 2132924.998000 0 0.2496
6772 476134.088800 2131832.125000 0 0.2496
6773 482419.251000 2134055.473000 0 0.2496
6774 475272.189500 2133202.160000 0 0.2496
6775 476453.049600 2131978.638000 0 0.2496
6776 476555.324900 2131417.854000 0 0.2496
6777 477755.861900 2131708.934000 0 0.1407
6778 475331.501400 2132502.330000 0 0.2496
6779 474509.677600 2131801.425000 0 0.2496
6780 476555.612200 2131383.899000 0 0.2496
6781 483774.862200 2133563.224000 0 0.1407
6782 475864.183500 2132369.280000 0 0.1407
6783 485232.701100 2133879.655000 0 0.1407
6784 484417.538300 2132445.235000 0 0.1407
6785 487642.046400 2132890.186000 0 0.1407
6786 488565.000300 2133371.608000 0 0.1407
6787 486137.091700 2132468.750000 0 0.1407
6788 486848.710300 2133664.448000 0 0.1407
6789 476414.896000 2132340.274000 0 0.2496
6790 476423.604000 2130547.092000 0 0.2496
6791 482095.325100 2133905.667000 0 0.2496
6792 477126.029500 2131306.048000 0 0.2496
6793 488570.137600 2133369.388000 0 0.1407
6794 477516.191600 2131844.656000 0 0.1407
6795 477195.445100 2130762.279000 0 0.2496
6796 480628.824900 2131254.365000 0 0.2496
6797 483427.013700 2133420.228000 0 0.2496
6798 487438.490400 2133286.465000 0 0.0642
6799 484525.479000 2132837.310000 0 0.3372
6800 484391.950500 2130481.942000 0 0.0642
6801 486943.515600 2133949.235000 0 0.0228
6802 475241.203400 2127222.282000 0 0.3372
6803 487254.250800 2133325.828000 0 0.2496
6804 482860.452600 2133249.887000 0 0.2496
6805 475135.853200 2131626.990000 0 0.3372
6806 481849.533800 2130643.979000 0 0.3372
6807 485763.719900 2133688.119000 0 0.2496
6808 484414.043600 2127582.560000 0 0.0228
6809 477291.702100 2134887.098000 0 0.3372
6810 478017.389800 2131700.049000 0 0.2496
6811 476993.321000 2126562.555000 0 0.3372
6812 482691.421100 2132394.578000 0 0.2496
6813 474979.384600 2132411.094000 0 0.2496
6814 478628.168800 2125875.826000 0 0.2496
6815 481908.799300 2130959.162000 0 0.2496
6816 481908.799300 2130959.162000 0 0.2496
6817 477452.838200 2130732.511000 0 0.2496
6818 485278.038100 2122796.981000 0 0.2496
6819 481468.779400 2133135.698000 0 0.3372
6820 480885.887400 2130607.990000 0 0.3372
6821 484508.100900 2132826.199000 0 0.3372
6822 480520.799100 2131044.868000 0 0.0642
6823 488569.013300 2133374.145000 0 0.2496
6824 478016.982200 2134048.261000 0 0.2496
6825 486529.808700 2133317.711000 0 0.3372
6826 478005.586300 2131494.074000 0 0.1407
6827 486365.740800 2132628.744000 0 0.2496
6828 481981.537500 2131292.144000 0 0.3372
6829 476488.139800 2132326.593000 0 0.3372
6830 483216.363700 2132525.515000 0 0.2496
6831 484207.850500 2133686.810000 0 0.0072
6832 480561.342400 2133076.995000 0 0.3372
6833 480561.342400 2133076.995000 0 0.3372
6834 482921.796800 2126829.254000 0 0.3372
6835 486886.806000 2134375.304000 0 0.3372
6836 488470.674800 2133391.015000 0 0.2496
6837 481647.365700 2114981.346000 0 0.2496
6838 477178.986300 2132183.647000 0 0.2496
6839 480197.394900 2133607.454000 0 0.2496
6840 477835.490300 2126541.936000 0 0.2496
6841 478209.350700 2125545.478000 0 0.0642
6842 484740.963100 2133837.091000 0 0.1407
6843 484520.628700 2122479.717000 0 0.2496
6844 474924.323000 2133220.769000 0 0.2496
6845 474924.323000 2133220.769000 0 0.2496
6846 485121.877000 2131962.844000 0 0.1407
6847 484924.367400 2133272.031000 0 0.1407
6848 482094.978300 2134042.367000 0 0.3372
6849 477041.366300 2132074.546000 0 0.2496
6850 482038.144400 2130246.581000 0 0.0642
6851 482038.144400 2130246.581000 0 0.0642
6852 484760.346600 2123250.202000 0 0.2496
6853 481036.213200 2133527.479000 0 0.2496
6854 485512.901800 2133784.237000 0 0.2496
6855 487269.957900 2133052.061000 0 0.3372
6856 476031.956600 2132176.715000 0 0.1407
6857 483278.086300 2133298.240000 0 0.2496
6858 478469.672700 2130220.745000 0 0.0072
6859 476888.805700 2131593.508000 0 0.2496
6860 477027.583200 2126532.846000 0 0.0228
6861 477027.583200 2126532.846000 0 0.0228
6862 479777.428000 2134246.052000 0 0.3372
6863 475331.049200 2133209.102000 0 0.1407
6864 476710.013400 2130748.136000 0 0.3372
6865 483022.310600 2124010.257000 0 0.0642
6866 486815.545500 2133641.444000 0 0.0104
6867 483811.759500 2122409.409000 0 0.3372
6868 478202.397300 2129918.839000 0 0.3372
6869 486836.628500 2132722.601000 0 0.2496
6870 484922.997100 2121817.212000 0 0.3372
6871 487413.306200 2133877.654000 0 0.2496
6872 478780.907500 2125769.550000 0 0.3372
6873 478780.907500 2125769.550000 0 0.3372
6874 485119.632000 2122953.632000 0 0.3372
6875 475495.518300 2132906.426000 0 0.1407
6876 475495.518300 2132906.426000 0 0.1407
6877 475495.518300 2132906.426000 0 0.1407
6878 475495.518300 2132906.426000 0 0.1407
6879 475495.518300 2132906.426000 0 0.1407
6880 475495.518300 2132906.426000 0 0.1407
6881 478878.300300 2134537.404000 0 0.0228
6882 475027.468600 2131920.705000 0 0.1407
6883 478522.141100 2124862.008000 0 0.3372
6884 482010.584500 2132014.006000 0 0.3372
6885 475066.650700 2131453.082000 0 0.0148
6886 481525.165800 2134028.506000 0 0.1407
6887 475021.058600 2131750.823000 0 0.1407
6888 477136.398400 2132896.132000 0 0.2496
6889 484317.553400 2132214.587000 0 0.3372
6890 477700.081100 2124954.176000 0 0.0381
6891 484822.864700 2122934.149000 0 0.3372
6892 481420.158700 2129327.086000 0 0.3372
6893 481820.089800 2128751.690000 0 0.2496
6894 482235.896000 2134045.962000 0 0.2496
6895 476997.915300 2132705.191000 0 0.3372
6896 477978.574900 2134018.448000 0 0.3372
6897 484523.513000 2133508.831000 0 0.3372
6898 484523.513000 2133508.831000 0 0.3372
6899 481553.826700 2126032.273000 0 0.3372
6900 476989.690600 2132708.572000 0 0.3372
6901 476989.690600 2132708.572000 0 0.3372
6902 474921.838700 2132350.686000 0 0.3372
6903 474921.838700 2132350.686000 0 0.3372
6904 481306.615300 2131259.976000 0 0.3372
6905 476013.972500 2131342.010000 0 0.2496
6906 488250.249100 2134032.902000 0 0.2496
6907 482930.011400 2132071.643000 0 0.2496
6908 475620.251000 2133223.680000 0 0.2496
6909 479410.565900 2131767.474000 0 0.3372
6910 481563.278000 2132438.411000 0 0.3372
6911 484399.798400 2122777.474000 0 0.0188
6912 482260.244600 2132734.876000 0 0.3372
6913 480989.960600 2130853.778000 0 0.2496
6914 475056.874100 2130878.037000 0 0.3372
6915 483602.199900 2123944.581000 0 0.0381
6916 486155.705300 2133609.138000 0 0.3372
6917 481577.162600 2130894.754000 0 0.2496
6918 484539.403100 2133803.740000 0 0.3372
6919 475894.586400 2131835.942000 0 0.1407
6920 475300.858700 2130390.386000 0 0.1407
6921 482703.762700 2133293.613000 0 0.0148
6922 484435.919100 2134057.610000 0 0.3372
6923 484524.848300 2132426.160000 0 0.2496
6924 474784.840800 2131688.525000 0 0.3372
6925 481525.066700 2126416.357000 0 0.3372
6926 482374.908400 2131751.598000 0 0.3372
6927 476884.351000 2134746.692000 0 0.3372
6928 483459.954400 2133671.334000 0 0.3372
6929 475596.882200 2131661.012000 0 0.1407
6930 483438.724400 2133309.495000 0 0.3372
6931 482782.160000 2126916.660000 0 0.0148
6932 482782.160000 2126916.660000 0 0.0148
6933 477135.339900 2130733.186000 0 0.2496
6934 477974.718800 2130982.823000 0 0.1407
6935 485949.888700 2132522.969000 0 0.3372
6936 476858.268400 2132625.306000 0 0.2496
6937 477449.007600 2124830.668000 0 0.3372
6938 480995.360600 2126252.681000 0 0.3372
6939 484315.829100 2123335.038000 0 0.3372
6940 475594.203100 2131659.662000 0 0.1407
6941 475024.139300 2131759.986000 0 0.1407
6942 481907.093600 2115318.712000 0 0.2496
6943 481097.276800 2133367.273000 0 0.2496
6944 482971.510200 2132020.717000 0 0.2496
6945 481272.176500 2133194.928000 0 0.3372
6946 482993.693600 2133564.992000 0 0.3372
6947 482120.329400 2130320.829000 0 0.2496
6948 481944.962800 2131640.408000 0 0.3372
6949 480862.465500 2130881.883000 0 0.3372
6950 481280.608400 2133388.582000 0 0.3372
6951 476386.388400 2132812.298000 0 0.3372
6952 479873.259300 2132000.814000 0 0.3372
6953 477296.926400 2134706.706000 0 0.3372
6954 486893.761300 2133206.397000 0 0.0228
6955 485631.694400 2133594.551000 0 0.3372
6956 484764.511400 2130431.197000 0 0.2496
6957 482054.951200 2132003.368000 0 0.2496
6958 479961.797300 2132523.666000 0 0.3372
6959 475820.682100 2131290.810000 0 0.3372
6960 476022.261100 2130304.448000 0 0.3372
6961 482978.315600 2132961.145000 0 0.0228
6962 483588.862100 2133613.517000 0 0.3372
6963 475898.913800 2127564.179000 0 0.0381
6964 475898.913800 2127564.179000 0 0.0381
6965 480515.647800 2132563.610000 0 0.0188
6966 475885.510200 2132768.389000 0 0.3372
6967 475929.698200 2132770.407000 0 0.2496
6968 483011.764900 2132928.861000 0 0.3372
6969 483187.226200 2133373.032000 0 0.3372
6970 485199.037900 2132236.162000 0 0.3372
6971 480946.976300 2131537.040000 0 0.3372
6972 481702.576200 2130037.010000 0 0.3372
6973 483559.081300 2133598.694000 0 0.3372
6974 478573.406800 2130231.352000 0 0.3372
6975 484339.190100 2123123.391000 0 0.0188
6976 484751.926800 2122803.786000 0 0.1407
6977 484751.926800 2122803.786000 0 0.1407
6978 484512.667400 2127384.724000 0 0.2496
6979 481544.399400 2132256.023000 0 0.3372
6980 480472.439300 2131055.766000 0 0.3372
6981 485865.789700 2133521.462000 0 0.3372
6982 486483.927800 2133341.240000 0 0.3372
6983 482585.053800 2133699.515000 0 0.0642
6984 482585.053800 2133699.515000 0 0.0642
6985 482432.870600 2131634.338000 0 0.3372
6986 478006.302400 2132188.690000 0 0.1407
6987 488427.354700 2133498.235000 0 0.2496
6988 483952.400600 2133701.497000 0 0.0188
6989 480799.366300 2127195.846000 0 0.3372
6990 484952.052900 2132444.973000 0 0.3372
6991 484496.139600 2122391.701000 0 0.3372
6992 475390.078000 2133479.622000 0 0.3372
6993 475345.111300 2132285.761000 0 0.3372
6994 479830.932500 2131115.843000 0 0.3372
6995 484106.268300 2133302.993000 0 0.1407
6996 476850.602200 2131877.846000 0 0.2496
6997 474708.908000 2132689.855000 0 0.1407
6998 478726.939900 2124211.144000 0 0.2496
6999 483004.893300 2127390.863000 0 0.2496
