/* CONJUNTOS */
param N_total:= 7408 ;

/* PARAMETROS */
param P:= 6951.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4727 489755.926500 2126648.976000 0 0.3372
4728 489680.707100 2128940.088000 0 0.1407
4729 490993.132800 2128853.482000 0 0.0642
4730 490993.132800 2128853.482000 0 0.0642
4731 489321.984400 2129834.018000 0 0.2496
4732 496210.747100 2129504.302000 0 0.2496
4733 485699.932200 2130565.498000 0 0.0642
4734 489321.091500 2129832.725000 0 0.3372
4735 489254.522300 2130465.562000 0 0.3372
4736 490665.028300 2127521.876000 0 0.2496
4737 488299.901300 2129539.393000 0 0.0381
4738 488299.901300 2129539.393000 0 0.0381
4739 488299.901300 2129539.393000 0 0.0381
4740 486749.320600 2128595.168000 0 0.2496
4741 491410.003300 2128434.576000 0 0.3372
4742 490914.228900 2129329.955000 0 0.3372
4743 486870.319300 2122741.043000 0 0.0381
4744 498840.983500 2128639.572000 0 0.3372
4745 489281.766500 2128702.698000 0 0.0104
4746 499174.488100 2128613.216000 0 0.0228
4747 486738.815500 2130301.918000 0 0.2496
4748 489446.660800 2129672.966000 0 0.2496
4749 491238.849900 2129458.881000 0 0.2496
4750 486528.804200 2126486.834000 0 0.0381
4751 498076.808600 2128985.180000 0 0.2496
4752 496252.672700 2128789.962000 0 0.2496
4753 486634.351200 2130478.965000 0 0.3372
4754 493692.391800 2128966.848000 0 0.3372
4755 498343.882900 2127980.604000 0 0.3372
4756 486978.733800 2132002.243000 0 0.2496
4757 490170.226800 2127086.750000 0 0.2496
4758 485487.002700 2131852.313000 0 0.2496
4759 487469.748500 2126055.808000 0 0.0188
4760 489958.068000 2130013.138000 0 0.0148
4761 487893.547300 2125217.362000 0 0.0228
4762 490383.606500 2129620.755000 0 0.2496
4763 492562.503300 2128570.721000 0 0.0072
4764 492562.503300 2128570.721000 0 0.0072
4765 488261.985900 2130086.176000 0 0.3372
4766 490952.809200 2128147.995000 0 0.2496
4767 488628.924000 2130104.224000 0 0.3372
4768 490660.279000 2127328.753000 0 0.2496
4769 489597.082200 2128810.744000 0 0.3372
4770 488071.147400 2127821.606000 0 0.2496
4771 488964.841900 2129630.262000 0 0.3372
4772 487758.227800 2132619.170000 0 0.2496
4773 489414.962100 2130004.931000 0 0.3372
4774 495422.324300 2128355.711000 0 0.2496
4775 488225.003800 2132103.953000 0 0.0381
4776 498946.431900 2128935.003000 0 0.2496
4777 486959.570500 2128855.528000 0 0.2496
4778 496444.228900 2128451.402000 0 0.2496
4779 489575.480100 2124913.345000 0 0.2496
4780 489211.890800 2129071.038000 0 0.0381
4781 489749.237400 2124480.145000 0 0.0381
4782 489749.237400 2124480.145000 0 0.0381
4783 488200.199200 2130211.101000 0 0.3372
4784 487976.710100 2130382.289000 0 0.2496
4785 492127.252100 2129149.215000 0 0.3372
4786 492127.252100 2129149.215000 0 0.3372
4787 498853.778500 2129278.700000 0 0.1407
4788 486999.534300 2131596.313000 0 0.2496
4789 489104.135900 2126887.592000 0 0.3372
4790 493740.450400 2128866.549000 0 0.2496
4791 485839.035300 2132062.358000 0 0.2496
4792 485839.035300 2132062.358000 0 0.2496
4793 499210.903600 2129302.546000 0 0.1407
4794 497900.380600 2128293.654000 0 0.3372
4795 498735.373000 2129255.456000 0 0.2496
4796 489904.800600 2128865.974000 0 0.1407
4797 486427.273700 2129760.522000 0 0.3372
4798 488998.718000 2129795.387000 0 0.3372
4799 489109.545200 2130561.295000 0 0.0381
4800 489109.545200 2130561.295000 0 0.0381
4801 489109.545200 2130561.295000 0 0.0381
4802 489109.545200 2130561.295000 0 0.0381
4803 489712.364700 2127345.421000 0 0.3372
4804 496836.143600 2129249.243000 0 0.2496
4805 489966.005500 2126626.240000 0 0.0642
4806 492921.288200 2129064.100000 0 0.0228
4807 487799.584500 2130407.648000 0 0.2496
4808 490443.603000 2126648.027000 0 0.3372
4809 492245.018400 2126872.819000 0 0.3372
4810 488958.771100 2129107.147000 0 0.0188
4811 488049.290800 2127959.969000 0 0.2496
4812 490044.374000 2128115.105000 0 0.0642
4813 497851.614100 2128953.185000 0 0.2496
4814 494846.388900 2129096.527000 0 0.2496
4815 486907.996600 2126401.612000 0 0.3372
4816 489435.900000 2133528.600000 0 0.3372
4817 491904.050400 2128016.200000 0 0.0188
4818 496228.387900 2129397.830000 0 0.3372
4819 489308.664600 2129842.345000 0 0.3372
4820 497901.422600 2129341.301000 0 0.2496
4821 487497.449400 2125401.063000 0 0.0381
4822 489231.076300 2133398.113000 0 0.2496
4823 487272.000900 2130411.226000 0 0.3372
4824 489278.645400 2129391.799000 0 0.2496
4825 499342.799400 2128661.515000 0 0.2496
4826 487614.301900 2128831.447000 0 0.3372
4827 487447.941100 2129978.911000 0 0.2496
4828 489468.808700 2134346.158000 0 0.2496
4829 486378.127200 2130417.355000 0 0.3372
4830 491957.539200 2128913.278000 0 0.3372
4831 491957.539200 2128913.278000 0 0.3372
4832 489213.429200 2129010.461000 0 0.1407
4833 489766.689500 2133564.456000 0 0.2496
4834 489441.544800 2129681.233000 0 0.3372
4835 487340.323900 2131507.995000 0 0.3372
4836 489837.281300 2124028.989000 0 0.2496
4837 488966.415900 2129631.664000 0 0.3372
4838 490080.038600 2128144.039000 0 0.3372
4839 491572.619300 2128718.253000 0 0.3372
4840 491572.619300 2128718.253000 0 0.3372
4841 488720.409800 2125691.780000 0 0.3372
4842 488720.409800 2125691.780000 0 0.3372
4843 494072.899500 2128012.575000 0 0.1407
4844 498911.719100 2128375.923000 0 0.2496
4845 488963.012400 2129635.441000 0 0.3372
4846 497994.594200 2128963.826000 0 0.0381
4847 497994.594200 2128963.826000 0 0.0381
4848 496409.328700 2128407.495000 0 0.0381
4849 496409.328700 2128407.495000 0 0.0381
4850 487010.792900 2128605.058000 0 0.2496
4851 489159.610900 2130057.711000 0 0.3372
4852 488782.124100 2126452.787000 0 0.2496
4853 495565.395700 2129102.027000 0 0.0228
4854 495565.395700 2129102.027000 0 0.0228
4855 495565.395700 2129102.027000 0 0.0228
4856 489923.530300 2130264.349000 0 0.1407
4857 486905.478400 2132061.711000 0 0.0228
4858 492249.641200 2127307.518000 0 0.0642
4859 492249.641200 2127307.518000 0 0.0642
4860 498020.740100 2128554.594000 0 0.2496
4861 489961.230800 2127342.153000 0 0.2496
4862 489345.553900 2128766.646000 0 0.2496
4863 492995.373900 2128807.471000 0 0.0642
4864 499280.054100 2128691.591000 0 0.2496
4865 486546.847000 2129148.211000 0 0.0188
4866 489301.934700 2129558.616000 0 0.2496
4867 487559.929000 2131971.878000 0 0.2496
4868 489319.310700 2129495.836000 0 0.3372
4869 487091.222900 2132358.806000 0 0.2496
4870 497900.380600 2128293.654000 0 0.0642
4871 488940.432100 2129582.347000 0 0.0228
4872 488053.874000 2127000.303000 0 0.3372
4873 488053.874000 2127000.303000 0 0.3372
4874 487146.164800 2131488.305000 0 0.2496
4875 488954.395700 2129601.270000 0 0.3372
4876 487951.171100 2130974.009000 0 0.3372
4877 496841.613100 2128621.306000 0 0.2496
4878 489430.279000 2130100.960000 0 0.3372
4879 489036.677100 2128900.312000 0 0.2496
4880 486927.180800 2130327.328000 0 0.2496
4881 490450.918600 2128251.691000 0 0.2496
4882 498850.059100 2129139.699000 0 0.3372
4883 498009.131400 2128184.732000 0 0.3372
4884 493440.820700 2129392.446000 0 0.3372
4885 495853.376300 2128708.690000 0 0.1407
4886 495853.376300 2128708.690000 0 0.1407
4887 488438.674400 2129982.101000 0 0.1407
4888 499333.506500 2128410.367000 0 0.3372
4889 499333.506500 2128410.367000 0 0.3372
4890 487325.285800 2128183.870000 0 0.3372
4891 488950.100100 2129613.955000 0 0.3372
4892 497815.044600 2127999.405000 0 0.3372
4893 497815.044600 2127999.405000 0 0.3372
4894 488205.351300 2130796.121000 0 0.3372
4895 493927.553100 2128402.370000 0 0.1407
4896 498795.850100 2129133.958000 0 0.3372
4897 487767.431300 2130093.313000 0 0.3372
4898 488841.676900 2133022.534000 0 0.3372
4899 489102.807000 2129809.049000 0 0.3372
4900 492331.245400 2128267.495000 0 0.2496
4901 488956.460500 2129607.955000 0 0.3372
4902 489574.198400 2127403.167000 0 0.3372
4903 488746.267300 2128753.564000 0 0.2496
4904 498639.628900 2128928.593000 0 0.1407
4905 498639.628900 2128928.593000 0 0.1407
4906 487745.784500 2128147.386000 0 0.2496
4907 497558.043800 2127445.255000 0 0.3372
4908 486811.604600 2129653.666000 0 0.0188
4909 488152.496900 2131694.187000 0 0.3372
4910 487132.285500 2130444.241000 0 0.3372
4911 498258.958900 2129147.740000 0 0.3372
4912 489849.685400 2124025.601000 0 0.3372
4913 487456.276200 2126553.974000 0 0.2496
4914 498491.314300 2129169.715000 0 0.0642
4915 489451.488000 2130568.514000 0 0.0381
4916 493589.633500 2129157.908000 0 0.2496
4917 490514.433800 2127579.757000 0 0.0148
4918 490514.433800 2127579.757000 0 0.0148
4919 493694.659400 2128905.208000 0 0.3372
4920 498421.406400 2129493.794000 0 0.2496
4921 499823.325000 2129130.726000 0 0.2496
4922 486384.316300 2132218.644000 0 0.2496
4923 489228.723300 2132309.234000 0 0.2496
4924 490093.104500 2128629.633000 0 0.3372
4925 488961.307900 2129609.468000 0 0.3372
4926 490434.603100 2134014.518000 0 0.3372
4927 491911.348300 2128740.234000 0 0.2496
4928 498195.625100 2129068.931000 0 0.2496
4929 499155.099100 2128642.907000 0 0.2496
4930 487717.769900 2132121.362000 0 0.0188
4931 487779.998400 2127849.749000 0 0.2496
4932 487779.998400 2127849.749000 0 0.2496
4933 486294.124100 2131268.614000 0 0.3372
4934 484942.912800 2130362.707000 0 0.0642
4935 489952.175000 2129990.361000 0 0.3372
4936 487391.022400 2131123.450000 0 0.3372
4937 489098.780900 2129769.877000 0 0.2496
4938 490856.888900 2127332.866000 0 0.2496
4939 488888.987700 2130038.635000 0 0.3372
4940 499246.614300 2128642.839000 0 0.3372
4941 488637.521600 2129486.062000 0 0.1407
4942 490830.109400 2125806.629000 0 0.0381
4943 489016.993300 2129922.995000 0 0.3372
4944 487872.052700 2128647.541000 0 0.3372
4945 499063.726800 2128458.204000 0 0.2496
4946 493929.693300 2128919.240000 0 0.0228
4947 487761.482500 2130469.237000 0 0.3372
4948 491494.448600 2128422.423000 0 0.0642
4949 491494.448600 2128422.423000 0 0.0642
4950 496330.393200 2128608.018000 0 0.2496
4951 491309.608700 2128129.674000 0 0.1407
4952 487123.541800 2128403.331000 0 0.2496
4953 487683.016100 2131971.243000 0 0.3372
4954 487068.408600 2132442.602000 0 0.3372
4955 492380.798100 2128119.385000 0 0.3372
4956 493029.280900 2128914.257000 0 0.0381
4957 493029.280900 2128914.257000 0 0.0381
4958 488283.062700 2130793.651000 0 0.2496
4959 486554.819600 2130628.203000 0 0.0642
4960 488991.772800 2129263.629000 0 0.3372
4961 489430.824200 2133796.324000 0 0.2496
4962 499270.374300 2128642.370000 0 0.3372
4963 499270.374300 2128642.370000 0 0.3372
4964 487971.733500 2131035.857000 0 0.3372
4965 487971.733500 2131035.857000 0 0.3372
4966 486140.206200 2131005.263000 0 0.2496
4967 488918.399200 2129813.265000 0 0.1407
4968 487083.955300 2132161.684000 0 0.3372
4969 488943.277600 2129472.816000 0 0.1407
4970 488943.277600 2129472.816000 0 0.1407
4971 488589.171800 2130058.076000 0 0.2496
4972 491952.489800 2127914.194000 0 0.3372
4973 491082.720500 2127658.303000 0 0.0228
4974 488580.601700 2130429.843000 0 0.0381
4975 488904.145300 2127489.966000 0 0.0642
4976 488904.145300 2127489.966000 0 0.0642
4977 486310.142900 2129241.776000 0 0.0642
4978 486310.142900 2129241.776000 0 0.0642
4979 488755.702600 2125988.669000 0 0.2496
4980 499298.842500 2128618.683000 0 0.2496
4981 487808.804500 2128880.226000 0 0.3372
4982 490038.018200 2127633.950000 0 0.2496
4983 488526.024000 2129320.308000 0 0.3372
4984 489261.586000 2129735.422000 0 0.3372
4985 489782.990200 2126479.297000 0 0.3372
4986 489654.416200 2126813.742000 0 0.0642
4987 486518.339500 2130716.906000 0 0.2496
4988 490235.280000 2126989.354000 0 0.0642
4989 488305.314100 2125488.028000 0 0.2496
4990 489224.638100 2130827.828000 0 0.2496
4991 487687.171500 2131919.700000 0 0.3372
4992 486430.944500 2131782.372000 0 0.0148
4993 489444.373200 2133610.131000 0 0.2496
4994 489378.665100 2129807.616000 0 0.0381
4995 488686.891200 2127957.797000 0 0.1407
4996 488293.607100 2129510.605000 0 0.2496
4997 487340.931800 2128236.396000 0 0.3372
4998 489341.496000 2129660.596000 0 0.3372
4999 489464.220600 2128680.606000 0 0.3372
5000 490315.432400 2128049.578000 0 0.2496
5001 485489.356500 2131856.502000 0 0.3372
5002 490795.027900 2134502.140000 0 0.3372
5003 488307.113600 2129680.888000 0 0.3372
5004 488871.802700 2130359.448000 0 0.3372
5005 493801.406900 2128870.643000 0 0.3372
5006 488937.949500 2128353.535000 0 0.0228
5007 488290.788500 2130168.737000 0 0.3372
5008 490263.704400 2127697.464000 0 0.2496
5009 485079.488800 2131143.503000 0 0.1407
5010 488920.175800 2129452.604000 0 0.2496
5011 488448.841100 2129681.467000 0 0.2496
5012 487117.089600 2132139.719000 0 0.0381
5013 486626.506900 2124214.625000 0 0.2496
5014 487096.393800 2132363.844000 0 0.2496
5015 487751.082000 2129461.462000 0 0.2496
5016 487372.040100 2131488.894000 0 0.0148
5017 487372.040100 2131488.894000 0 0.0148
5018 487957.822100 2124887.714000 0 0.3372
5019 486926.985400 2131620.560000 0 0.2496
5020 488041.754100 2130680.342000 0 0.0148
5021 488736.764700 2132284.897000 0 0.2496
5022 487121.270400 2126253.795000 0 0.2496
5023 489698.475900 2133866.236000 0 0.3372
5024 489039.825600 2126952.360000 0 0.0148
5025 488934.418400 2129473.856000 0 0.1407
5026 489112.964400 2128929.752000 0 0.0642
5027 498800.139600 2129067.283000 0 0.3372
5028 487164.910300 2125932.342000 0 0.2496
5029 491370.530700 2128040.854000 0 0.2496
5030 487324.179000 2128186.597000 0 0.2496
5031 488404.136800 2130107.971000 0 0.3372
5032 496168.615500 2129090.985000 0 0.2496
5033 496168.615500 2129090.985000 0 0.2496
5034 497849.194300 2128197.821000 0 0.3372
5035 497849.194300 2128197.821000 0 0.3372
5036 497849.194300 2128197.821000 0 0.3372
5037 486943.556100 2128413.397000 0 0.1407
5038 498037.401800 2128186.956000 0 0.3372
5039 498023.574900 2128267.370000 0 0.3372
5040 498113.260600 2127955.183000 0 0.3372
5041 497602.455900 2128357.037000 0 0.1407
5042 485987.416800 2129342.159000 0 0.2496
5043 498871.713500 2129325.917000 0 0.3372
5044 495372.133300 2129143.948000 0 0.2496
5045 490962.684900 2126050.142000 0 0.0381
5046 484861.741500 2127667.740000 0 0.0381
5047 484861.741500 2127667.740000 0 0.0381
5048 484861.741500 2127667.740000 0 0.0381
5049 487342.200800 2131423.640000 0 0.2496
5050 491599.559300 2128814.416000 0 0.0642
5051 486072.350800 2130251.666000 0 0.0642
5052 496242.485500 2129077.288000 0 0.2496
5053 494134.644500 2127737.030000 0 0.0228
5054 489006.666800 2129052.402000 0 0.1407
5055 486096.692900 2130114.971000 0 0.0642
5056 486096.692900 2130114.971000 0 0.0642
5057 492099.237200 2132886.312000 0 0.2496
5058 491333.607585 2129510.226260 0 0.0526
5059 485313.883132 2131817.436061 0 0.0526
5060 498916.941400 2128574.043388 0 0.0526
5061 488880.567361 2125474.261285 0 0.0526
5062 491654.748164 2127822.497995 0 0.0526
5063 487455.974002 2129858.568877 0 0.0526
5064 486959.431444 2126881.406076 0 0.0526
5065 487286.236093 2122539.427439 0 0.0526
5066 487108.802282 2131833.536883 0 0.0526
5067 492650.557661 2128603.988943 0 0.0526
5068 489513.455252 2129096.492414 0 0.0526
5069 487511.513962 2126668.729244 0 0.0526
5070 484741.097554 2127002.085936 0 0.0526
5071 487367.580781 2128590.836762 0 0.0526
5072 488542.455877 2129893.729494 0 0.0526
5073 486074.988097 2127912.346822 0 0.0526
5074 488931.503731 2129935.605157 0 0.0526
5075 491798.154311 2129445.963951 0 0.0526
5076 494651.826772 2128856.009688 0 0.0526
5077 498913.338302 2128905.652863 0 0.0009
5078 489723.364181 2129816.905718 0 0.0526
5079 498640.681751 2128592.038688 0 0.0526
5080 486996.558839 2126715.240913 0 0.0526
5081 488215.319052 2130773.912526 0 0.0526
5082 490175.801685 2128589.126449 0 0.0526
5083 489708.403650 2127901.353452 0 0.0526
5084 490749.906500 2127882.798162 0 0.0526
5085 485449.259826 2131854.764517 0 0.0526
5086 487901.630177 2130895.271151 0 0.0526
5087 494275.341722 2128849.437538 0 0.0526
5088 496796.598638 2128312.326389 0 0.0526
5089 488544.686165 2129459.856364 0 0.0526
5090 486404.468449 2126534.171031 0 0.0526
5091 493859.545746 2131772.661332 0 0.0526
5092 489061.115924 2128360.316026 0 0.0009
5093 496922.818831 2129611.507266 0 0.0526
5094 489416.371726 2127548.171852 0 0.0526
5095 487238.712208 2128638.533594 0 0.0526
5096 489289.576708 2129660.158307 0 0.0526
5097 486051.568309 2131473.937000 0 0.0526
5098 498747.806696 2129195.783149 0 0.0009
5099 491058.157439 2128233.200653 0 0.0526
5100 496105.906992 2128876.091286 0 0.0526
5101 489575.365332 2128132.202144 0 0.0526
5102 489294.016181 2129247.370607 0 0.0526
5103 487456.808755 2122455.998223 0 0.0526
5104 489176.342720 2132300.683302 0 0.0526
5105 487821.647958 2130229.308159 0 0.0526
5106 488563.081652 2130890.810808 0 0.0526
5107 488070.190320 2131926.467158 0 0.0526
5108 488765.592689 2130124.252325 0 0.0526
5109 486925.844557 2128322.795731 0 0.0526
5110 496161.061839 2129821.531394 0 0.0526
5111 489968.156082 2124842.615277 0 0.0526
5112 496082.964382 2129086.932509 0 0.0526
5113 495729.542752 2129354.863327 0 0.0526
5114 488439.261485 2127505.721401 0 0.0526
5115 488242.881394 2131914.154577 0 0.0526
5116 494892.811982 2128896.486883 0 0.0526
5117 496225.270486 2129468.873142 0 0.0526
5118 497611.700600 2128255.846316 0 0.0526
5119 488189.138399 2127671.451886 0 0.0526
5120 492273.603299 2128769.567020 0 0.0526
5121 487474.154096 2126456.433789 0 0.0526
5122 487492.934886 2126320.511871 0 0.0526
5123 489929.621242 2124375.276388 0 0.0526
5124 489864.361542 2124275.518978 0 0.0526
5125 486461.716757 2130363.777605 0 0.0526
5126 488766.112220 2126878.739985 0 0.0526
5127 497450.786645 2129271.968378 0 0.0526
5128 488876.122856 2128149.823512 0 0.0526
5129 492020.844734 2128790.496585 0 0.0526
5130 497156.622925 2128489.429692 0 0.0526
5131 497963.239354 2128603.231008 0 0.0526
5132 486467.935912 2130879.335420 0 0.0526
5133 486447.330462 2129033.233568 0 0.0526
5134 496410.108675 2129023.988570 0 0.0526
5135 487667.456009 2129774.081522 0 0.0526
5136 487782.246958 2131451.305876 0 0.0526
5137 487287.899449 2131624.131020 0 0.0526
5138 488050.483058 2129182.521960 0 0.0526
5139 487281.376399 2126413.329828 0 0.0526
5140 492728.957153 2128696.188750 0 0.0526
5141 488928.999083 2129072.751815 0 0.0526
5142 487523.004118 2131087.543128 0 0.0526
5143 488986.233585 2125470.073098 0 0.0526
5144 488821.290532 2125768.469205 0 0.0526
5145 486120.657131 2128979.874112 0 0.0526
5146 486243.759335 2129141.908023 0 0.0526
5147 490164.070233 2130024.595025 0 0.0526
5148 489147.949456 2127162.729388 0 0.0526
5149 487340.078945 2129855.815428 0 0.0526
5150 498683.205233 2128700.708453 0 0.0526
5151 490785.374407 2127518.669208 0 0.0526
5152 492680.242637 2129138.310791 0 0.0526
5153 490956.354563 2125496.423021 0 0.0526
5154 489307.644449 2124516.957331 0 0.0526
5155 488066.954462 2126870.828779 0 0.0526
5156 489795.539623 2130166.756502 0 0.0526
5157 491827.852675 2128232.263919 0 0.0526
5158 488710.054209 2129448.454083 0 0.0526
5159 492079.411286 2128818.964397 0 0.0526
5160 487856.113692 2132660.468577 0 0.0526
5161 492199.078719 2127291.923495 0 0.0526
5162 489298.848764 2130258.080144 0 0.0526
5163 496395.195853 2129885.047000 0 0.0526
5164 489961.424215 2124990.304624 0 0.0526
5165 497874.911810 2129606.000134 0 0.0526
5166 497822.431893 2129340.752898 0 0.0526
5167 486844.067290 2126511.096137 0 0.0526
5168 488911.216016 2130350.694904 0 0.0526
5169 496576.999216 2129515.544064 0 0.0526
