/* CONJUNTOS */
param N_total:= 11096 ;

/* PARAMETROS */
param P:= 10374.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
5494 493979.931700 2146125.411000 0 0.0642
5495 493868.498100 2145089.323000 0 0.1407
5496 488397.809500 2144473.930000 0 0.0148
5497 494070.017100 2147025.377000 0 0.3372
5498 486850.243000 2144709.053000 0 0.0188
5499 486850.243000 2144709.053000 0 0.0188
5500 491750.555700 2144588.951000 0 0.3372
5501 489126.120300 2142951.421000 0 0.0072
5502 492456.805600 2145084.387000 0 0.0642
5503 492528.465200 2144764.981000 0 0.2496
5504 487421.820800 2144297.843000 0 0.0642
5505 488991.529000 2144496.511000 0 0.2496
5506 493111.781500 2144904.968000 0 0.0381
5507 487197.848900 2144055.884000 0 0.1407
5508 492663.934900 2145784.595000 0 0.0381
5509 489101.143000 2144722.259000 0 0.2496
5510 487213.718700 2144072.932000 0 0.1407
5511 489471.442100 2144204.495000 0 0.3372
5512 486891.244500 2143735.539000 0 0.3372
5513 488544.108400 2143054.973000 0 0.2496
5514 491866.086500 2144104.639000 0 0.2496
5515 493461.281300 2143932.251000 0 0.1407
5516 493461.281300 2143932.251000 0 0.1407
5517 492115.133500 2145470.479000 0 0.2496
5518 490121.684600 2143467.209000 0 0.3372
5519 490288.843800 2144124.966000 0 0.3372
5520 492486.698300 2146690.689000 0 0.0401
5521 492746.074000 2145503.101000 0 0.0228
5522 492832.823600 2145450.316000 0 0.3372
5523 493454.238900 2146646.007000 0 0.0104
5524 488166.606300 2143069.540000 0 0.3372
5525 489749.790700 2145395.255000 0 0.2496
5526 492799.203700 2143560.574000 0 0.3372
5527 491305.684700 2144215.352000 0 0.3372
5528 492369.447200 2144795.350000 0 0.0188
5529 490273.671100 2144365.064000 0 0.3372
5530 493449.935700 2143990.459000 0 0.2496
5531 492137.048300 2143758.949000 0 0.3372
5532 487919.827600 2144996.629000 0 0.3372
5533 488209.337300 2144856.253000 0 0.3372
5534 487417.701400 2143913.200000 0 0.0228
5535 487417.701400 2143913.200000 0 0.0228
5536 486283.603500 2143588.696000 0 0.1407
5537 490189.426600 2144249.959000 0 0.3372
5538 489031.948800 2143415.650000 0 0.2496
5539 490450.742600 2144258.570000 0 0.0642
5540 492849.284200 2147030.593000 0 0.1407
5541 492048.265200 2146049.322000 0 0.0642
5542 489912.946300 2143972.050000 0 0.0381
5543 492780.232800 2143513.005000 0 0.2496
5544 487735.256600 2143469.239000 0 0.2496
5545 488584.268700 2144781.184000 0 0.2496
5546 489500.604100 2143525.893000 0 0.3372
5547 488402.918000 2145255.195000 0 0.0642
5548 492685.432400 2145541.235000 0 0.3372
5549 493372.993100 2144618.834000 0 0.2496
5550 492623.469600 2145317.458000 0 0.0642
5551 491550.380200 2145240.200000 0 0.0188
5552 493228.758400 2146540.627000 0 0.0188
5553 486116.181300 2145412.443000 0 0.2496
5554 493735.424600 2145521.665000 0 0.1407
5555 490995.431100 2144189.602000 0 0.2496
5556 489103.166600 2143899.476000 0 0.2496
5557 492734.912800 2146055.194000 0 0.2496
5558 493982.034500 2146441.592000 0 0.0642
5559 493982.034500 2146441.592000 0 0.0642
5560 493750.536100 2144892.479000 0 0.2496
5561 487065.756900 2145538.512000 0 0.3372
5562 487339.519400 2144587.343000 0 0.3372
5563 489145.482900 2144811.009000 0 0.2496
5564 486413.148300 2143760.057000 0 0.3372
5565 492486.698300 2146690.689000 0 0.0401
5566 488690.591700 2143361.988000 0 0.2496
5567 488109.656100 2144741.914000 0 0.3372
5568 493277.767300 2144413.963000 0 0.2496
5569 488442.557700 2145793.379000 0 0.0642
5570 489203.433600 2144384.255000 0 0.2496
5571 487330.064400 2145547.717000 0 0.0401
5572 489371.983500 2143974.097000 0 0.3372
5573 493938.068000 2145834.176000 0 0.2496
5574 492092.076900 2144838.742000 0 0.2496
5575 489360.990200 2143878.582000 0 0.0188
5576 486617.631400 2143971.429000 0 0.2496
5577 487730.313500 2145399.457000 0 0.3372
5578 492156.431300 2146068.795000 0 0.3372
5579 493009.020000 2146569.697000 0 0.3372
5580 492910.914000 2145510.013000 0 0.3372
5581 487086.424100 2144880.890000 0 0.0072
5582 493711.748500 2143943.284000 0 0.3372
5583 492571.854400 2145613.960000 0 0.0642
5584 489419.076500 2144690.959000 0 0.3372
5585 493187.116500 2144039.261000 0 0.0642
5586 493435.504300 2144543.501000 0 0.2496
5587 493389.022600 2143590.169000 0 0.0642
5588 489610.594300 2144731.874000 0 0.3372
5589 491824.756500 2144967.957000 0 0.2496
5590 492411.900500 2144473.427000 0 0.3372
5591 492684.798000 2146666.039000 0 0.0401
5592 487119.509400 2145384.255000 0 0.2496
5593 488061.596700 2143718.552000 0 0.2496
5594 488216.395000 2144237.335000 0 0.0072
5595 493326.351100 2145416.575000 0 0.0381
5596 488218.402400 2143835.633000 0 0.0401
5597 486812.639900 2145547.443000 0 0.3372
5598 490414.916000 2144742.665000 0 0.3372
5599 487899.162500 2143599.415000 0 0.0642
5600 489708.950900 2145653.701000 0 0.0228
5601 489708.950900 2145653.701000 0 0.0228
5602 485720.696100 2145233.313000 0 0.3372
5603 488040.750400 2143809.489000 0 0.0642
5604 493369.258000 2145380.346000 0 0.2496
5605 492909.839900 2145009.222000 0 0.2496
5606 493993.875000 2146467.016000 0 0.0401
5607 488018.362000 2144921.189000 0 0.1407
5608 493227.849900 2144643.794000 0 0.2496
5609 493985.993100 2146163.575000 0 0.0642
5610 489738.388500 2143740.883000 0 0.2496
5611 489953.406500 2144037.974000 0 0.3372
5612 492373.593000 2144526.078000 0 0.3372
5613 493647.961300 2143538.768000 0 0.1407
5614 493840.926000 2144836.673000 0 0.0642
5615 491873.830700 2145185.040000 0 0.3372
5616 486825.864100 2143293.621000 0 0.2496
5617 486825.864100 2143293.621000 0 0.2496
5618 489438.486000 2144606.389000 0 0.1407
5619 489438.486000 2144606.389000 0 0.1407
5620 493224.281300 2145334.019000 0 0.0104
5621 492532.873900 2146862.677000 0 0.0401
5622 485936.916700 2145225.664000 0 0.2496
5623 487472.219300 2143516.400000 0 0.2496
5624 489802.420400 2144375.252000 0 0.0642
5625 487059.777400 2144790.687000 0 0.3372
5626 492115.795600 2145994.612000 0 0.0228
5627 488997.617600 2145056.643000 0 0.2496
5628 486168.494900 2143973.714000 0 0.2496
5629 492314.804600 2144491.294000 0 0.3372
5630 493363.505000 2144629.239000 0 0.3372
5631 487722.598500 2143776.636000 0 0.0148
5632 491788.061800 2145521.265000 0 0.2496
5633 489333.759700 2146029.541000 0 0.2496
5634 489749.169600 2143833.541000 0 0.2496
5635 489749.169600 2143833.541000 0 0.2496
5636 491668.600600 2145220.507000 0 0.3372
5637 489208.723900 2143839.679000 0 0.2496
5638 491991.108200 2143835.889000 0 0.3372
5639 491991.108200 2143835.889000 0 0.3372
5640 490141.409400 2143891.885000 0 0.2496
5641 487566.287900 2144457.481000 0 0.2496
5642 491682.860100 2144911.833000 0 0.2496
5643 487673.950600 2144166.301000 0 0.3372
5644 488688.596200 2143350.219000 0 0.0642
5645 489231.036400 2144283.410000 0 0.3372
5646 491971.840400 2145594.075000 0 0.3372
5647 487255.520300 2143610.451000 0 0.2496
5648 488215.180400 2144478.746000 0 0.3372
5649 486266.478200 2143935.482000 0 0.2496
5650 486266.478200 2143935.482000 0 0.2496
5651 488494.969800 2144621.438000 0 0.0642
5652 492853.431800 2144254.996000 0 0.2496
5653 488674.953300 2144073.874000 0 0.2496
5654 493651.818400 2143535.688000 0 0.1407
5655 491444.153300 2144391.041000 0 0.1407
5656 490358.524000 2143554.087000 0 0.2496
5657 492756.145600 2146819.655000 0 0.2496
5658 491964.419300 2144262.793000 0 0.3372
5659 488596.436200 2144537.101000 0 0.0228
5660 488596.436200 2144537.101000 0 0.0228
5661 488824.713900 2145081.318000 0 0.3372
5662 488824.713900 2145081.318000 0 0.3372
5663 488002.785100 2143202.702000 0 0.2496
5664 489759.528200 2145389.192000 0 0.3372
5665 493009.327700 2146571.060000 0 0.3372
5666 492625.408300 2147042.421000 0 0.3372
5667 492625.408300 2147042.421000 0 0.3372
5668 486811.583800 2143836.147000 0 0.2496
5669 491444.551300 2144395.363000 0 0.3372
5670 488920.052900 2144841.632000 0 0.1407
5671 488920.052900 2144841.632000 0 0.1407
5672 487702.173800 2143562.860000 0 0.0642
5673 493989.821400 2146203.030000 0 0.0642
5674 491605.196100 2144069.932000 0 0.1407
5675 489710.584600 2143452.758000 0 0.2496
5676 489145.923900 2144810.942000 0 0.3372
5677 488377.894600 2143037.328000 0 0.1407
5678 488377.894600 2143037.328000 0 0.1407
5679 492566.973700 2144446.119000 0 0.0381
5680 492566.973700 2144446.119000 0 0.0381
5681 491708.034100 2145589.569000 0 0.2496
5682 493404.290700 2143653.149000 0 0.1407
5683 491443.450200 2144395.047000 0 0.1407
5684 493451.128200 2143821.178000 0 0.2496
5685 488627.793800 2145340.157000 0 0.3372
5686 489479.762200 2144449.803000 0 0.2496
5687 486568.302800 2145212.069000 0 0.2496
5688 493610.181600 2146285.327000 0 0.1407
5689 493610.181600 2146285.327000 0 0.1407
5690 486275.310900 2143449.100000 0 0.2496
5691 490635.808900 2144562.360000 0 0.1407
5692 489924.415100 2143086.613000 0 0.2496
5693 490084.693000 2143575.443000 0 0.2496
5694 489845.729500 2143976.454000 0 0.1407
5695 486158.680800 2144320.681000 0 0.0381
5696 492314.804600 2144491.294000 0 0.1407
5697 489929.786200 2144158.963000 0 0.0381
5698 489929.786200 2144158.963000 0 0.0381
5699 486602.111800 2143030.051000 0 0.2496
5700 492471.197600 2146917.173000 0 0.0401
5701 492413.632700 2146818.074000 0 0.0401
5702 492157.695200 2143829.941000 0 0.1407
5703 487333.222100 2145546.446000 0 0.0401
5704 487530.685800 2145455.920000 0 0.3372
5705 488842.863800 2143926.733000 0 0.3372
5706 493846.382500 2144918.164000 0 0.0642
5707 488759.545300 2143931.725000 0 0.2496
5708 491579.493600 2145552.672000 0 0.1407
5709 487979.715300 2143823.509000 0 0.3372
5710 491689.168300 2145434.727000 0 0.2496
5711 491825.644800 2144970.714000 0 0.3372
5712 488012.886900 2143641.437000 0 0.3372
5713 492581.733400 2144146.497000 0 0.2496
5714 492796.719300 2145478.368000 0 0.3372
5715 486820.185100 2144712.599000 0 0.2496
5716 493266.362000 2146957.705000 0 0.3372
5717 489277.964200 2144788.265000 0 0.3372
5718 489277.964200 2144788.265000 0 0.3372
5719 492708.611000 2146775.026000 0 0.3372
5720 486300.554000 2144961.171000 0 0.2496
5721 492814.550500 2146822.786000 0 0.3372
5722 487141.090100 2143504.342000 0 0.0228
5723 492572.339400 2145613.907000 0 0.3372
5724 489009.542300 2144156.625000 0 0.2496
5725 490070.641300 2144050.704000 0 0.0642
5726 485934.462400 2143236.828000 0 0.3372
5727 492389.207100 2146723.061000 0 0.0401
5728 492414.196700 2146818.634000 0 0.0401
5729 487195.261800 2143557.774000 0 0.0642
5730 491914.953300 2144557.305000 0 0.2496
5731 490195.323700 2144296.902000 0 0.0642
5732 486701.657200 2143784.835000 0 0.2496
5733 487440.090400 2144294.065000 0 0.3372
5734 487440.090400 2144294.065000 0 0.3372
5735 492848.421100 2145015.734000 0 0.3372
5736 492848.421100 2145015.734000 0 0.3372
5737 490208.137900 2146032.943000 0 0.2496
5738 490208.137900 2146032.943000 0 0.2496
5739 489472.823700 2144350.518000 0 0.0072
5740 488257.596100 2143797.898000 0 0.0104
5741 488070.999700 2144354.727000 0 0.0642
5742 486423.285300 2143011.217000 0 0.0642
5743 492516.473200 2146872.577000 0 0.0401
5744 488316.993900 2144913.888000 0 0.3372
5745 486697.517600 2144731.117000 0 0.2496
5746 492693.395900 2145652.613000 0 0.3372
5747 492581.348300 2146996.348000 0 0.2496
5748 485949.151400 2143050.794000 0 0.3372
5749 492316.841800 2146370.132000 0 0.2496
5750 493097.285800 2147218.848000 0 0.2496
5751 486884.121300 2144701.987000 0 0.3372
5752 487720.632800 2143709.115000 0 0.3372
5753 487720.632800 2143709.115000 0 0.3372
5754 491907.332500 2145990.600000 0 0.1407
5755 489190.694100 2143591.675000 0 0.3372
5756 494064.675000 2146912.941000 0 0.0642
5757 485929.552000 2145074.113000 0 0.2496
5758 489732.854200 2143834.169000 0 0.2496
5759 493872.409300 2145089.730000 0 0.0642
5760 493872.409300 2145089.730000 0 0.0642
5761 488529.464700 2143961.707000 0 0.3372
5762 492145.686900 2146395.482000 0 0.1407
5763 494084.143300 2147105.053000 0 0.0642
5764 492849.654400 2147106.350000 0 0.2496
5765 488015.375800 2144211.917000 0 0.2496
5766 489824.288000 2143155.435000 0 0.0188
5767 488136.339500 2143115.026000 0 0.3372
5768 486440.041100 2142619.050000 0 0.3372
5769 488072.784000 2145425.258000 0 0.3372
5770 493077.704300 2143324.174000 0 0.0025
5771 489885.335100 2143089.716000 0 0.2496
5772 486786.038200 2145067.589000 0 0.2496
5773 489842.596900 2144414.188000 0 0.0381
5774 488731.496300 2143332.183000 0 0.1407
5775 488451.390100 2143579.473000 0 0.2496
5776 489768.911400 2143735.893000 0 0.0188
5777 486387.870900 2144547.177000 0 0.0642
5778 492281.948000 2144495.956000 0 0.2496
5779 492410.476900 2146813.261000 0 0.0401
5780 489507.718000 2143490.215000 0 0.3372
5781 489967.770400 2143036.926000 0 0.2496
5782 493890.921400 2145305.220000 0 0.1407
5783 491197.064700 2144538.513000 0 0.2496
5784 491967.174800 2146046.713000 0 0.1407
5785 488105.051000 2144816.399000 0 0.2496
5786 489356.735100 2144214.298000 0 0.2496
5787 486581.407500 2145256.976000 0 0.3372
5788 490205.045700 2145176.549000 0 0.1407
5789 488107.284200 2144785.847000 0 0.2496
5790 490020.657600 2144796.766000 0 0.3372
5791 487606.624100 2144890.360000 0 0.3372
5792 486981.291700 2142820.145000 0 0.0381
5793 486981.291700 2142820.145000 0 0.0381
5794 486695.089300 2144684.349000 0 0.2496
5795 487012.921700 2144247.763000 0 0.0642
5796 487012.921700 2144247.763000 0 0.0642
5797 486753.594400 2143617.090000 0 0.0642
5798 486294.672400 2143582.244000 0 0.0642
5799 485690.168400 2145246.180000 0 0.2496
5800 492243.752300 2145976.421000 0 0.3372
5801 491006.215300 2144530.540000 0 0.3372
5802 486304.951000 2143580.366000 0 0.1407
5803 491355.016100 2145123.998000 0 0.3372
5804 487908.667000 2143440.263000 0 0.3372
5805 488774.749800 2142985.270000 0 0.2496
5806 488588.157900 2144185.021000 0 0.2496
5807 492706.600300 2143711.163000 0 0.2496
5808 487735.400500 2144617.957000 0 0.3372
5809 487192.025300 2144025.389000 0 0.1407
5810 486796.619800 2144044.878000 0 0.3372
5811 486386.885000 2142984.390000 0 0.3372
5812 489042.547600 2144292.269000 0 0.3372
5813 488261.697300 2144478.221000 0 0.0228
5814 493173.253600 2144383.441000 0 0.2496
5815 489643.334200 2144277.989000 0 0.1407
5816 489999.010500 2144738.283000 0 0.1407
5817 491806.582200 2144890.492000 0 0.2496
5818 490568.514000 2143918.327000 0 0.3372
5819 491354.153000 2144202.247000 0 0.2496
5820 490133.598700 2143133.127000 0 0.2496
5821 493485.809700 2146903.142000 0 0.1407
5822 493794.624600 2146153.976000 0 0.1407
5823 488375.185900 2144464.849000 0 0.0381
5824 493498.330500 2147052.732000 0 0.2496
5825 489147.531600 2144809.548000 0 0.0072
5826 488924.275700 2143669.928000 0 0.2496
5827 488924.275700 2143669.928000 0 0.2496
5828 487818.826000 2143455.511000 0 0.1407
5829 493632.531400 2143398.372000 0 0.0148
5830 488086.478400 2144904.969000 0 0.3372
5831 488834.034500 2144352.482000 0 0.2496
5832 486601.000900 2144587.415000 0 0.3372
5833 487821.503900 2144890.018000 0 0.3372
5834 490413.664200 2143640.299000 0 0.2496
5835 492255.307700 2144240.772000 0 0.3372
5836 493441.515800 2145183.169000 0 0.0228
5837 490272.744000 2144330.474000 0 0.3372
5838 492534.928500 2145393.177000 0 0.2496
5839 493489.294900 2147001.559000 0 0.3372
5840 487997.669900 2143557.748000 0 0.3372
5841 492359.362500 2143775.138000 0 0.2496
5842 486665.772000 2145500.573000 0 0.3372
5843 489653.178100 2144377.471000 0 0.1407
5844 493878.313100 2145198.171000 0 0.0642
5845 488231.978700 2143803.151000 0 0.0401
5846 488177.547400 2144206.281000 0 0.0148
5847 489744.141300 2142877.184000 0 0.2496
5848 489337.486000 2144033.425000 0 0.1407
5849 493663.607600 2144946.962000 0 0.0381
5850 485829.756300 2142747.056000 0 0.0104
5851 489639.699800 2144611.616000 0 0.3372
5852 493710.712100 2147252.281000 0 0.0188
5853 493859.514400 2146840.535000 0 0.1407
5854 491583.608400 2145570.789000 0 0.1407
5855 487514.567800 2143374.116000 0 0.0188
5856 492596.003300 2147024.893000 0 0.0228
5857 487112.502700 2142893.797000 0 0.2496
5858 488234.183300 2143786.361000 0 0.2496
5859 492303.386100 2144491.711000 0 0.3372
5860 493829.859900 2144933.025000 0 0.0228
5861 490151.712800 2144244.845000 0 0.2496
5862 492967.400300 2145762.998000 0 0.2496
5863 489644.394200 2144284.471000 0 0.1407
5864 487258.281500 2144861.151000 0 0.2496
5865 488571.869300 2143737.516000 0 0.3372
5866 491580.217300 2144618.020000 0 0.2496
5867 493168.848000 2144960.128000 0 0.0642
5868 486976.659100 2143428.808000 0 0.2496
5869 490304.337100 2143897.965000 0 0.0642
5870 488153.553400 2144480.512000 0 0.0642
5871 488157.808300 2143234.119000 0 0.0642
5872 487630.430200 2143906.101000 0 0.2496
5873 488105.354500 2145706.973000 0 0.1407
5874 492410.443500 2146821.192000 0 0.0401
5875 492398.880800 2146824.779000 0 0.0401
5876 491013.112800 2144524.420000 0 0.3372
5877 494090.610600 2147366.057000 0 0.0642
5878 488747.641700 2143328.374000 0 0.1407
5879 490247.357500 2143734.497000 0 0.2496
5880 489597.707300 2142924.207000 0 0.0104
5881 486037.098700 2144970.726000 0 0.1407
5882 489851.118000 2144083.056000 0 0.2496
5883 489171.792800 2145036.887000 0 0.3372
5884 489999.673800 2143851.247000 0 0.0148
5885 488544.912500 2143047.549000 0 0.2496
5886 489919.815700 2144815.581000 0 0.2496
5887 489898.664900 2143824.812000 0 0.0104
5888 493050.518800 2144330.633000 0 0.2496
5889 493644.908400 2143488.293000 0 0.0228
5890 490419.914000 2145161.122000 0 0.3372
5891 487617.648600 2144126.447000 0 0.0642
5892 490556.389900 2143915.399000 0 0.2496
5893 489241.629200 2144710.111000 0 0.3372
5894 493788.146300 2146149.658000 0 0.1407
5895 489640.708100 2144241.238000 0 0.1407
5896 493442.192800 2147051.681000 0 0.3372
5897 491747.169900 2145840.294000 0 0.2496
5898 489044.503200 2143799.813000 0 0.3372
5899 488285.369900 2145154.319000 0 0.2496
5900 492172.452400 2145200.190000 0 0.2496
5901 492859.236200 2144508.159000 0 0.3372
5902 492412.507100 2146820.314000 0 0.0401
5903 487374.736800 2143585.588000 0 0.3372
5904 488923.103900 2143627.187000 0 0.2496
5905 492564.349100 2143828.236000 0 0.0072
5906 487561.444000 2144474.741000 0 0.0381
5907 493863.063200 2145072.986000 0 0.3372
5908 487603.092800 2144119.654000 0 0.3372
5909 492217.429900 2145120.929000 0 0.1407
5910 487867.332300 2143198.182000 0 0.3372
5911 493655.259700 2146560.109000 0 0.2496
5912 487696.351500 2144312.005000 0 0.2496
5913 490592.975600 2145986.831000 0 0.0381
5914 489740.038800 2144172.295000 0 0.3372
5915 486255.781800 2145406.390000 0 0.2496
5916 489092.896200 2144147.047000 0 0.1407
5917 493511.496800 2147273.047000 0 0.2496
5918 492397.063700 2144912.873000 0 0.1407
5919 490075.920600 2143371.556000 0 0.1407
5920 490988.638400 2144298.310000 0 0.0642
5921 490988.638400 2144298.310000 0 0.0642
5922 493953.649400 2145908.986000 0 0.1407
5923 488520.266800 2144084.895000 0 0.2496
5924 488526.754200 2144692.353000 0 0.1407
5925 486908.067100 2145297.332000 0 0.3372
5926 492974.916600 2143358.319000 0 0.0188
5927 491464.195600 2144637.578000 0 0.2496
5928 492783.377400 2144726.830000 0 0.3372
5929 491739.323400 2144587.143000 0 0.0228
5930 490103.647800 2143343.322000 0 0.1407
5931 489999.385700 2142994.072000 0 0.2496
5932 492813.162000 2144557.169000 0 0.2496
5933 486244.673800 2144253.857000 0 0.2496
5934 492414.571200 2146817.831000 0 0.0401
5935 487727.431300 2143627.640000 0 0.3372
5936 488719.869700 2143507.170000 0 0.0188
