/* CONJUNTOS */
param N_total:= 7256 ;

/* PARAMETROS */
param P:= 6705.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
4624 499973.562600 2130277.767000 0 0.0228
4625 496999.525200 2133350.588000 0 0.2496
4626 499284.763500 2130925.082000 0 0.3372
4627 493238.606000 2132873.724000 0 0.3372
4628 497638.445100 2133278.123000 0 0.2496
4629 503328.975000 2125562.001000 0 0.0148
4630 500637.352100 2130709.773000 0 0.3372
4631 500637.352100 2130709.773000 0 0.3372
4632 499406.353800 2131658.635000 0 0.3372
4633 499436.601500 2130644.213000 0 0.1407
4634 494451.341200 2133721.099000 0 0.0148
4635 496175.178200 2133614.800000 0 0.3372
4636 493358.277400 2133829.525000 0 0.1407
4637 499620.699100 2129768.111000 0 0.0381
4638 499620.699100 2129768.111000 0 0.0381
4639 496580.969400 2133245.087000 0 0.2496
4640 493884.099300 2132405.125000 0 0.0381
4641 499453.376600 2130792.439000 0 0.1407
4642 495633.654800 2133715.050000 0 0.0228
4643 503217.467000 2123902.856000 0 0.2496
4644 495954.833600 2135403.705000 0 0.0228
4645 503221.678900 2134913.825000 0 0.2496
4646 500095.904700 2131072.567000 0 0.3372
4647 499230.738100 2133422.519000 0 0.3372
4648 500394.378000 2131490.350000 0 0.3372
4649 500394.378000 2131490.350000 0 0.3372
4650 493437.543300 2132751.525000 0 0.0188
4651 494446.322000 2133778.454000 0 0.0228
4652 499505.658500 2132539.270000 0 0.3372
4653 494697.556300 2131886.893000 0 0.2496
4654 495106.514200 2135317.471000 0 0.2496
4655 495829.315700 2133606.589000 0 0.2496
4656 496671.344900 2132849.488000 0 0.2496
4657 500389.816700 2126027.776000 0 0.0148
4658 494878.171800 2133332.062000 0 0.3372
4659 492761.085600 2132359.892000 0 0.0381
4660 499334.684600 2129793.924000 0 0.3372
4661 495611.638200 2132293.217000 0 0.2496
4662 497942.361500 2134444.945000 0 0.1407
4663 494184.642800 2132429.249000 0 0.0381
4664 500411.889200 2130162.043000 0 0.0228
4665 500124.069000 2130521.073000 0 0.0228
4666 496295.071800 2131360.138000 0 0.1407
4667 499574.200000 2127093.952000 0 0.0188
4668 503838.799300 2125975.666000 0 0.2496
4669 499299.751800 2130269.656000 0 0.1407
4670 495669.617100 2135365.974000 0 0.3372
4671 499848.750000 2130274.106000 0 0.3372
4672 499848.750000 2130274.106000 0 0.3372
4673 493288.177000 2132864.051000 0 0.2496
4674 499543.952400 2127477.747000 0 0.2496
4675 496467.830500 2132061.473000 0 0.2496
4676 499757.101800 2130325.518000 0 0.3372
4677 499319.257200 2129740.042000 0 0.0642
4678 499319.257200 2129740.042000 0 0.0642
4679 498901.799300 2133730.479000 0 0.2496
4680 494823.681800 2132993.240000 0 0.0381
4681 500437.011500 2130541.726000 0 0.2496
4682 499292.114400 2131972.559000 0 0.0228
4683 496218.045800 2131063.005000 0 0.0381
4684 496218.045800 2131063.005000 0 0.0381
4685 496218.045800 2131063.005000 0 0.0381
4686 500346.322100 2128116.143000 0 0.3372
4687 498494.680100 2133521.168000 0 0.3372
4688 495958.343000 2134408.048000 0 0.3372
4689 499438.976000 2132990.721000 0 0.0188
4690 494580.176000 2133307.480000 0 0.1407
4691 497642.570800 2133852.971000 0 0.3372
4692 499926.024900 2130563.256000 0 0.3372
4693 497152.952000 2133781.823000 0 0.0228
4694 499434.788200 2132755.693000 0 0.3372
4695 499794.206300 2131846.473000 0 0.3372
4696 498086.970100 2133267.267000 0 0.3372
4697 495740.945200 2134399.353000 0 0.3372
4698 499700.924700 2132013.089000 0 0.2496
4699 494103.634700 2133669.995000 0 0.2496
4700 499839.725800 2129699.474000 0 0.3372
4701 497553.168600 2133746.157000 0 0.3372
4702 498857.634300 2132150.596000 0 0.2496
4703 494694.986600 2131609.979000 0 0.2496
4704 500497.114400 2130608.621000 0 0.0148
4705 499678.739300 2127979.794000 0 0.2496
4706 499121.979600 2129884.055000 0 0.2496
4707 499335.958000 2130278.797000 0 0.0188
4708 499758.759300 2127727.438000 0 0.2496
4709 497282.578800 2134254.335000 0 0.0381
4710 496370.532600 2132658.261000 0 0.2496
4711 494287.633300 2134257.830000 0 0.0381
4712 499586.880900 2131025.244000 0 0.0104
4713 494128.029200 2133693.274000 0 0.2496
4714 502790.487300 2134816.309000 0 0.2496
4715 499453.416400 2130576.712000 0 0.2496
4716 499367.861900 2131374.929000 0 0.3372
4717 499505.358000 2132539.833000 0 0.3372
4718 499505.358000 2132539.833000 0 0.3372
4719 494699.485800 2132545.703000 0 0.2496
4720 499039.956800 2132505.814000 0 0.3372
4721 496576.632900 2132851.427000 0 0.2496
4722 499807.838100 2130623.893000 0 0.0148
4723 495108.943100 2132818.091000 0 0.1407
4724 497845.813500 2134336.350000 0 0.2496
4725 494919.962400 2133062.273000 0 0.0381
4726 498030.937100 2130103.183000 0 0.0381
4727 495637.309100 2134996.593000 0 0.0104
4728 493150.674800 2132669.832000 0 0.2496
4729 500591.474700 2132389.812000 0 0.2496
4730 502892.853700 2124176.599000 0 0.2496
4731 493763.635600 2131892.809000 0 0.0228
4732 497439.949300 2133694.818000 0 0.0228
4733 497439.949300 2133694.818000 0 0.0228
4734 494379.026100 2132688.965000 0 0.0228
4735 500078.140400 2127622.707000 0 0.3372
4736 504070.500100 2136129.793000 0 0.3372
4737 494916.860600 2134062.855000 0 0.0642
4738 497653.993400 2133839.599000 0 0.2496
4739 499110.731600 2126564.914000 0 0.2496
4740 493610.464300 2133618.388000 0 0.2496
4741 496312.109500 2131759.029000 0 0.2496
4742 493219.987000 2132062.751000 0 0.3372
4743 493219.987000 2132062.751000 0 0.3372
4744 498002.920000 2133355.492000 0 0.3372
4745 499542.367000 2129805.120000 0 0.0381
4746 499542.367000 2129805.120000 0 0.0381
4747 493463.232500 2132875.333000 0 0.2496
4748 499272.540700 2130235.413000 0 0.3372
4749 501591.157100 2126398.508000 0 0.3372
4750 499945.928000 2131974.883000 0 0.3372
4751 500539.509800 2126978.583000 0 0.2496
4752 499330.716500 2131767.222000 0 0.2496
4753 504981.889000 2125849.023000 0 0.3372
4754 498616.016300 2132570.691000 0 0.0228
4755 498616.016300 2132570.691000 0 0.0228
4756 498616.016300 2132570.691000 0 0.0228
4757 498616.016300 2132570.691000 0 0.0228
4758 498616.016300 2132570.691000 0 0.0228
4759 498616.016300 2132570.691000 0 0.0228
4760 500279.530100 2130559.527000 0 0.2496
4761 494662.089500 2131554.332000 0 0.3372
4762 499827.590000 2128079.143000 0 0.2496
4763 494125.770500 2132005.288000 0 0.2496
4764 493848.542800 2132401.916000 0 0.2496
4765 499962.289000 2130555.532000 0 0.2496
4766 503700.828300 2135466.120000 0 0.2496
4767 494674.357200 2131839.545000 0 0.2496
4768 495829.851300 2133587.331000 0 0.0148
4769 494688.656600 2132131.758000 0 0.2496
4770 494196.199200 2133837.160000 0 0.0642
4771 500219.665200 2130206.185000 0 0.1407
4772 496514.419000 2131660.168000 0 0.3372
4773 493884.134000 2133835.582000 0 0.2496
4774 500189.880500 2130230.138000 0 0.0228
4775 499613.620900 2130525.480000 0 0.2496
4776 496898.910100 2133246.714000 0 0.3372
4777 499317.395200 2129740.172000 0 0.2496
4778 494374.936600 2133181.626000 0 0.3372
4779 503664.792500 2125825.315000 0 0.2496
4780 500770.135400 2132667.432000 0 0.0148
4781 497281.263300 2134252.879000 0 0.0228
4782 496099.695700 2135299.305000 0 0.3372
4783 502799.583900 2134878.586000 0 0.3372
4784 500473.495700 2127528.325000 0 0.2496
4785 497750.804600 2134415.589000 0 0.2496
4786 499590.509000 2126705.059000 0 0.2496
4787 495537.710400 2132977.000000 0 0.3372
4788 499392.732100 2131468.003000 0 0.2496
4789 494599.298900 2132655.793000 0 0.3372
4790 495825.037400 2133280.279000 0 0.3372
4791 496362.514700 2131551.709000 0 0.3372
4792 495174.691600 2134740.594000 0 0.2496
4793 500516.164681 2126734.879084 0 0.0009
4794 496540.879376 2133882.812670 0 0.0526
4795 494229.362198 2134774.644796 0 0.0526
4796 498989.807990 2133630.100800 0 0.0526
4797 500111.135963 2133142.844797 0 0.0526
4798 495855.406896 2135656.164448 0 0.0526
4799 494170.634105 2132296.365134 0 0.0526
4800 494720.356572 2133187.060318 0 0.0526
4801 500055.386460 2132607.128356 0 0.0526
4802 496949.402558 2134057.363485 0 0.0526
4803 500646.545008 2132232.409379 0 0.0526
4804 503155.356053 2124129.280899 0 0.0526
4805 495795.969236 2132480.669536 0 0.0526
4806 503247.361055 2136071.947861 0 0.0526
4807 495262.170541 2133827.357111 0 0.0526
4808 499205.263785 2127355.779898 0 0.0009
4809 499102.396729 2127190.038606 0 0.0009
4810 500307.901012 2126545.514525 0 0.0526
4811 494465.222425 2132496.897093 0 0.0526
4812 496652.663667 2132266.695972 0 0.0526
4813 496015.213773 2135280.011884 0 0.0526
4814 498004.006650 2134127.145248 0 0.0526
4815 495179.760408 2134240.139485 0 0.0526
4816 499719.634464 2131319.701964 0 0.0526
4817 494789.550035 2134390.501199 0 0.0526
4818 496302.410793 2132092.704021 0 0.0526
4819 500288.710927 2127723.750303 0 0.0526
4820 493697.685631 2132765.824195 0 0.0526
4821 493835.455268 2132601.000398 0 0.0526
4822 504833.762910 2125955.110606 0 0.0526
4823 498966.102394 2127340.423531 0 0.0009
4824 494356.410475 2133951.830617 0 0.0526
4825 495757.765391 2132816.567107 0 0.0526
4826 500229.561519 2126584.906822 0 0.0526
4827 499521.214241 2126271.330709 0 0.0526
4828 499414.156150 2132179.241558 0 0.0526
4829 493674.559330 2134269.780724 0 0.0526
4830 495511.090726 2134759.935280 0 0.0526
4831 494089.175330 2133976.813565 0 0.0526
4832 500227.909463 2126531.102624 0 0.0526
4833 495868.767134 2135308.021600 0 0.0526
4834 500372.844589 2126798.207049 0 0.0009
4835 497482.412780 2133463.055585 0 0.0526
4836 495668.155407 2132354.905635 0 0.0526
4837 496232.081994 2132383.762403 0 0.0009
4838 495551.378455 2135437.222171 0 0.0526
4839 500270.949504 2132968.790856 0 0.0526
4840 496243.506100 2135439.087384 0 0.0526
4841 496372.033210 2131507.681440 0 0.0526
4842 493895.962411 2132940.890110 0 0.0526
4843 500247.153676 2126567.660915 0 0.0526
4844 499550.030221 2130118.085099 0 0.0526
4845 500330.855590 2126343.710828 0 0.0526
4846 493875.203290 2134347.702242 0 0.0526
4847 500206.088162 2128370.662600 0 0.0526
4848 495801.546152 2133732.566287 0 0.0526
4849 499383.582343 2130830.025607 0 0.0526
4850 496148.908660 2131094.360143 0 0.0526
4851 500335.276068 2132556.382522 0 0.0009
4852 494003.233307 2133432.828977 0 0.0526
4853 500542.515579 2132470.895037 0 0.0526
4854 494627.663982 2132516.238304 0 0.0526
4855 500303.040947 2132587.979880 0 0.0526
4856 497796.034494 2133255.162830 0 0.0526
4857 494589.076262 2133299.345089 0 0.0526
4858 493804.430876 2133483.526796 0 0.0526
4859 495000.586480 2134032.446174 0 0.0526
4860 500270.192316 2126274.893839 0 0.0526
4861 493875.746480 2133852.610603 0 0.0526
4862 494238.264368 2133793.998056 0 0.0526
4863 499354.370131 2126535.225752 0 0.0526
4864 495187.311178 2132636.568326 0 0.0526
4865 500215.906048 2130334.257727 0 0.0526
4866 500985.209837 2132719.434479 0 0.0526
4867 500152.013269 2132637.956635 0 0.0526
4868 493723.601620 2133146.295206 0 0.0526
4869 495487.133959 2135409.448769 0 0.0526
4870 494966.617534 2133838.956828 0 0.0526
4871 495234.034168 2135195.013937 0 0.0526
4872 499313.857670 2129793.971319 0 0.0526
4873 499197.425585 2130438.969383 0 0.0526
4874 499032.330129 2129732.908340 0 0.0526
4875 499432.936082 2130628.230531 0 0.0526
4876 497801.189527 2133538.893689 0 0.0526
4877 496162.763944 2133850.384894 0 0.0526
4878 499751.170902 2129677.290056 0 0.0526
4879 497799.757543 2133571.445884 0 0.0526
4880 498992.425462 2133019.636613 0 0.0526
4881 499468.316021 2127651.871034 0 0.0526
4882 498260.295553 2132867.416747 0 0.0526
4883 495775.220699 2134171.064684 0 0.0526
4884 495869.172558 2134013.752398 0 0.0526
4885 493838.837723 2132397.891923 0 0.0526
4886 497058.715266 2133475.345909 0 0.0526
4887 498003.004436 2133934.508657 0 0.0526
4888 494200.072342 2134521.639232 0 0.0526
4889 495302.157867 2134971.853110 0 0.0526
4890 495414.100588 2134864.903736 0 0.0526
4891 499086.185197 2130125.929557 0 0.0526
4892 494511.130837 2134184.245989 0 0.0526
4893 496180.272138 2132126.689399 0 0.0526
4894 503966.282324 2136333.868390 0 0.0526
4895 499830.322343 2129691.523827 0 0.0526
4896 499509.322777 2130806.355274 0 0.0526
4897 493197.546452 2132572.840486 0 0.0526
4898 502886.790624 2134851.407751 0 0.0526
4899 495880.438462 2131082.926183 0 0.0526
4900 500394.449788 2127391.115664 0 0.0526
4901 493521.837656 2133706.020771 0 0.0526
4902 496512.256938 2132070.435808 0 0.0526
4903 495196.749239 2132532.921456 0 0.0526
4904 494370.770292 2134028.696684 0 0.0526
4905 495973.407600 2132446.505461 0 0.0526
4906 496485.439847 2132253.552651 0 0.0526
4907 503978.701563 2125741.208599 0 0.0526
4908 503298.192778 2135464.139127 0 0.0526
4909 499793.220968 2133341.945015 0 0.0526
4910 499754.093545 2128362.659167 0 0.0526
4911 500264.728559 2128046.335901 0 0.0526
4912 494890.588734 2135039.781118 0 0.0526
4913 499830.780456 2131226.677532 0 0.0526
4914 497650.621206 2133173.831203 0 0.0526
4915 503041.768662 2124455.900161 0 0.0526
4916 503271.590963 2135879.634259 0 0.0526
4917 500551.164946 2132746.788045 0 0.0526
4918 503506.779905 2125489.506568 0 0.0526
4919 499209.347466 2131610.546323 0 0.0526
4920 498031.287931 2133661.099734 0 0.0526
4921 499489.451032 2130366.433306 0 0.0526
4922 493469.614607 2134032.329049 0 0.0526
4923 494382.514770 2132734.478770 0 0.0526
4924 493925.933241 2133339.749599 0 0.0526
4925 499457.083502 2132515.338634 0 0.0526
4926 503295.358053 2136005.225567 0 0.0526
4927 494866.484095 2134224.050272 0 0.0526
4928 495182.902473 2134106.234178 0 0.0526
4929 499257.071540 2132793.515717 0 0.0526
4930 498053.737127 2134265.011423 0 0.0526
4931 495498.483423 2134069.094732 0 0.0526
4932 498751.503798 2133742.066048 0 0.0526
4933 496208.802193 2131935.822043 0 0.0526
4934 503739.185859 2135133.230661 0 0.0526
4935 498697.576594 2133054.646780 0 0.0526
4936 498046.882126 2133807.137761 0 0.0526
4937 495600.600582 2134276.539300 0 0.0526
4938 495632.762278 2135125.729279 0 0.0526
4939 496303.634913 2134362.422044 0 0.0526
4940 499317.298091 2126412.041046 0 0.0526
4941 498430.245362 2132926.020992 0 0.0526
4942 497668.849058 2133868.616676 0 0.0526
4943 495010.517036 2132491.500268 0 0.0526
4944 498596.014934 2132976.828206 0 0.0526
4945 498187.112565 2133600.278660 0 0.0526
4946 503534.278736 2135836.821539 0 0.0526
4947 500034.504644 2128105.559227 0 0.0526
4948 496949.505197 2132680.275017 0 0.0526
4949 499316.958769 2129602.310861 0 0.0526
4950 499561.300505 2129695.544514 0 0.0526
4951 499379.743398 2129749.329772 0 0.0526
4952 496502.917118 2131727.958614 0 0.0526
4953 495556.571608 2134653.614693 0 0.0526
4954 494099.816287 2132548.133522 0 0.0526
4955 493774.671188 2133593.464376 0 0.0526
4956 494088.312276 2132648.781311 0 0.0526
4957 494904.650789 2132941.482711 0 0.0526
4958 494339.765466 2132944.948887 0 0.0526
4959 498823.394401 2133427.567698 0 0.0526
4960 498801.561452 2133503.236117 0 0.0526
4961 498809.855547 2133161.065109 0 0.0526
4962 500689.135579 2132706.702657 0 0.0526
4963 496807.498460 2134904.139930 0 0.0526
4964 496217.625497 2132535.539276 0 0.0526
4965 503929.684923 2125789.809046 0 0.0526
4966 503764.880174 2136544.073111 0 0.0526
4967 500278.961934 2131095.159076 0 0.0526
4968 494003.617597 2132559.597524 0 0.0526
4969 494656.182985 2134571.802286 0 0.0526
4970 500663.027808 2126911.893383 0 0.0526
4971 500187.880304 2130227.138889 0 0.0526
4972 498470.320837 2133619.527239 0 0.0526
4973 500018.829584 2127082.546916 0 0.0526
4974 500080.371917 2127041.212436 0 0.0526
4975 499900.073575 2127100.356926 0 0.0526
4976 500341.932143 2131503.653285 0 0.0526
4977 498923.449790 2130326.467299 0 0.0526
4978 496307.876397 2132336.495864 0 0.0526
4979 495332.945016 2134870.342254 0 0.0526
4980 495106.587388 2133448.572921 0 0.0526
4981 503336.991951 2135342.096997 0 0.0526
4982 496685.903627 2131787.923398 0 0.0526
4983 497707.209296 2133077.338980 0 0.0526
4984 493688.707959 2133912.394649 0 0.0526
4985 500478.796557 2130458.894314 0 0.0526
4986 493906.196487 2134427.937605 0 0.0526
4987 499560.690182 2132119.069825 0 0.0526
4988 499668.596840 2130219.469284 0 0.0526
4989 498172.174450 2133055.763331 0 0.0526
4990 494390.109880 2132030.253894 0 0.0526
4991 494470.590283 2133801.015134 0 0.0526
4992 495370.532518 2135125.742570 0 0.0526
4993 494246.587864 2133528.335460 0 0.0526
4994 495041.181049 2132491.361837 0 0.0526
4995 500420.526404 2132584.761997 0 0.0526
4996 500313.248122 2126383.622282 0 0.0526
4997 497070.945817 2133888.086439 0 0.0526
4998 500743.032227 2131877.072976 0 0.0526
4999 495716.902548 2134318.140226 0 0.0526
5000 499423.427920 2130447.166359 0 0.0526
5001 499822.599733 2130280.880457 0 0.0526
5002 498559.188511 2133227.506468 0 0.0526
5003 499201.895400 2127012.201111 0 0.0526
5004 498975.961221 2127100.659287 0 0.0526
5005 499051.046803 2127220.347004 0 0.0526
5006 497959.723193 2134069.485201 0 0.0526
5007 499781.486881 2133280.285803 0 0.0526
5008 499722.483043 2131891.711324 0 0.0526
5009 500419.374293 2132585.376547 0 0.0526
5010 502947.313851 2135303.524987 0 0.0526
5011 503017.129293 2135529.034434 0 0.0526
5012 503203.434795 2135304.543117 0 0.0526
5013 503229.460949 2134889.020012 0 0.0526
5014 493547.195563 2132690.261906 0 0.0526
5015 499284.984290 2130854.661462 0 0.0526
5016 493782.102390 2134005.696277 0 0.0526
5017 494784.004384 2133038.768395 0 0.0526
5018 494799.821446 2133394.873979 0 0.0526
5019 495767.252403 2132745.914936 0 0.0526
5020 495295.734069 2133460.246015 0 0.0526
5021 498220.334554 2133734.886957 0 0.0526
5022 499795.798941 2126240.340192 0 0.0526
5023 500165.966425 2133292.512804 0 0.0526
5024 494191.338721 2133784.636313 0 0.0526
5025 499934.075977 2131621.417274 0 0.0526
5026 495106.362184 2135248.718311 0 0.0526
5027 494798.523908 2133224.797347 0 0.0526
5028 496332.589095 2132707.441969 0 0.0526
5029 494516.215719 2134011.440225 0 0.0526
5030 500266.548744 2133519.455659 0 0.0526
5031 494411.038373 2133916.034305 0 0.0526
5032 495484.361817 2133795.649867 0 0.0526
5033 494217.206348 2132777.199990 0 0.0526
5034 495915.917565 2132479.550789 0 0.0526
5035 494085.804289 2134342.684712 0 0.0526
5036 497416.717015 2133883.466428 0 0.0526
5037 503800.974589 2125372.064603 0 0.0526
5038 493241.461283 2132635.063589 0 0.0526
5039 496442.360316 2132319.928591 0 0.0526
5040 500887.481058 2132904.749633 0 0.0526
5041 494294.358181 2133131.211282 0 0.0526
5042 495461.857215 2132093.095436 0 0.0526
5043 497043.936107 2133612.504300 0 0.0526
5044 504036.600072 2125920.209549 0 0.0526
5045 496227.979778 2131937.710930 0 0.0526
5046 502898.128389 2134948.471631 0 0.0526
5047 492847.534400 2132423.366000 0 0.3372
5048 502810.014000 2124755.375000 0 0.2496
5049 500509.417000 2127713.119000 0 0.0642
5050 499459.517500 2130049.614000 0 0.2496
5051 494137.985400 2133707.859000 0 0.2496
5052 496253.541300 2130871.099000 0 0.3372
5053 499637.761300 2130279.003000 0 0.3372
5054 495717.287300 2133653.544000 0 0.2496
5055 495983.234100 2132959.118000 0 0.3372
5056 494995.410900 2134836.202000 0 0.3372
5057 499500.175060 2130781.981155 0 0.0526
5058 500010.486600 2127565.825000 0 0.2496
5059 496566.965500 2132208.607000 0 0.3372
5060 502710.210257 2125250.018694 0 0.0526
5061 502710.210257 2125250.018694 0 0.0526
5062 495471.647300 2133062.688000 0 0.3372
5063 494672.992000 2131568.710000 0 0.2496
5064 500822.457326 2131423.254947 0 0.0526
5065 495738.687400 2135135.223000 0 0.3372
5066 494689.897200 2131553.577000 0 0.3372
