/* CONJUNTOS */
param N_total:= 22238 ;

/* PARAMETROS */
param P:= 20675.0 ;
param R:= 200.0 ;
param c1:= 1.0 ;
param c2:= 0.2 ;
12469 485117.645100 2148224.653000 0 0.3372
12470 485613.703100 2148957.215000 0 0.3372
12471 485820.295700 2148863.638000 0 0.3372
12472 486060.054800 2147962.198000 0 0.0401
12473 484975.999300 2148658.016000 0 0.0642
12474 484094.498300 2149072.589000 0 0.0642
12475 484094.498300 2149072.589000 0 0.0642
12476 484395.335000 2151723.060000 0 0.0642
12477 484395.335000 2151723.060000 0 0.0642
12478 486025.515800 2147719.453000 0 0.3372
12479 485519.268500 2147411.334000 0 0.3372
12480 483716.233200 2145800.387000 0 0.3372
12481 486051.038400 2147954.368000 0 0.0401
12482 483186.597200 2148398.923000 0 0.0401
12483 485143.700900 2146464.687000 0 0.3372
12484 483288.039900 2150949.404000 0 0.2496
12485 483967.171900 2150219.765000 0 0.0401
12486 483946.088000 2146807.477000 0 0.2496
12487 484521.752800 2148893.812000 0 0.3372
12488 484905.180300 2152189.434000 0 0.3372
12489 484893.211600 2151903.973000 0 0.0025
12490 482570.479800 2147095.556000 0 0.3372
12491 481529.623600 2146123.543000 0 0.2496
12492 483274.494100 2146527.219000 0 0.2496
12493 485793.315400 2146059.309000 0 0.0401
12494 485465.002300 2146167.473000 0 0.1407
12495 485893.779900 2148618.959000 0 0.3372
12496 481854.887200 2146839.018000 0 0.0642
12497 486437.034100 2147641.704000 0 0.2496
12498 485727.968400 2146016.989000 0 0.0381
12499 481847.247000 2146521.597000 0 0.0188
12500 482045.903300 2146673.927000 0 0.0188
12501 484607.611900 2149204.165000 0 0.0401
12502 486436.431300 2147025.327000 0 0.2496
12503 482690.487900 2147050.655000 0 0.3372
12504 482135.150200 2146821.216000 0 0.0188
12505 482558.975100 2148086.889000 0 0.3372
12506 486372.486500 2147990.370000 0 0.3372
12507 485318.432000 2149988.304000 0 0.3372
12508 486054.757200 2147968.621000 0 0.3372
12509 486748.273700 2145831.618000 0 0.0401
12510 486748.273700 2145831.618000 0 0.0401
12511 485907.586700 2148763.464000 0 0.3372
12512 482406.180100 2148021.904000 0 0.3372
12513 484494.164800 2148768.091000 0 0.0401
12514 484900.100000 2150027.490000 0 0.3372
12515 484602.519900 2149225.319000 0 0.0401
12516 485354.897600 2149619.027000 0 0.0188
12517 486199.083800 2148484.096000 0 0.3372
12518 484758.229400 2150052.839000 0 0.0401
12519 484764.738100 2146299.497000 0 0.3372
12520 484764.738100 2146299.497000 0 0.3372
12521 483567.025400 2147711.102000 0 0.0642
12522 482652.789600 2147919.522000 0 0.3372
12523 482239.116100 2147739.787000 0 0.3372
12524 484366.424000 2148123.386000 0 0.0401
12525 485213.530400 2148867.105000 0 0.3372
12526 483779.652500 2149746.399000 0 0.0188
12527 483779.652500 2149746.399000 0 0.0188
12528 483779.652500 2149746.399000 0 0.0188
12529 483779.652500 2149746.399000 0 0.0188
12530 483779.652500 2149746.399000 0 0.0188
12531 483779.652500 2149746.399000 0 0.0188
12532 483779.652500 2149746.399000 0 0.0188
12533 482290.154600 2145751.898000 0 0.3372
12534 485048.306500 2148422.035000 0 0.1407
12535 485292.686800 2149489.593000 0 0.3372
12536 482908.583600 2149684.925000 0 0.1407
12537 484946.697100 2148071.131000 0 0.0401
12538 485041.755000 2148415.799000 0 0.1407
12539 484435.284900 2147923.536000 0 0.1407
12540 484435.284900 2147923.536000 0 0.1407
12541 482762.089700 2148215.027000 0 0.3372
12542 485019.763800 2148465.722000 0 0.0642
12543 484253.867700 2149026.969000 0 0.0642
12544 482255.737200 2145976.997000 0 0.1407
12545 482909.875300 2147775.528000 0 0.0401
12546 486335.218700 2149535.793000 0 0.3372
12547 484975.468200 2148160.367000 0 0.3372
12548 486801.873400 2148031.336000 0 0.2496
12549 486086.236000 2148613.417000 0 0.0401
12550 486617.203900 2149853.667000 0 0.3372
12551 485071.163300 2147969.546000 0 0.0642
12552 482353.220700 2147805.174000 0 0.3372
12553 481735.404700 2146614.624000 0 0.2496
12554 485944.250000 2148225.792000 0 0.3372
12555 485774.382000 2149196.996000 0 0.3372
12556 485376.359500 2148103.009000 0 0.0642
12557 485344.138700 2147547.706000 0 0.3372
12558 486822.763900 2150648.302000 0 0.3372
12559 485103.395300 2148130.242000 0 0.0642
12560 485069.990300 2151661.885000 0 0.0188
12561 484120.424400 2151084.522000 0 0.3372
12562 484695.666800 2150272.301000 0 0.2496
12563 483172.016600 2145707.513000 0 0.2496
12564 483145.616000 2150756.464000 0 0.2496
12565 482639.410300 2147536.035000 0 0.3372
12566 484762.058500 2150052.757000 0 0.0401
12567 486592.822600 2150271.937000 0 0.0381
12568 486592.822600 2150271.937000 0 0.0381
12569 483834.419700 2147590.383000 0 0.3372
12570 484325.447200 2150451.480000 0 0.3372
12571 484717.686100 2150074.441000 0 0.3372
12572 485194.552800 2148671.838000 0 0.3372
12573 485964.962900 2149105.680000 0 0.3372
12574 485780.451700 2146113.849000 0 0.0401
12575 485080.577100 2148913.810000 0 0.3372
12576 485315.568100 2152092.907000 0 0.0381
12577 485387.627100 2151763.268000 0 0.2496
12578 485858.066900 2146035.987000 0 0.3372
12579 486040.906300 2147960.533000 0 0.3372
12580 485138.715700 2148880.422000 0 0.3372
12581 482892.155900 2147796.977000 0 0.3372
12582 485673.696000 2148666.275000 0 0.0381
12583 486542.268300 2146693.114000 0 0.3372
12584 482092.385900 2145341.444000 0 0.3372
12585 483254.022000 2147318.537000 0 0.0642
12586 482911.586700 2147500.260000 0 0.3372
12587 482288.775000 2145732.602000 0 0.3372
12588 483299.991600 2150351.924000 0 0.1407
12589 485583.063300 2148667.466000 0 0.1407
12590 482603.195900 2149015.873000 0 0.2496
12591 484587.190900 2149227.879000 0 0.0401
12592 486926.528300 2149129.748000 0 0.0381
12593 481553.053600 2146947.986000 0 0.2496
12594 485306.246000 2149602.073000 0 0.2496
12595 482620.737600 2147316.870000 0 0.3372
12596 485079.274900 2145969.187000 0 0.2496
12597 486470.419800 2149539.035000 0 0.3372
12598 485673.595900 2148798.241000 0 0.3372
12599 482799.968700 2147344.793000 0 0.3372
12600 485619.714200 2149022.192000 0 0.3372
12601 482090.691400 2147536.826000 0 0.0401
12602 485116.033800 2148090.869000 0 0.3372
12603 485572.634800 2151122.696000 0 0.3372
12604 484051.417900 2147421.106000 0 0.2496
12605 481833.730900 2146802.966000 0 0.3372
12606 484586.590700 2149250.307000 0 0.0401
12607 484558.086200 2151542.146000 0 0.2496
12608 484518.023600 2146181.251000 0 0.0381
12609 481440.469300 2147693.079000 0 0.1407
12610 484648.645900 2149943.348000 0 0.1407
12611 484648.645900 2149943.348000 0 0.1407
12612 483233.956000 2149943.021000 0 0.2496
12613 485117.873300 2149094.883000 0 0.0401
12614 484366.200400 2148124.562000 0 0.0401
12615 483896.833100 2148795.891000 0 0.1407
12616 484833.250200 2147186.827000 0 0.2496
12617 482650.999200 2147324.707000 0 0.3372
12618 484604.336600 2149242.082000 0 0.0401
12619 483201.553500 2149853.945000 0 0.2496
12620 486813.530200 2149914.929000 0 0.0381
12621 485239.486500 2149275.991000 0 0.3372
12622 482938.486300 2150292.912000 0 0.2496
12623 484994.186000 2151214.380000 0 0.0401
12624 486068.450800 2150072.904000 0 0.0642
12625 484598.017200 2149244.439000 0 0.0401
12626 484600.323400 2149242.039000 0 0.3372
12627 482769.573000 2146661.397000 0 0.3372
12628 485420.032500 2149710.152000 0 0.3372
12629 485161.544300 2148879.001000 0 0.3372
12630 484832.944600 2145892.635000 0 0.2496
12631 482891.978000 2151325.685000 0 0.3372
12632 485500.199800 2147158.871000 0 0.3372
12633 482028.046200 2145540.525000 0 0.3372
12634 483914.187700 2150332.684000 0 0.3372
12635 485779.951500 2146110.603000 0 0.0401
12636 483899.408900 2149398.963000 0 0.3372
12637 481959.659400 2147563.584000 0 0.3372
12638 486440.509700 2148552.739000 0 0.3372
12639 485710.560600 2148816.785000 0 0.1407
12640 485537.305100 2148487.133000 0 0.3372
12641 485537.305100 2148487.133000 0 0.3372
12642 484397.620100 2145997.279000 0 0.3372
12643 484772.999000 2146216.301000 0 0.2496
12644 483734.807400 2147248.983000 0 0.0072
12645 483734.807400 2147248.983000 0 0.0072
12646 482767.241500 2147022.151000 0 0.3372
12647 483878.470600 2146591.837000 0 0.3372
12648 483882.197100 2150224.224000 0 0.2496
12649 484072.317100 2151005.674000 0 0.3372
12650 483132.325900 2148079.072000 0 0.3372
12651 483100.133100 2147175.705000 0 0.2496
12652 482380.036100 2146957.165000 0 0.0188
12653 486603.310900 2148227.162000 0 0.3372
12654 485187.143400 2148703.611000 0 0.3372
12655 485187.143400 2148703.611000 0 0.3372
12656 484223.778800 2147133.767000 0 0.3372
12657 484692.970300 2149729.784000 0 0.3372
12658 483426.281900 2146789.065000 0 0.3372
12659 485404.736600 2148083.911000 0 0.3372
12660 483778.978700 2149429.623000 0 0.3372
12661 486065.584400 2149884.133000 0 0.2496
12662 485527.855500 2148818.010000 0 0.3372
12663 481507.361700 2146435.206000 0 0.2496
12664 482565.717300 2147803.204000 0 0.3372
12665 483914.708100 2150216.872000 0 0.3372
12666 482283.339200 2145501.502000 0 0.0642
12667 482283.339200 2145501.502000 0 0.0642
12668 484199.973800 2148196.360000 0 0.3372
12669 484591.828500 2149251.161000 0 0.0401
12670 484843.527200 2148944.310000 0 0.3372
12671 485608.835300 2146023.428000 0 0.0188
12672 485608.835300 2146023.428000 0 0.0188
12673 486637.796400 2151568.467000 0 0.3372
12674 482801.730500 2149827.920000 0 0.2496
12675 483213.340900 2149915.413000 0 0.2496
12676 482946.464000 2148360.936000 0 0.3372
12677 484305.729800 2151735.581000 0 0.0381
12678 481965.938200 2147719.266000 0 0.1407
12679 483463.787100 2150592.246000 0 0.0381
12680 486826.535700 2151566.688000 0 0.0148
12681 485683.835800 2149296.148000 0 0.3372
12682 485319.844000 2148375.630000 0 0.2496
12683 484788.099600 2146675.893000 0 0.1407
12684 483358.202300 2148136.625000 0 0.0381
12685 484727.994000 2148238.358000 0 0.3372
12686 483743.700500 2146398.180000 0 0.3372
12687 483324.177200 2150322.837000 0 0.0642
12688 484570.539900 2149182.030000 0 0.0401
12689 483928.317000 2150271.070000 0 0.3372
12690 484182.266700 2146182.166000 0 0.3372
12691 484574.817200 2149179.116000 0 0.0401
12692 485402.086400 2151193.916000 0 0.0642
12693 485367.612400 2147558.977000 0 0.3372
12694 484408.531900 2149508.367000 0 0.2496
12695 484582.521500 2150101.125000 0 0.3372
12696 482701.850400 2147816.942000 0 0.3372
12697 482567.470900 2146993.110000 0 0.3372
12698 486671.918100 2150693.610000 0 0.3372
12699 482780.725600 2150240.232000 0 0.2496
12700 486370.461000 2148853.143000 0 0.3372
12701 483778.686700 2147927.153000 0 0.0401
12702 482859.692900 2149269.866000 0 0.2496
12703 483738.956300 2150582.870000 0 0.2496
12704 486646.279900 2150097.542000 0 0.3372
12705 481197.019800 2146509.141000 0 0.2496
12706 480879.494600 2146367.049000 0 0.2496
12707 482095.307900 2147789.686000 0 0.3372
12708 485916.004200 2146031.045000 0 0.0401
12709 484775.052900 2148099.265000 0 0.3372
12710 483357.410600 2145898.270000 0 0.0381
12711 486627.027000 2150457.922000 0 0.0381
12712 485098.706300 2149274.376000 0 0.3372
12713 485031.743800 2150012.085000 0 0.2496
12714 484174.896400 2150212.604000 0 0.3372
12715 484093.441600 2151683.418000 0 0.3372
12716 484331.348500 2149140.814000 0 0.3372
12717 483024.175500 2146802.595000 0 0.2496
12718 485461.439900 2148684.515000 0 0.0642
12719 485678.456900 2146817.094000 0 0.0381
12720 483922.206300 2150983.736000 0 0.3372
12721 483922.206300 2150983.736000 0 0.3372
12722 484419.372500 2151413.009000 0 0.3372
12723 484390.180100 2150209.654000 0 0.2496
12724 485924.981500 2145654.985000 0 0.3372
12725 486570.324500 2148696.045000 0 0.0148
12726 486788.179200 2151702.382000 0 0.0642
12727 486871.765000 2149537.112000 0 0.3372
12728 485473.840700 2152140.780000 0 0.0188
12729 484983.732900 2147601.119000 0 0.3372
12730 483096.529800 2150550.012000 0 0.2496
12731 484570.610500 2148352.165000 0 0.3372
12732 481934.263100 2146476.283000 0 0.3372
12733 483594.002400 2150455.555000 0 0.1407
12734 483629.882300 2152132.582000 0 0.2496
12735 483816.063300 2149418.367000 0 0.0401
12736 484359.469900 2148124.251000 0 0.0401
12737 482549.664300 2146486.755000 0 0.3372
12738 486039.773200 2147950.580000 0 0.0401
12739 483166.395200 2148329.907000 0 0.3372
12740 485164.693500 2148541.155000 0 0.3372
12741 486824.059500 2148950.184000 0 0.3372
12742 486073.030800 2148296.926000 0 0.3372
12743 481251.674000 2146984.890000 0 0.2496
12744 484786.458400 2145588.806000 0 0.3372
12745 486654.977200 2150436.730000 0 0.2496
12746 483072.691000 2149746.483000 0 0.0228
12747 483098.964800 2151195.860000 0 0.1407
12748 485642.751100 2152205.063000 0 0.2496
12749 484229.379800 2146155.574000 0 0.3372
12750 486895.613600 2150845.753000 0 0.3372
12751 483683.319400 2145681.786000 0 0.3372
12752 485462.593000 2148717.821000 0 0.3372
12753 486813.781500 2149141.561000 0 0.2496
12754 484737.557900 2149934.528000 0 0.3372
12755 482715.673400 2145631.946000 0 0.3372
12756 483092.991700 2146036.931000 0 0.2496
12757 486298.222400 2150128.867000 0 0.3372
12758 483827.144400 2151102.306000 0 0.0381
12759 484598.996200 2149225.518000 0 0.3372
12760 486820.361700 2148029.125000 0 0.3372
12761 484587.341300 2149206.105000 0 0.0401
12762 482789.337700 2150413.884000 0 0.3372
12763 485291.191100 2149957.821000 0 0.2496
12764 483450.066400 2149701.073000 0 0.2496
12765 486470.510300 2146971.856000 0 0.3372
12766 486626.034700 2146007.671000 0 0.3372
12767 482575.304600 2147963.801000 0 0.3372
12768 486522.817100 2150717.229000 0 0.3372
12769 485983.051800 2147609.344000 0 0.3372
12770 483725.827000 2147830.047000 0 0.1407
12771 483725.827000 2147830.047000 0 0.1407
12772 486630.776900 2149818.925000 0 0.3372
12773 485729.926500 2149117.563000 0 0.3372
12774 484940.198800 2146240.976000 0 0.2496
12775 483926.388300 2149367.890000 0 0.3372
12776 485844.727800 2146803.828000 0 0.3372
12777 486172.785500 2147724.037000 0 0.0188
12778 482786.044000 2147349.545000 0 0.3372
12779 483353.392900 2145613.161000 0 0.2496
12780 484535.215500 2147997.656000 0 0.3372
12781 484942.493700 2151305.888000 0 0.3372
12782 484265.783900 2145731.374000 0 0.0381
12783 482305.870400 2148264.556000 0 0.3372
12784 483724.141100 2147798.604000 0 0.2496
12785 482284.837700 2147658.668000 0 0.0381
12786 486304.607900 2150197.182000 0 0.0381
12787 486304.607900 2150197.182000 0 0.0381
12788 483740.357100 2146008.372000 0 0.3372
12789 483750.905100 2145838.203000 0 0.3372
12790 485204.385800 2149562.964000 0 0.0072
12791 483099.638100 2150977.722000 0 0.0381
12792 486882.154700 2149546.970000 0 0.2496
12793 483716.902400 2150452.615000 0 0.2496
12794 483763.963100 2146528.994000 0 0.3372
12795 483290.540600 2149671.050000 0 0.3372
12796 486386.116900 2149016.281000 0 0.3372
12797 484769.391500 2146670.319000 0 0.3372
12798 484592.974500 2149207.778000 0 0.0401
12799 483601.391500 2145550.929000 0 0.3372
12800 485793.106100 2148780.533000 0 0.3372
12801 481899.640700 2145739.845000 0 0.3372
12802 486558.872900 2147020.897000 0 0.3372
12803 485177.919400 2150762.639000 0 0.3372
12804 485569.346500 2152291.394000 0 0.1407
12805 484956.917700 2148906.220000 0 0.3372
12806 484991.504500 2149698.809000 0 0.2496
12807 485344.347000 2148730.792000 0 0.1407
12808 481970.362700 2148414.748000 0 0.3372
12809 485266.043500 2149272.430000 0 0.3372
12810 485395.768400 2146742.041000 0 0.3372
12811 482095.852800 2147517.125000 0 0.0401
12812 484987.733200 2149565.130000 0 0.3372
12813 484408.914300 2150277.450000 0 0.3372
12814 484701.673600 2149727.599000 0 0.2496
12815 486482.051700 2151546.176000 0 0.3372
12816 484221.117600 2146450.071000 0 0.2496
12817 486898.862500 2148621.008000 0 0.0642
12818 486053.304000 2147971.001000 0 0.0401
12819 486604.672300 2149545.704000 0 0.3372
12820 485077.201200 2149144.119000 0 0.0401
12821 484638.231300 2148126.810000 0 0.1407
12822 481400.880000 2145988.492000 0 0.2496
12823 485188.917100 2148723.641000 0 0.3372
12824 483482.503200 2150277.634000 0 0.0642
12825 483482.503200 2150277.634000 0 0.0642
12826 485816.185900 2146376.131000 0 0.3372
12827 481490.748600 2147400.233000 0 0.0401
12828 481490.748600 2147400.233000 0 0.0401
12829 484740.034300 2150921.262000 0 0.2496
12830 482666.202900 2149720.420000 0 0.2496
12831 483708.500600 2145813.341000 0 0.3372
12832 486041.181800 2147951.619000 0 0.0401
12833 484064.704900 2148918.978000 0 0.3372
12834 483966.482300 2150448.015000 0 0.3372
12835 485101.156300 2148147.135000 0 0.0401
12836 482739.501600 2148069.922000 0 0.3372
12837 483160.862000 2148334.591000 0 0.2496
12838 486843.942500 2148253.245000 0 0.3372
12839 484533.377300 2148932.686000 0 0.1407
12840 485760.690600 2146111.401000 0 0.3372
12841 484020.319600 2150200.827000 0 0.2496
12842 485064.661200 2149528.962000 0 0.3372
12843 486513.611100 2148441.917000 0 0.3372
12844 486260.618100 2146584.049000 0 0.1407
12845 486260.618100 2146584.049000 0 0.1407
12846 482943.586700 2145999.066000 0 0.3372
12847 485019.564600 2148904.345000 0 0.3372
12848 484204.937100 2149042.144000 0 0.2496
12849 486395.385500 2149016.964000 0 0.3372
12850 484062.341800 2151080.864000 0 0.0381
12851 484062.341800 2151080.864000 0 0.0381
12852 484062.341800 2151080.864000 0 0.0381
12853 485247.969700 2149141.495000 0 0.0401
12854 484741.980300 2148614.138000 0 0.3372
12855 486710.919100 2150258.038000 0 0.2496
12856 481717.776000 2147049.763000 0 0.3372
12857 484556.875700 2150126.615000 0 0.3372
12858 482694.125000 2147823.599000 0 0.3372
12859 485387.541400 2149917.833000 0 0.3372
12860 485991.084100 2151967.590000 0 0.2496
12861 485744.155400 2150854.675000 0 0.2496
12862 483623.066700 2146396.149000 0 0.2496
12863 485195.156700 2148722.218000 0 0.3372
12864 481741.394300 2146526.233000 0 0.2496
12865 486461.659500 2147686.591000 0 0.1407
12866 482217.335300 2149070.420000 0 0.1407
12867 484315.862000 2145973.576000 0 0.1407
12868 482673.956100 2150172.682000 0 0.2496
12869 483449.029200 2148259.952000 0 0.3372
12870 483158.123100 2149727.092000 0 0.3372
12871 485098.179100 2147893.531000 0 0.3372
12872 482206.077200 2148121.482000 0 0.2496
12873 484809.377100 2151414.599000 0 0.3372
12874 485290.169700 2149971.936000 0 0.3372
12875 485354.506200 2145977.443000 0 0.3372
12876 483698.502600 2145812.580000 0 0.1407
12877 485946.743900 2149984.568000 0 0.2496
12878 485933.124700 2151655.875000 0 0.2496
12879 486533.169000 2148427.428000 0 0.0642
12880 483431.801600 2148459.550000 0 0.2496
12881 484315.832800 2147779.704000 0 0.3372
12882 484455.603100 2149841.796000 0 0.3372
12883 482925.480700 2147801.144000 0 0.3372
12884 483821.110800 2146562.673000 0 0.3372
12885 486229.873700 2149476.661000 0 0.3372
12886 484554.357600 2149486.971000 0 0.0642
12887 485995.247000 2152261.555000 0 0.0642
